blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,457,214,325,601,101,4,3296,572,185,581,81,3,970,150,150,598,98,4,995,113,150,523,23,0,0,65,185,584,84,3,678,303,355,622,122,5,5052,686,276,600,100,5,1748,114,113,563,63,2,535,55,113,523,23,0,65,45
452,1120,120,4,1601,743,835,954,454,16,11669,1605,738,868,368,13,2918,797,508,899,399,12,3044,151,508,759,259,3,1013,274,399,781,131,7,2050,1111,676,886,386,12,8656,1202,924,966,466,17,5214,401,469,881,381,13,2490,163,469,699,199,2,983,192
1099,1411,411,14,3576,775,1270,1505,1005,22,15740,2229,1477,1208,123,24,5917,819,675,1282,32,15,4448,1140,637,1267,67,3,1368,1309,706,953,228,10,2491,1172,796,1267,-143,13,9230,1901,1280,1809,259,24,6832,847,657,1203,53,15,3428,949,695,944,144,3,1992,1012
1900,1848,848,30,6548,793,1683,1858,1358,34,19920,2596,1757,1412,327,26,7291,1297,826,1530,280,20,5113,1498,850,1470,270,4,1486,1486,1172,1222,497,15,3341,1416,1353,1689,279,25,20515,3059,1804,2131,506,34,13571,1190,1432,1633,483,30,9250,1063,978,1183,258,6,2935,1137
2195,2069,219,35,8134,1291,2144,2136,1636,42,25282,3019,2197,1732,247,35,10277,2308,1351,1907,657,31,7669,1699,1190,1717,517,7,2682,1561,1902,1576,851,29,6114,1770,1795,1981,571,33,25247,3476,2578,2692,1067,39,18133,1706,1906,2074,924,46,12309,1251,1452,1420,490,9,3702,1579
2597,2320,170,40,10157,2442,2359,2376,351,46,31658,3382,2787,2074,584,47,14086,2643,1656,2212,962,42,9743,1894,1433,1873,198,8,2969,1763,2513,2081,1356,39,9351,2349,2044,2514,254,34,26883,4337,3131,2986,586,49,21469,1865,2075,2301,251,52,14546,1343,1621,1559,54,9,4003,1579
3183,2665,515,50,13135,2442,2784,2640,615,54,36908,4507,3412,2442,952,59,17557,3309,2407,2544,1294,54,11819,2228,1635,2037,357,9,3668,1773,2732,2314,414,42,10940,3008,2399,2821,76,42,36168,5060,3817,3368,963,60,25734,2082,2562,2674,624,63,18125,2223,1923,1783,278,11,4972,2503
3553,2907,757,56,16274,3234,3039,2906,531,60,40130,4722,3597,2625,70,62,18286,4547,2875,2949,1699,67,15683,2328,1926,2279,598,12,4934,1916,3588,2768,868,59,17217,3700,2675,3196,451,42,39796,5964,4557,4231,171,73,31659,2242,2842,2937,12,71,19741,2223,2389,2005,500,15,6283,2667
