blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,505,5,0,71,12,0,500,0,0,100,24,0,500,0,0,0,0,0,505,5,0,141,54,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,525,25,0,91,0
123,547,47,1,208,318,300,586,86,4,6219,903,215,594,94,4,567,294,37,547,47,1,277,305,37,523,23,0,232,232,185,584,84,3,688,100,325,601,101,4,3565,773,276,596,96,4,1271,68,173,591,91,4,759,148,173,639,134,2,996,243
553,704,204,3,1207,592,795,1074,574,13,10280,1337,833,874,374,11,2601,824,488,981,481,10,2305,380,488,1159,659,3,1604,601,924,983,483,17,3381,393,836,982,482,16,12318,1639,829,866,366,11,3604,655,398,818,318,10,4287,148,398,833,328,2,1800,855
1477,981,481,12,4074,1046,1189,1367,517,21,14844,2251,1477,1161,11,22,5172,1224,682,1230,80,17,3518,389,682,1320,45,4,2087,605,1107,1141,216,19,5405,619,1115,1271,771,24,16379,2356,1197,1086,151,16,4713,1281,997,1225,725,24,6893,171,812,968,463,2,2442,865
1775,1201,701,17,6030,1588,1415,1610,105,26,16199,2251,1879,1457,307,30,7454,1577,1237,1602,452,28,4875,609,1022,1564,289,7,2948,687,1939,1529,604,32,9571,1276,1315,1463,38,28,18360,2731,1844,1523,588,29,10613,1616,1392,1561,1061,31,10374,265,1207,1339,834,5,4692,1136
2421,1485,135,24,8022,1870,1781,1936,431,34,25073,2997,2587,1808,658,41,11207,2003,1700,2039,889,43,8961,757,1455,1765,490,8,4096,858,2188,1753,253,35,11125,1789,1716,1815,390,38,31669,3789,2431,1882,362,39,13757,1793,1584,1797,117,37,11211,269,1399,1538,108,5,5964,1258
2978,1663,313,27,11169,2707,1898,2083,178,38,28011,3845,2809,1975,825,43,12459,2928,1737,2171,46,43,10505,1678,1492,1899,74,8,4570,1680,2959,2251,751,38,13103,2823,1856,1992,567,40,31888,3983,2769,2084,564,43,16413,1903,2137,2365,685,46,14713,830,1860,2121,691,7,8476,1352
3473,1890,240,33,12726,2710,2575,2381,476,47,34681,4979,3202,2476,226,48,13649,3244,2301,2647,512,58,13325,2425,1934,2154,329,11,6813,1814,3606,2617,67,50,17770,3023,2035,2507,297,40,35353,5731,3477,2766,146,52,22565,2261,2364,2749,69,53,16976,949,2087,2406,76,7,10248,1371
3841,2104,54,39,15225,4157,3315,2835,930,63,48009,6083,3670,2870,615,60,17342,4009,2524,2853,163,62,13707,2425,2179,2360,535,12,7709,2419,4421,3253,703,59,23534,3411,2757,3166,956,51,43334,6627,3814,3087,467,59,26867,2993,2749,2969,289,59,19679,1209,2349,2621,286,9,11135,1371
4302,2359,309,47,17077,4157,3806,3199,1289,69,52773,7438,4723,3457,277,70,21778,4409,3078,3992,1302,76,18925,3171,2703,2828,1003,12,8724,2719,4697,3810,260,64,27604,3411,3449,3709,1499,59,54085,7827,4243,3385,335,68,30805,3892,2886,3133,453,61,20247,2154,2550,2947,177,11,12739,2798
5010,2760,710,60,20490,4289,4042,3432,422,73,59192,8366,5371,3779,599,79,24635,4669,3541,4329,339,85,21033,3171,2741,3003,148,13,8788,2911,5407,4217,667,77,32811,3828,3851,4009,-41,67,62662,8259,5002,3823,773,80,37481,3961,3278,3403,723,66,23251,2177,2711,3163,388,12,12991,2798
