blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,455,43,300,586,86,4,5510,856,185,561,61,2,158,129,113,589,89,3,343,4,113,563,63,0,144,48,276,591,91,4,1645,68,325,601,101,4,3667,718,246,587,87,4,488,55,75,521,21,0,340,144,75,523,23,0,196,0
738,837,337,10,1503,654,700,901,396,13,9051,1316,802,855,355,9,1503,489,573,921,421,16,2470,261,573,757,257,0,813,680,924,955,455,15,6533,429,703,869,369,12,7257,1216,924,847,347,13,2323,237,306,790,290,8,1512,495,368,697,197,0,362,375
1262,1048,148,13,1911,830,979,1210,355,21,12513,1727,1572,1856,156,18,4091,1015,648,1086,586,18,3618,1111,648,932,57,0,1233,1174,1477,1288,788,27,11281,561,785,1312,462,12,7858,2770,1153,1063,213,18,3478,1036,925,1716,1216,19,4307,1061,864,1197,697,0,1345,1320
1910,1434,534,25,4371,974,1639,1670,815,30,21254,2795,2337,2778,1078,29,9289,3045,956,1398,298,26,4564,1125,1261,1196,321,5,2499,1174,2125,1669,1169,39,16903,816,1307,1769,919,22,10057,3420,1513,1339,89,25,6501,2067,925,1843,93,19,4308,1395,1054,1991,841,0,1734,1705
2401,1669,769,31,6475,1530,2207,2057,1202,42,27985,3424,2708,3051,551,35,10487,3058,1161,1734,284,33,6851,2247,1467,1439,129,6,3423,2124,2773,2215,1715,50,23145,1174,1550,2289,578,23,11323,3508,1974,1601,351,33,8721,2067,1792,2587,836,29,8499,2041,1373,2428,1268,2,2438,2303
2925,2009,109,41,9673,1538,2580,2362,507,50,36191,4027,3200,3332,832,44,12711,3075,1473,1982,242,40,8891,2274,1841,1613,303,6,3922,2124,3079,2428,178,55,24949,1184,2025,2597,87,31,17453,3977,2683,1966,716,45,12203,2161,2009,2786,386,33,10102,2138,1528,2577,137,3,2441,2584
3512,2319,419,48,11476,3173,2915,2608,753,57,39609,4695,4158,3826,151,52,16930,4968,1877,2293,553,47,10177,2292,1937,1809,499,7,4485,2124,3727,3004,754,68,33617,1575,2481,3189,679,34,20858,4738,3092,2278,228,47,13742,3360,2484,3152,752,45,13229,2313,1603,2772,332,3,2698,3108
3883,2603,403,54,13754,3212,3109,2830,100,61,42462,5150,4683,4158,483,62,21620,5007,2184,2504,114,52,11139,3368,2124,2070,325,10,5446,3478,4375,3584,484,81,40681,2126,2915,3734,1224,39,27140,5301,3738,2649,599,60,19425,3588,3006,4004,1604,56,18021,2803,2063,3158,718,3,4020,3753
