blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,73,0,0,500,0,0,0,0,0,505,5,0,1,71,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
0,521,21,0,326,706,325,601,101,4,1647,415,276,585,85,4,739,0,113,568,68,2,639,138,113,523,23,0,324,137,0,526,26,0,1281,467,325,601,101,4,1729,408,246,574,74,3,689,0,137,563,63,2,469,0,137,543,43,0,291,0
308,727,227,4,1375,1021,700,893,393,12,6719,1602,833,946,446,14,3004,245,458,809,309,9,2230,703,244,678,103,1,769,798,753,1248,748,10,3565,601,687,1054,554,12,9605,1314,893,913,413,14,3132,500,703,1278,778,14,3911,315,704,929,429,0,1963,376
862,1050,550,14,4825,1858,824,1830,30,13,7655,2286,1292,1217,717,23,5429,245,841,1191,691,16,3834,828,614,995,420,3,1862,1521,1491,1799,1299,18,6938,1114,947,1592,1087,17,12468,1906,1477,1161,11,22,7689,619,703,1401,51,14,4238,902,766,1249,99,0,2346,1222
1323,1256,206,19,6657,2287,969,2035,235,16,10810,3352,1816,1452,167,30,8075,245,1163,1474,249,23,6016,1074,689,1150,125,4,2353,2043,1893,2104,254,26,10934,1412,1278,2200,1695,26,16044,2495,2063,1497,347,32,10913,629,1443,1810,460,28,8796,1784,828,1633,48,0,3058,1654
1960,1968,168,26,10036,2763,1346,2276,476,22,16785,3671,2356,1799,514,39,15892,551,1511,2051,391,32,7925,1603,1057,1477,452,6,3264,2204,1955,2247,97,27,11781,2284,1815,2577,2072,38,23727,3336,2711,1843,693,43,13277,1198,1815,2104,454,35,11138,2050,1203,1866,276,5,3869,1852
2699,2367,567,39,14405,3352,1711,2537,362,27,20572,3987,2909,2134,64,51,20626,845,2026,2422,757,44,11610,2037,1261,1653,203,8,4096,2595,2740,2677,527,42,19489,2649,2025,2797,92,42,26822,3698,3031,2037,87,48,15503,1444,2302,2366,716,43,15206,2658,1458,2120,530,5,4697,2171
3504,2947,47,45,18004,4475,1801,2709,534,27,21440,4691,3294,3098,1028,57,23028,1291,2844,3234,1569,57,18109,2635,1840,2002,552,10,5707,3360,3698,3316,366,51,26250,4152,2231,3119,14,45,27925,4955,3345,2281,326,55,17155,1444,2419,2688,88,44,19718,3651,1788,2593,1003,6,5370,3095
4090,3294,394,55,22670,4689,2622,3124,949,41,27730,4990,3942,3437,362,69,29837,1291,2944,3399,134,59,18633,3033,1877,2163,238,11,6022,3378,4132,3529,579,56,29799,4490,2853,3495,390,55,37934,6057,3993,2640,685,66,22142,1744,3099,3064,464,56,24220,3661,2040,2821,491,8,6789,3342
5143,4091,1191,65,31009,6139,3085,3321,1141,46,32059,5697,4464,3744,669,80,35127,1291,3328,3684,419,66,23962,3038,2200,2369,444,12,7579,3951,4408,3757,407,62,34750,6130,3474,3992,887,61,48982,6745,4361,2861,56,72,23683,1943,3544,3385,780,67,28089,4401,2485,3002,672,8,7448,3354
5143,4214,264,65,31514,6885,3519,3614,1434,52,41801,7134,5081,4149,1074,90,41413,1523,4005,4378,1113,79,31743,3865,2691,2903,978,14,9272,4763,4710,4690,1340,66,38211,6151,4476,5356,2251,66,53826,7288,4732,3113,233,77,27024,2867,4068,3704,299,76,31470,5266,2608,3212,82,8,8154,4855
6042,4763,213,73,37220,9176,4095,3914,1734,60,46362,7558,5350,4602,42,90,42741,1548,4488,4680,275,85,34297,3877,2935,3119,119,14,9548,4867,5523,5222,222,72,45072,7953,4904,5682,1076,74,63840,7961,5164,3326,11,83,31193,3606,4488,4168,213,77,32334,6269,2608,3353,73,8,8154,4855
6595,5038,488,81,41706,9906,4451,4181,2001,68,58744,8489,6081,4933,373,103,48244,1548,5004,5293,88,100,43001,5706,3260,3310,305,16,10062,4873,6075,5547,547,84,50674,8620,5227,6351,641,78,65056,8024,5656,3560,245,90,33541,3606,4929,4374,419,81,33948,7612,3147,3773,483,10,9715,5210
7677,5651,1101,90,50102,11855,4720,4422,142,72,62280,8518,6380,5172,612,109,51026,1642,5410,5563,253,108,47111,5706,3503,3476,471,18,10881,5699,6537,5877,177,93,57434,10600,5294,6508,793,79,66793,8937,6159,3921,606,101,38686,3834,5301,4601,46,87,37224,7657,3346,3933,643,10,9810,5210
7986,5966,166,92,52533,12587,5789,5167,887,85,75342,9927,7104,6113,138,120,57203,1665,6057,5958,648,120,58242,6272,3741,3713,283,19,11719,5772,6909,6188,488,100,61453,10612,5775,7230,365,84,72328,10575,6718,4176,271,105,40448,4712,5823,4794,239,91,40048,9419,3816,4298,108,11,10962,6694
8820,6451,651,105,64162,15345,6225,5428,273,91,85757,10498,8080,6810,835,128,62734,1770,6334,6186,876,126,61745,7177,4053,3945,515,20,12621,7060,7416,6503,803,110,72336,13216,6585,7998,1133,98,90203,11794,7282,4439,529,112,43431,6192,6677,5325,770,107,55346,9436,4237,4683,488,12,12415,7011
8973,6601,451,107,65816,15483,6520,5550,45,91,87219,11868,8931,7128,63,135,69013,3042,7379,6987,1672,134,66788,8254,4053,4085,155,20,12621,7060,9029,7254,254,125,81546,13627,6812,8290,575,98,92036,14749,7591,4714,804,117,45780,6192,6874,5448,293,107,55940,10770,4494,5124,494,12,13705,8243
9567,7244,1094,114,71834,15791,6951,5902,397,95,94945,13643,9053,7250,185,135,70272,4893,7981,7583,2268,138,72518,10505,4660,4261,331,21,13543,8881,9830,7676,676,139,91113,13828,7300,8707,542,98,94330,17216,8280,5317,1407,124,50587,8361,7609,5919,764,110,58764,12335,5135,6174,1539,13,15979,10325
10840,8401,301,129,83470,18526,7750,6392,587,106,112488,14405,9701,7759,694,147,78484,4893,8681,8361,546,147,80242,10505,5675,4576,221,21,13543,8881,10942,8444,344,146,100904,16920,7300,8830,315,98,96063,18155,8415,5489,129,127,53683,8361,8070,6216,186,120,65525,12500,5610,6397,362,18,19634,10325
11212,8628,179,135,89015,18526,8286,6728,918,116,123997,16395,9860,8095,1030,152,81784,6108,9611,9057,1237,159,93098,11261,6421,5032,672,25,15882,9666,11103,8566,116,146,102329,20123,8131,9495,980,110,121109,20891,8476,5611,176,127,54578,10062,8633,6576,221,130,83300,13147,5848,6670,270,22,22938,10325
11664,8946,496,143,96761,19412,8829,7151,91,116,125895,17000,9860,8217,1152,152,82178,6851,10593,9785,430,172,104747,11588,6658,5273,163,29,16552,10013,11360,8888,438,146,102335,21305,9158,10214,1699,118,132208,21881,8717,5955,515,133,58183,10386,9783,7354,999,142,94157,14486,6553,7069,670,24,24064,10865
11989,9833,508,143,101420,22816,9580,7524,464,124,137142,19209,11577,9251,2186,157,88824,7190,11665,10753,1398,185,117561,12530,7900,5713,253,29,18077,12043,11984,9735,60,146,108050,25529,9416,10431,191,118,133417,23659,9256,6201,36,136,61466,11970,10307,7735,280,153,106445,16906,7766,7647,812,24,24713,13127
12775,10648,1323,151,109849,23938,9941,7749,689,128,145444,20960,11939,9452,437,159,88974,7190,12098,11026,1666,191,129023,13586,8215,5891,431,29,18723,12468,12151,9924,250,150,113935,29694,10288,10882,643,134,156232,23659,9718,6450,285,144,65591,12075,10307,7857,402,153,106473,16906,7766,7787,457,24,25395,14860
13998,11307,1982,161,118877,24059,11142,8267,1207,134,161208,21658,12836,10037,1022,163,93669,7375,13305,11689,124,203,142462,14177,9013,6366,77,30,20459,13536,12151,10047,372,150,113935,29694,10570,11165,550,139,160808,23659,10253,6817,652,158,74055,12307,10920,8174,719,161,112518,17075,7916,7928,737,24,25395,14860
14826,11884,304,176,134544,24595,12142,8969,159,141,168942,24185,13512,11251,2236,168,96951,7887,13754,11961,397,203,144866,16760,9859,6967,677,31,21046,16011,12914,10926,1251,161,123021,31970,11430,11747,1132,147,174340,27209,10734,8120,4,158,75885,14418,11379,8748,1353,162,116271,19605,8845,8338,298,25,27418,16184
15831,13245,1665,185,148208,24887,12180,9226,411,142,168946,24432,14059,11723,608,171,99879,7887,14349,12800,801,210,159410,17352,10717,7589,1299,33,22468,16336,12914,11048,249,161,123085,33323,11980,12035,246,155,183801,27209,10980,8319,204,163,78701,15283,11440,8870,600,162,116403,21685,8864,8494,453,26,27760,18316
15951,13476,1897,186,152366,25664,12657,9591,776,144,173694,24432,14413,12183,1069,171,101448,7887,14469,13079,1079,213,166995,18233,10837,7763,1473,33,22936,16760,13006,11123,323,162,123777,35798,11980,12095,306,155,183801,27310,10980,8379,264,163,78701,16454,11440,8930,660,162,116403,21685,9031,8563,447,26,28587,18316
