blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
10887,10297,112,162,104672,21886,9982,10423,498,165,175924,24001,11296,8714,1050,163,92664,13357,8497,8492,522,162,83844,14309,7093,6830,850,11,19092,9417,11871,11964,134,184,170355,18414,9176,8509,224,106,129743,22943,10902,8788,468,143,82179,10986,10274,10348,313,207,124920,13440,7411,6109,229,30,17730,17823
11244,10489,229,162,105687,23396,10340,10960,1036,165,180781,24883,11852,9290,1625,167,97569,13748,8736,8648,678,164,87858,16451,7578,7140,1155,12,19218,9611,12152,12510,680,188,182999,18573,9559,8820,185,113,133925,24939,10987,8951,631,145,83144,12807,10851,10630,595,212,129763,14700,7802,6488,593,34,18485,18650
11244,10621,62,162,106784,25636,10340,11083,283,165,181128,27011,12434,9593,1928,173,104563,14423,8999,8854,884,169,92316,16451,7712,7290,96,12,19519,9786,13354,13226,1396,201,220619,20652,9940,9138,203,117,140496,24939,11419,9346,412,154,90571,13005,11341,11594,10,212,134408,15523,8330,6993,898,34,18789,20243
11672,10935,365,172,111986,25652,10802,11391,591,173,191520,27315,13067,10042,462,184,113967,14938,9474,9157,237,176,97288,16488,7898,7460,265,14,19884,9809,13670,13587,-167,207,230380,20665,10703,9509,574,129,152817,25110,12116,9824,889,166,98701,13104,11785,11995,395,223,143989,16077,8376,7199,204,34,18792,20395
11802,11087,13,173,113346,29508,10813,11513,714,173,192744,30693,13135,10225,645,184,117416,16030,9857,9474,554,183,102125,17721,7921,7605,410,14,20143,11340,14759,14310,555,209,248265,22487,11914,10373,1438,133,158037,27107,13237,10630,1691,168,99733,14919,13171,12821,1221,230,156000,16979,9669,7767,772,34,19474,22765
11802,11210,136,173,113346,29508,11002,11762,212,176,197722,30725,13526,10588,1009,192,129014,16185,10092,9653,733,187,110169,18407,8338,7782,587,16,20795,11829,15319,14754,150,217,264746,23000,12188,10795,1860,139,169330,27444,13335,10828,638,169,100429,15055,13558,13234,334,243,170083,17843,9766,7968,973,34,19596,23591
12396,11435,361,174,114623,32878,12112,12078,529,179,202518,35068,14008,11188,758,192,134210,17314,11169,11066,2147,192,121590,21053,9391,8220,1025,16,21237,12078,15853,15049,445,222,273239,25622,12560,11280,2346,139,171139,30562,13698,11067,877,169,104446,18771,13914,13756,852,244,175330,20367,10153,8209,1209,35,20423,26127
12768,11732,657,180,119275,32887,12178,12201,652,179,205660,35068,14465,11530,395,203,146095,17314,11645,11536,716,197,136686,21716,9688,8360,625,16,22877,12774,15853,15171,327,222,273239,25622,12560,11403,168,139,171139,30562,13698,11189,299,169,104567,18771,14175,14047,422,252,187914,20547,10153,8350,550,35,20423,26127
13041,12009,935,185,129375,32985,12680,12499,950,187,212967,35102,14927,11952,818,216,162623,17340,12129,11907,187,207,144941,22255,9866,8500,766,16,23106,12774,16656,15873,1028,238,294825,26015,13253,11835,596,152,185366,30562,13925,11332,443,170,105771,18813,15048,14660,36,272,205517,20728,10211,8490,690,35,20423,26503
13774,12285,391,194,138429,33543,12831,12732,1183,189,217726,38958,15655,12533,1399,231,184942,17762,12164,12047,328,207,148714,24670,10035,8641,906,16,23884,14897,17931,17505,2661,248,316901,29155,14289,12669,1429,158,196564,31691,14418,11837,948,177,113447,20404,15560,15562,937,278,211789,20728,10219,8680,881,35,20423,26503
13990,12469,569,197,144446,33826,12889,12855,406,189,217726,38958,16085,12906,181,237,191797,17762,12702,12560,840,221,167936,25373,10089,8781,1046,16,23884,14897,18814,17928,483,248,321881,30577,15482,13241,247,167,205442,31691,15324,12301,162,180,117423,20697,16443,16116,1042,281,222495,20728,11102,9142,92,36,21290,26621
14243,12641,742,199,144461,34010,13094,13027,578,189,219588,39162,16799,13236,512,242,200325,18416,13280,13234,910,230,176300,25897,10371,8971,1237,16,23884,15108,19693,18529,1085,263,344597,30577,16062,13563,563,176,217929,31691,15927,12682,542,191,130474,23206,16876,16565,1486,293,234148,20728,11227,9287,237,36,21290,26621
14308,12763,864,199,144678,37810,13184,13170,321,189,221112,42734,16865,13386,662,243,202270,20711,13370,13550,1226,236,184002,28627,12260,9112,1377,16,24117,18190,21016,20492,3048,272,365038,35149,17021,14373,1374,181,234519,31794,15927,12954,815,191,130474,23206,18131,17705,2626,296,245231,22505,12863,10040,990,36,22914,29007
14308,12767,868,199,144678,37810,13184,13174,325,189,221112,42734,16865,13391,666,243,202270,20711,13370,13554,1230,236,184002,28627,12260,9116,1382,16,24117,18190,21016,20496,3052,272,365038,35149,17021,14378,1378,181,234519,31794,15927,12958,819,191,130474,23206,18131,17709,2630,296,245231,22505,12863,10045,995,36,22914,29007
