blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3813,3138,663,52,21664,7689,2787,2939,664,53,44630,7098,5275,4205,1295,96,43940,2146,3676,4360,760,75,28320,5336,2007,2433,303,17,8125,4890,3926,3499,664,71,29603,4335,3975,3886,781,72,63232,8022,4345,2902,1652,73,22032,4036,3430,3515,510,63,24746,3841,2292,3083,238,4,2146,2637
4552,3552,577,66,24968,7693,3374,3257,982,61,56467,8429,5631,4709,1799,105,47916,2590,4115,4622,467,82,34059,6882,2176,2587,157,18,9199,4943,4297,3780,145,77,32893,4335,4580,4434,1329,80,76737,9764,4765,3144,289,80,25135,4188,4561,4188,1183,75,32594,5083,2612,3277,432,4,2570,3216
4952,3758,783,70,29165,10408,3992,3534,559,69,65640,8855,6278,5046,221,115,53490,3241,4487,4906,451,88,37884,6894,2176,2721,141,18,9244,6004,5321,4574,939,95,43023,5473,4960,4819,1714,84,79218,11165,5418,3668,813,88,32359,5188,4806,4408,178,81,35965,5255,2869,3670,120,5,2824,3846
5471,4059,334,72,30475,10858,4332,3745,320,73,68887,10711,7165,6112,1287,128,62879,3698,4677,5054,59,92,42381,8901,2532,2856,276,18,9674,6728,5503,4781,171,101,46207,6271,5196,5051,71,88,82970,11698,6010,3928,1073,97,36225,5210,5453,5482,1252,88,46222,6065,3335,4225,670,6,3918,4465
5909,4301,576,78,34544,11894,4332,3867,442,73,70593,12579,7751,6491,431,139,69639,5251,5571,5487,492,107,50710,9027,2599,2990,410,18,10083,8506,6151,5552,942,112,54443,7242,5818,5747,767,96,91368,12945,6582,4871,2016,106,41487,6502,5921,6604,2374,97,53937,7112,3844,5059,1499,7,4908,4494
5940,4488,413,79,35175,13467,4732,4145,720,77,79526,13529,8554,7047,287,144,73669,6174,5889,6112,17,115,55403,10877,3052,3280,300,20,11905,9760,6151,5675,65,112,55849,8009,6950,6836,1856,110,101514,13767,6768,5033,38,108,41951,7295,6344,7040,535,101,57371,7577,4536,5520,310,7,5526,4589
6561,4907,282,93,41833,14946,5091,4398,968,82,86381,14392,9080,7317,142,152,78845,6281,6475,6496,401,126,61611,10990,3052,3420,440,20,11905,9760,7003,6178,568,130,68831,8569,7471,7148,463,118,115081,14753,7374,5376,381,117,49155,8582,6932,7464,959,114,64870,7602,4649,5745,535,7,6027,4956
6836,5029,404,93,41974,17419,5995,5545,465,82,87684,16118,10060,8678,1503,168,89657,8003,6688,6803,108,126,63571,12847,3743,3786,361,20,12167,11320,7003,6300,340,130,69147,9918,7782,7528,378,118,117835,17066,7881,6047,1052,117,52674,9809,7483,7760,1255,120,73089,9493,4946,6044,829,8,7618,5332
7049,5227,77,93,42275,17755,6532,5891,411,90,99631,18131,10530,9614,439,171,98459,8226,7149,7330,634,140,73473,13723,4497,4172,747,22,15901,13102,7650,7030,1070,144,81014,10065,8534,8122,967,138,135545,19215,7881,6219,424,117,52770,11261,7483,7933,388,120,73590,9714,5155,6235,195,8,8196,6287
7268,5481,331,96,44510,19960,6733,6089,109,90,100549,19494,11667,11288,1373,181,109726,11152,7539,7887,1192,140,75612,15621,5055,4462,112,22,16180,14032,8902,8365,2404,159,97604,11519,8844,8752,72,138,137741,21537,8159,6717,222,117,54371,13404,8017,8630,1080,128,82746,11211,5961,6775,735,8,9848,8319
7881,5828,678,109,53068,20956,7630,6454,474,102,114023,21241,11965,11620,275,188,115853,11343,8373,8407,512,159,92397,16329,5416,4639,214,24,18360,14297,9023,8552,197,160,97605,11519,9604,9264,584,151,151776,22544,8910,7225,730,129,68411,13588,8665,9210,761,143,90233,11223,6045,7035,835,10,10060,8319
8018,6111,261,111,55742,22408,7807,6683,703,106,119022,23252,12843,12588,1243,197,130323,12376,9125,9078,1178,174,103277,17865,6104,5079,574,30,20794,15081,9203,8773,418,164,101065,13294,9875,9524,844,156,170178,25097,9496,7605,360,140,75669,14103,8694,9363,913,145,92166,12387,6083,7216,1011,11,10272,8559
8976,6757,907,130,69192,23359,7921,6993,1013,106,119705,24342,13370,13470,2125,208,143748,12995,9374,9444,1540,177,105692,18498,6793,5675,1170,33,24016,15092,9241,8896,466,164,101412,15159,10641,9990,1311,170,189721,27988,9932,7881,636,149,82630,15444,9234,9785,1335,158,107246,13620,6335,7426,1211,13,10452,9242
9536,7303,8,131,70683,26366,9546,7642,1662,119,138388,26178,14018,14003,158,211,147140,13499,9374,9567,312,177,107016,20097,7106,5954,399,37,25260,16360,10131,9464,284,172,112049,15664,12415,10758,-197,174,194923,29833,12179,8898,208,166,94783,16143,9834,10207,358,158,108075,14430,7349,8172,407,13,10943,10839
10269,7826,531,134,73789,28682,10433,8160,2180,124,143150,27705,14946,15562,1718,222,162773,15419,10374,10243,983,188,113001,21251,8318,6516,956,39,28251,18487,10407,9691,11,178,117190,15719,12438,10925,-30,175,199698,32600,12221,9034,344,167,97952,19038,9983,10450,595,163,113008,16726,7373,8312,547,13,10943,12466
10720,8338,1043,142,85018,30010,11024,8535,2555,131,154470,30474,15387,16359,2514,226,176088,16820,10965,10554,1295,195,120775,21474,8993,6902,1342,39,28764,19034,10880,9961,281,187,127904,16338,12454,11047,93,175,199701,32600,12237,9186,417,168,99305,19201,10225,10672,818,164,117201,18979,7426,8512,737,15,11201,14219
11149,8658,1363,142,86901,31481,11351,8779,2799,132,156076,30671,15732,16957,3112,228,180833,17859,11432,11227,1967,199,129656,22793,9409,7216,1656,39,30616,19333,10880,10054,375,187,129715,17642,12792,11232,278,180,205378,32600,12237,9280,510,168,100247,21900,10225,10766,911,164,117201,19440,7426,8620,95,15,11374,14408
