blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5622,4208,663,82,35343,5250,3227,3861,756,52,40677,8181,4760,3695,1020,72,23199,3299,3574,3371,266,66,20877,4053,2832,4005,225,18,13890,5787,4787,3026,576,71,21238,5435,3282,3117,642,53,42278,7881,5358,3801,1701,86,23237,3471,3390,5503,553,84,31656,6395,3057,3841,616,1,11072,5434
5898,4435,390,88,39068,6027,4155,4493,1388,64,56891,9752,5343,3995,445,83,28457,3753,4348,4039,934,76,26353,4604,2958,4289,74,18,15385,7362,5097,3310,560,77,30331,5459,4128,3759,884,56,44241,8190,5850,4101,516,97,26930,3951,3661,6265,90,86,35167,8060,3266,4199,24,1,12188,6617
6554,5510,1465,95,45423,6241,4801,5420,2315,68,62826,11788,5619,4206,206,85,29657,3786,4708,4302,597,81,28585,4674,3379,4554,339,23,19283,8068,5281,3481,731,80,33749,7193,4812,4190,1315,68,54590,9247,6498,4498,913,110,29771,4576,4249,6632,457,100,43045,8060,3453,4421,246,2,15431,6759
6874,5784,239,100,48805,6389,5355,5751,271,77,71802,12972,6857,5098,23,95,38140,4886,5055,4601,891,91,32526,5641,3533,4722,42,25,21362,9551,6343,3983,1233,96,40132,7249,5339,4576,1701,81,63451,10158,6713,4694,319,114,32621,6320,4564,7129,954,103,48148,9527,3768,5265,1090,3,18547,8227
7299,6372,427,105,51873,7746,5462,6173,693,77,72817,14148,7566,5507,432,108,47246,5955,5191,4908,98,92,33530,5641,3831,4994,314,28,24300,9851,6620,4215,190,102,44973,7831,5915,4888,2008,90,66143,10571,7048,4970,595,119,35659,7161,4898,7419,294,109,52872,11179,3768,5405,105,3,19447,8599
7391,6794,349,105,53396,9484,5964,6678,298,79,74667,15851,7689,5668,243,110,47688,6117,5839,5278,468,102,40960,5697,4579,5523,837,34,29298,11055,7639,4874,99,122,57700,8377,6195,5402,222,91,68752,12783,7734,5648,1273,130,41915,7745,5270,7763,638,115,56495,11179,4056,5746,246,3,20333,9913
8152,7510,1065,105,58834,10121,6489,7378,998,83,85237,17923,8175,6011,236,119,54823,7814,6907,6371,1561,111,48292,7965,5322,5965,1280,45,36196,11143,8626,5738,963,135,70958,8714,6689,5755,575,93,77551,14720,8040,5875,200,136,47561,9884,5425,7969,244,120,60830,12687,4153,5894,94,3,21220,11496
8858,8026,281,115,65508,10182,7177,8039,354,89,88574,20961,8668,6371,46,129,61905,7905,7325,6835,125,112,51139,8050,6419,6740,2055,56,49168,12471,9428,6181,306,149,78696,8802,6885,5973,493,97,84033,16151,8412,6192,442,143,51405,9901,5775,8466,116,120,62929,14315,4591,6205,406,4,23875,12824
9826,8536,791,125,75728,11823,8197,8722,1037,97,98886,21969,9397,6828,503,134,66332,9261,8289,7609,899,120,55753,9786,6940,7012,227,59,52289,14763,10219,6605,730,162,88872,11040,7828,6486,1006,110,96720,17908,8535,6357,142,145,54208,12123,6165,8819,469,129,71065,16343,5160,6405,605,6,29930,14998
10474,8958,174,138,86200,12469,8611,8956,1271,102,112009,26349,9585,7056,76,140,70107,9273,8900,7994,1284,131,64411,9802,6998,7153,367,59,52289,14763,10422,6732,57,162,88872,11040,8476,6776,1296,120,102585,18562,9471,6940,725,159,61336,13723,6559,9509,1159,133,73406,16413,5783,6742,937,11,32498,15842
11269,9531,746,138,90303,14253,8784,9078,343,102,113270,26759,9585,7179,124,140,70899,11171,10196,9247,2537,131,67721,11321,7648,7743,158,59,55395,17209,10606,6970,290,163,90731,13605,8880,7488,233,124,108082,21239,9783,7413,1198,159,63846,16292,6940,9681,32,133,81932,18990,6201,7046,636,12,35564,17864
11269,9573,788,138,93366,14513,8784,9120,385,102,116460,27568,9585,7226,171,140,70899,11171,10196,9289,2579,131,70971,11715,7648,7791,206,59,55395,17209,10606,7011,331,163,90731,13605,8880,7529,274,124,108082,21239,9783,7454,239,159,63846,16292,6940,9723,73,133,81932,18990,6201,7094,684,12,35564,17864
