blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,607,107,4,771,0,420,616,116,6,3856,586,185,581,81,3,334,57,37,542,42,1,548,330,37,563,63,0,302,144,185,563,63,2,585,135,325,601,101,4,4427,646,276,620,120,6,827,20,174,591,91,4,801,167,112,583,83,0,283,123
740,898,398,11,2675,704,620,835,335,8,8681,1368,738,795,295,9,1819,626,541,1241,741,15,3598,556,511,882,382,1,1490,182,719,1253,753,11,2309,1043,810,964,464,16,11068,1630,924,999,499,19,3294,432,192,727,77,5,1259,760,192,717,142,0,283,709
1262,1220,720,20,5383,999,1097,1202,702,21,12700,1692,1327,1310,35,15,5174,1588,665,1385,135,16,3854,556,511,1056,121,1,1933,1008,1428,1604,1104,22,4549,1813,983,1401,901,20,13354,2115,1674,1561,311,27,6328,1579,724,990,340,14,2486,945,355,1232,657,0,641,1205
1694,1538,288,29,7672,1119,1280,1410,910,25,18016,3084,1981,1607,332,22,6751,2795,1420,2596,1346,24,6380,1240,720,1735,290,2,3336,2005,1519,1740,40,23,4764,1937,1155,2090,465,21,15490,2788,2250,2349,769,31,9113,3047,906,1230,230,17,3625,1864,566,1495,35,0,857,1736
2637,2478,1228,35,11546,1450,1502,1657,282,29,25589,3762,2444,1887,387,29,9710,2839,1973,2873,1623,34,9878,1258,1120,1964,514,3,3487,2055,2011,2024,324,32,8006,2621,1741,2414,784,30,22301,3503,2815,2656,226,43,13852,3425,1135,1394,394,19,4051,2464,672,1629,169,0,857,1789
2975,2720,370,42,13308,1450,1962,1929,554,37,28487,3934,2720,2049,549,31,13059,4005,2341,3121,371,42,12372,2280,1120,2118,88,3,3787,2713,2628,2394,694,43,10295,2665,2072,2601,971,34,27021,4670,3137,2879,444,49,15091,4093,1798,1783,783,35,9471,3145,1196,1804,344,0,1634,2319
3591,3103,753,53,17353,1450,2316,2227,852,45,34970,4656,3429,2364,354,40,17076,4199,2736,3487,737,53,14804,2356,1515,2273,243,3,3787,2713,3276,2767,1067,54,13187,3011,2381,2861,481,40,35261,5577,3755,3389,104,59,19282,4267,1894,1995,345,37,9698,3458,1354,1958,148,0,1709,2319
4117,3419,1069,59,20608,1450,2852,2896,1521,54,41485,5082,3773,2871,61,43,19701,5678,3056,3991,1241,59,18835,2765,1835,2770,740,3,5288,3700,3798,3079,1379,65,15871,3398,2816,3331,951,46,44016,6102,4488,3727,442,69,22318,4489,2212,2243,293,44,10625,4489,1928,2432,32,0,1955,3402
