blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,229,41,325,601,101,4,3347,533,215,594,94,4,817,169,113,563,63,2,723,0,113,523,23,0,432,9,185,584,84,3,266,70,325,601,101,4,4303,825,276,607,107,5,1145,34,113,584,84,3,493,0,113,523,23,0,0,0
719,991,491,8,2433,1014,839,1327,827,14,8064,1190,924,959,459,17,4302,550,412,853,353,12,2235,934,412,777,277,0,1509,181,307,720,70,4,1301,1058,701,974,474,12,9480,1591,924,940,440,15,3455,53,400,1139,639,11,2344,455,400,743,243,1,666,368
904,1156,156,10,3141,1102,1143,1626,1126,22,11284,1649,1477,1260,760,28,7995,1281,723,1025,225,15,2774,934,600,912,112,0,1527,246,1200,1095,445,19,3873,1326,1062,1332,832,21,14437,2347,1477,1228,728,25,6508,559,744,1374,124,18,4026,483,682,958,83,3,1653,385
1323,1562,562,16,4667,1974,1357,2043,243,22,12756,2067,2125,1629,1129,40,12109,1663,1233,1273,473,22,4261,1236,769,1106,306,0,1752,1202,1694,1378,-197,26,6392,2477,1494,1976,101,29,17602,3131,2033,1557,307,35,9993,1373,1137,1806,556,24,6828,772,1075,1368,488,7,2761,571
2142,2037,337,24,8342,3252,1769,2328,453,30,20507,2743,3055,2322,1822,52,18002,2461,1594,1536,731,29,5831,1734,1129,1261,461,0,1876,1256,2157,1606,31,32,10217,3804,2092,2405,530,42,29102,3769,2248,1753,153,39,10797,1946,1367,2040,790,30,9452,772,1244,1524,194,8,2964,638
2727,2380,330,34,12276,3318,2309,2681,806,42,30943,3579,3423,2569,244,60,20410,2461,1745,1738,248,31,6181,2241,1711,1483,683,2,3635,1453,2372,1798,223,36,10897,3804,2694,2790,910,55,35824,4296,2801,2040,440,49,13830,2078,2046,2583,1333,43,13768,884,1612,1974,644,10,4539,999
3310,2995,945,44,16548,4331,3040,3274,1399,55,41311,4821,4071,2957,632,73,25937,2738,1821,1881,126,32,6878,3255,2341,1711,911,3,5145,3030,2678,2025,-175,42,14039,5206,2737,3210,155,55,36712,5395,3449,2366,766,57,17884,2120,2461,3013,1763,51,17962,1652,1997,2312,982,12,6595,1915
3681,3273,423,50,19565,4348,3392,3667,1792,59,53689,5704,4611,3718,1393,81,30248,2913,2469,2244,489,43,9956,3344,2409,1846,196,3,5206,3030,2955,2211,11,46,16402,5260,3126,3652,597,59,37673,6587,4097,2738,288,69,23456,2334,2768,3255,120,58,20526,1758,2035,2476,166,13,6599,1915
