blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,777,203,325,601,101,4,3299,795,215,594,94,4,636,143,113,584,84,3,992,0,173,583,83,0,165,211,185,563,63,2,793,125,425,631,131,6,5086,708,215,603,103,4,629,62,191,636,131,7,3483,22,191,559,59,1,662,213
636,1224,424,9,3137,1240,735,924,424,14,11933,1951,768,875,375,13,2330,821,532,934,434,14,3080,167,530,777,277,0,608,738,628,811,311,9,4186,1178,918,921,421,14,9394,1062,893,989,489,16,3834,482,399,814,309,10,4561,203,399,714,214,2,1291,581
1529,1564,339,22,5504,1338,1232,1275,775,24,17483,2912,1477,1255,30,26,5509,912,867,1197,697,22,4764,370,863,947,442,1,761,738,628,934,134,9,4186,1178,1093,1144,344,18,11733,1487,1415,1263,233,25,5903,599,831,1165,660,20,5870,310,831,951,451,5,2291,646
2185,1911,681,32,9261,2551,1540,1677,77,27,21640,4039,1848,1456,231,31,7183,1233,987,1895,95,23,5550,1245,1247,1644,39,1,1625,1078,1405,1294,494,20,9304,2322,1172,1266,66,18,12433,2233,2063,1632,602,36,7388,981,1153,1626,221,27,6852,1212,1464,1511,1011,10,4391,1354
2809,2310,1080,45,14263,3038,1778,1917,317,31,25932,4378,2893,2148,923,45,12135,1846,1663,2242,442,35,8227,1286,1407,1853,243,2,1802,1078,1781,1522,147,26,11045,2417,1356,1479,279,22,19214,3576,2397,1898,133,41,10110,1869,1522,1890,485,36,8463,1212,1522,1646,146,10,4391,1629
3362,2579,249,54,17148,3051,2429,2356,756,47,38305,5581,3269,2409,1184,53,14997,2410,2251,2553,753,46,11397,1352,1560,2128,518,2,2424,2348,2366,1892,217,38,14302,2417,1777,1858,658,30,21706,3886,3079,2557,792,56,14955,2669,2299,2288,883,49,11413,1373,1616,1856,356,11,5128,1964
3485,2881,551,54,19657,4906,2909,3164,1564,53,41822,6017,4076,3018,18,61,19046,3209,2991,2996,1196,62,17271,1504,1629,2268,358,2,2424,2348,3081,2140,465,46,19068,4083,1881,2048,173,31,22961,4571,3267,2772,207,62,16537,3345,2670,2584,179,56,13728,1453,1811,2071,121,13,5934,2716
4294,3730,1400,64,25460,5963,3301,3714,2114,55,46829,7157,4518,3540,540,67,22054,4160,3452,3287,312,71,19674,1606,2046,2771,61,2,3713,3236,3241,2305,130,48,20018,4733,2175,2271,96,35,27362,6317,3915,3168,603,75,21748,3345,3288,2940,535,66,17034,1567,1909,2257,152,15,6919,3779
