blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5336,4583,1258,76,32819,3798,2892,3320,1060,45,32492,6216,4719,2967,912,75,24354,2565,2586,3363,183,65,24244,3532,2585,2541,161,17,8974,3367,4003,3306,106,66,28363,7601,2739,2975,865,49,33528,6320,4707,3016,491,82,23560,4604,3723,3802,527,90,28779,3369,2410,2447,237,0,4249,2032
5922,4949,374,87,40325,4192,2930,3457,317,46,38154,6867,5520,3426,1371,92,33430,2673,2850,3699,519,74,33421,4500,2849,2756,376,18,9923,3996,4688,3693,488,77,33677,9087,3223,3280,1170,53,38815,7710,5355,3391,866,94,28152,5404,4225,4221,941,104,36924,3707,2789,2667,452,1,4806,2038
6933,5590,265,102,48452,4461,3800,4064,924,58,52196,7785,5953,3924,894,100,38261,2811,3220,3997,312,79,34724,5107,3199,2918,88,19,10548,5555,5059,3977,472,83,37099,9749,3359,3646,51,54,42861,8630,5849,3702,327,102,31705,5410,4505,4785,55,110,41305,4455,2997,3001,46,1,5278,2610
8043,6409,1084,116,57323,6702,4167,4432,1292,62,55931,8260,6563,4419,1389,112,47419,4242,3770,4401,711,95,44328,5493,3255,3058,228,19,10624,5878,6462,5059,1554,95,42715,12321,4288,4035,440,66,51679,9987,6390,3969,594,111,37644,7040,5035,5146,416,124,46919,4490,3166,3171,211,2,5282,2610
8043,6532,117,116,57323,6702,4364,4650,210,66,60145,8929,6592,4547,82,112,47419,4390,4106,4716,1026,103,47317,7139,3284,3198,368,19,10688,7284,6500,5217,232,96,42966,12321,4686,4475,880,73,57772,10535,6752,4275,110,115,40349,7061,5507,5977,1242,135,53277,4597,3509,3594,634,2,5968,2653
8936,7318,903,133,71797,6848,4859,5008,568,74,71608,9716,7239,4965,500,123,54180,4731,4438,5035,745,112,54222,7233,3462,3417,137,21,11144,7829,6802,5439,449,98,45826,13678,5326,4860,1260,82,65781,11964,7399,4735,570,128,46522,7410,5899,6680,70,148,62977,4995,3902,4014,1049,3,6527,2653
9140,7503,38,137,74241,7306,5462,5292,852,82,81655,10736,8102,5448,983,140,64805,5200,4710,5385,120,117,60986,8154,3635,3572,212,22,11737,9100,7265,5793,453,108,51906,13770,5434,4982,1382,82,67907,12627,8024,5155,990,141,55832,7634,6286,6994,384,156,71101,5880,4089,4240,1265,5,6949,2890
9860,8426,961,149,83217,7426,5817,5560,320,86,88304,12003,8688,5849,584,152,75394,5200,5168,5801,531,126,63636,8370,4222,3907,548,25,14312,9145,8074,6313,973,125,64877,14285,6083,5339,24,94,75310,13395,8355,5361,321,146,58234,7634,6567,7366,756,163,77790,7937,4370,4380,180,5,7231,3282
10620,8877,1412,161,94659,7725,6696,6111,871,98,110671,12828,8965,6126,21,158,81174,6910,5689,6532,1257,139,69816,8427,4334,4212,52,26,15642,9593,8351,6540,325,131,68425,14323,6630,5708,393,96,80322,13785,9371,6196,1156,163,66795,8933,6877,7641,431,168,80430,8039,4813,4595,396,5,7548,3282
10866,9183,263,167,99523,8739,7165,6388,198,106,123824,13485,9489,6472,367,167,87571,6910,5874,6725,350,143,74141,10410,4846,4600,65,32,17720,10782,9094,7048,823,147,76578,14909,7207,6049,734,107,88668,14873,9371,6319,59,163,66795,8933,7398,8175,960,183,95219,9212,5190,4736,536,5,8183,3524
11513,9591,671,180,111959,10256,7737,6639,444,111,129421,13699,10196,6873,768,181,96676,7002,6478,7237,507,160,81235,12677,5100,4771,236,32,18455,12568,9833,7468,1243,160,86426,17582,7869,6474,1154,112,96643,15444,10079,6748,488,177,73533,9721,8001,8555,495,192,103398,9333,5513,5226,516,5,9073,3524
12051,10613,1693,180,115132,10400,8275,7231,36,115,135989,15866,10994,7336,586,188,102604,8936,6845,7626,896,168,85541,12760,5924,5329,719,34,21399,14190,10757,8241,2016,174,98538,17813,8200,7017,1697,113,99867,17446,10233,6985,290,178,77521,11781,8345,9070,1011,196,106781,11039,6018,5667,592,5,10192,5279
12514,10973,228,190,122936,10409,8960,7686,491,129,145382,16059,11242,7590,140,192,105333,10769,7216,7868,1133,177,99729,13357,6182,5469,210,34,25230,15520,12000,8833,458,174,101079,18445,10020,7982,2662,125,114599,20819,11927,7792,1097,195,93684,12298,9255,9573,863,200,117258,12441,6801,6137,622,7,10257,5382
12526,11095,275,190,124480,12492,9233,8110,910,143,152749,17106,11411,7796,346,197,108904,10769,7450,8129,604,181,101699,13767,6466,5620,355,35,26792,16169,12866,9918,1538,186,119483,19030,10516,8368,-2,129,125516,21431,12513,8162,77,203,100354,12444,9702,9978,213,208,124854,13740,7288,6325,240,7,10382,5433
13204,11370,551,195,129637,12503,9559,8330,1130,147,156044,17122,12146,8175,725,208,118795,11651,7904,8551,421,194,109605,13948,6858,5760,495,35,27061,16181,13143,10146,316,192,124530,19124,10910,8595,220,134,126509,21598,14819,8636,551,219,111952,13252,10281,10393,624,220,134452,13863,7603,6500,415,7,10415,5433
13444,11521,551,197,135062,13981,9646,8453,28,147,158305,18507,12295,8422,972,211,123111,12988,8127,8798,668,201,115880,15841,6959,5901,636,35,31268,19366,13169,10318,488,192,124964,19636,10996,8968,-212,137,130039,25247,15218,9072,987,226,121862,14101,10404,10905,160,223,141656,15768,7714,6828,593,7,11142,7240
13506,11643,673,197,135667,16324,9794,8606,176,149,160225,19719,12993,8807,1283,222,135173,14144,8320,8948,819,203,116905,17236,6959,6041,376,35,32511,22214,14112,11137,1308,203,135056,20643,12310,10031,846,153,149777,26085,15839,9605,1520,238,131284,17187,11055,11463,718,225,152703,18240,8376,7264,1029,7,11806,7920
14094,11974,1005,205,146260,19255,10624,9089,654,162,173151,20054,13405,9298,523,230,144280,14732,9166,9383,1248,216,131988,17571,7291,6211,147,35,32808,22214,14606,11613,1778,213,145457,20864,12673,10330,1146,161,161747,27752,16069,9909,575,242,141658,19574,11470,11828,1083,232,162552,19602,8641,7467,1232,7,12172,7920
14094,12097,207,205,148739,19867,10996,9398,963,167,180601,20278,14273,9900,1125,246,156762,14750,9669,9771,331,225,136838,17571,7721,6352,287,35,33271,23448,16042,12281,106,223,153298,23517,13079,10553,468,165,166436,28219,17060,10575,1240,261,154645,19574,12106,12373,573,247,181650,20154,8717,7608,1372,7,12629,7920
14321,12290,401,209,155310,22077,11184,9521,1086,167,182122,20434,14809,10212,217,253,166994,17202,9900,9999,560,232,141284,19243,8100,6519,455,36,35066,24032,17782,13250,1076,235,173218,27801,14776,11190,1105,174,182443,30989,17987,11013,253,262,160228,19882,13856,13442,1643,260,199384,20679,9522,8049,1814,7,12912,9239
14321,12344,455,209,155310,22077,11841,10361,1926,170,187649,23113,15105,10316,321,253,166994,17202,10392,10117,677,232,145271,19838,8563,6651,112,36,35482,26689,17933,13454,280,235,174211,29078,15074,11633,1548,174,183760,31111,18147,11217,458,262,164217,22454,14636,14012,2213,269,208775,20683,9752,8181,1936,9,12918,9239
