blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,28,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,26,0,500,0,0,0,0,0,500,0,0,54,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,521,21,0,479,345,325,601,101,4,3638,508,122,547,47,2,163,8,13,704,54,0,577,796,13,983,483,0,480,636,153,577,77,3,561,262,9,637,137,0,476,774,9,821,321,0,183,405,18,809,309,0,575,283,18,869,369,0,323,526
677,832,332,10,2869,848,835,954,454,16,11030,1614,800,919,419,15,2424,17,394,978,328,6,2949,1515,240,1177,277,0,782,636,924,954,454,17,3126,499,319,856,356,4,3746,1128,350,1028,178,3,1332,713,354,1075,575,6,1838,914,170,1085,235,2,1132,804
1477,1281,781,27,6006,911,1160,1222,722,24,17916,2933,1353,1094,594,19,4892,184,599,1490,540,6,3556,2184,538,1542,642,0,1352,1230,1294,1166,666,21,4289,856,825,1447,947,13,7797,1827,964,1336,486,14,4547,1002,762,1721,1221,16,3909,1556,590,1623,773,4,2556,1537
1972,1599,149,35,9265,1817,1300,1440,210,29,19614,3032,1785,1569,69,22,7440,1383,1239,1858,908,17,6232,2732,745,1736,536,0,2012,1685,2033,1498,998,31,7004,1442,1310,2069,1569,17,13352,2746,1340,1641,91,16,5614,1792,990,1886,186,19,5522,1736,666,1757,182,4,2690,1863
2156,1771,321,38,11037,2296,1776,1715,485,37,25230,3976,2218,1777,277,28,10454,2694,1394,2008,183,19,8063,4336,1022,1939,89,2,2758,2179,2340,1717,117,36,9219,2196,1485,2292,1792,21,17489,3229,2535,2382,832,30,11742,2868,1613,2931,431,33,10682,2728,1246,2293,18,7,5325,2600
2558,2078,103,46,14422,3013,2187,2051,821,45,31849,6295,2801,2095,595,40,14633,2749,1959,2415,585,32,12151,5053,1239,2148,293,3,3247,2927,3079,2143,543,51,15556,3384,1647,2479,79,25,21296,3599,2964,2589,389,36,15151,3948,1951,3214,279,42,15912,3320,1583,2469,194,9,6583,2752
3420,2500,525,61,19738,3165,2381,2274,244,49,37455,7346,3449,2638,738,52,20766,2772,2202,2622,367,37,14635,5567,1482,2302,447,3,3296,3309,3635,2488,463,61,19099,3703,2373,2820,420,37,33161,4698,3357,3190,115,40,17508,4280,2294,4420,620,46,19184,4143,1938,2977,177,10,7576,2850
4226,3233,1258,73,28387,4175,2905,2877,847,54,42801,8084,3973,2970,370,62,31107,3053,2363,2786,211,39,17055,7968,1520,2480,625,3,3920,3309,3735,2626,246,62,19990,5599,2721,3350,950,42,40518,5810,4005,3757,682,53,24449,4438,2878,5029,1229,61,26756,4497,2407,3376,571,13,9567,2937
4655,3677,302,82,32874,4329,3257,3161,1131,62,50984,8646,4526,3465,865,74,36925,3068,2401,2909,334,39,18039,8922,1568,2681,826,4,4504,3447,4264,2983,598,71,23261,5603,3158,3634,1234,47,47236,6592,4443,4092,1017,63,30316,4638,3263,6075,2270,73,34671,5490,2607,3675,870,14,10882,3094
4809,3800,25,82,34862,5716,3550,4107,177,63,52438,9730,4897,3761,41,81,41029,3108,2778,3218,43,45,21571,9293,1818,2937,57,4,4657,3543,5081,4052,1667,83,31398,7315,3894,4149,1749,59,59365,7137,5080,4487,387,76,37665,4652,3532,6225,170,75,35514,6503,3137,4095,1285,15,12295,3113
5225,4317,142,82,39112,9449,4070,5129,764,63,54395,10994,5174,3929,209,84,44887,4607,3640,3656,481,60,32780,9531,2441,3247,367,6,5976,3780,5253,4249,39,83,31760,8914,4256,4907,407,59,61935,8657,5776,5168,1068,88,45032,5132,4611,6979,124,83,42057,8275,3660,4385,50,15,12959,4419
5931,4656,181,95,44418,9513,4680,5543,1178,75,69655,12252,5481,4114,394,88,47307,4607,3965,3871,696,66,35351,9887,2441,3427,547,6,6280,4559,5682,4518,308,92,34749,8914,4657,5292,787,68,69995,9367,6236,5529,379,98,52074,5246,5230,7228,373,91,49072,8668,3683,4531,196,15,12961,4419
6302,4965,90,102,50886,12092,5058,5765,1400,79,75439,13587,6005,4363,218,96,52253,5963,4332,4191,1016,75,39655,10131,2476,3628,273,6,6385,5762,6920,5636,1426,104,45860,11033,4889,5980,1475,71,76002,10179,6776,6349,1199,105,58128,6122,5997,7652,797,102,57371,8668,3734,4913,578,15,13447,4575
6889,5276,401,113,60132,14771,5951,6975,2610,86,81643,14547,6591,4590,445,103,58170,5963,4985,4616,141,78,41537,11226,2645,3768,413,6,6385,5778,7568,6352,2142,117,57259,14840,5807,6553,2048,88,92891,10789,6838,6522,222,105,59223,7911,6350,7979,139,111,62211,8682,3903,5103,418,15,13806,4747
7424,5632,62,117,63553,15729,6791,7584,254,94,90971,15333,7117,4919,324,111,62873,5979,5626,4986,511,88,49600,11261,2668,3924,564,7,6471,5897,7568,6525,115,117,57259,14922,6512,7068,763,96,100324,10942,7660,7151,851,111,64296,8170,6923,8899,1049,129,82160,8768,4422,5698,1013,18,15557,4793
8040,6047,127,130,69773,15745,6858,8326,996,94,92660,17314,7209,5041,446,111,64635,6736,5709,5313,138,88,50862,12864,2804,4184,824,7,6648,6279,8154,6955,545,128,62873,15020,7598,7893,1588,114,118825,11358,8522,7513,1213,122,70769,8260,7584,9951,351,137,90058,11959,4995,6188,153,18,16244,6636
