blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,140,4,420,616,116,6,3610,855,318,1027,527,5,1779,843,75,521,21,0,452,105,75,565,65,2,525,0,185,584,84,3,392,0,300,586,86,4,5206,623,184,554,54,2,1815,759,131,598,98,4,619,0,131,554,54,0,160,0
614,825,325,10,2790,558,836,982,482,16,11675,1815,594,1235,135,10,2976,931,450,825,325,10,2317,263,450,699,199,2,998,128,863,888,388,14,2674,1247,689,886,386,12,8790,1202,758,860,360,11,2931,825,431,874,374,13,2204,17,431,749,249,0,608,0
1017,1078,78,15,4038,619,1352,1397,897,24,16019,2829,1339,1820,720,20,6937,1082,883,1162,662,19,4272,447,883,868,368,3,1838,219,863,1011,61,14,2674,1247,1053,1205,705,20,14098,1848,1257,1082,232,17,4290,1855,864,1232,732,24,4275,309,864,953,453,0,1218,109
1823,1738,303,29,7996,1350,1780,1834,59,30,18264,2945,1834,2132,157,28,9238,1518,945,1305,155,20,4595,447,883,1062,237,3,2063,219,1140,1203,103,18,3993,2558,1310,1473,973,28,19858,2437,1904,1375,375,28,6043,2439,1265,1571,1071,33,5087,471,1204,1087,587,0,1397,114
2252,1924,189,33,11226,1626,1990,2074,299,34,21221,3410,3107,3047,372,40,15243,2571,1490,1697,547,32,7968,514,1428,1239,114,6,3731,404,1662,1450,350,25,5503,3230,1522,1680,180,32,25022,3497,2289,1622,187,33,8391,3132,1490,1799,149,39,6977,602,1428,1246,311,0,1499,114
2347,2112,77,34,12689,2674,2367,2363,588,40,27147,4700,3593,3570,895,48,21033,3038,1675,1840,340,33,8794,518,1689,1622,62,7,4180,1399,2499,2004,904,38,13117,4078,2153,2540,1040,36,31624,4598,2825,1909,74,43,10611,4349,2136,2166,516,53,10527,745,1767,1381,446,0,1623,114
3311,2890,855,52,21368,3458,3128,2878,1103,51,33844,5794,4117,3929,1254,59,26956,3521,2210,2137,637,44,11330,810,1763,1816,256,7,4967,2351,2652,2140,340,39,14060,5420,2689,2999,1499,44,36945,5288,3102,2084,249,46,12435,4369,2834,2812,1162,62,13579,1221,2139,1711,-139,7,4533,159
3588,3118,183,58,24565,3517,3517,3320,1545,55,43511,7103,4765,4334,1659,72,33666,3751,2517,2344,444,49,13080,1633,2040,2034,474,12,6224,2604,2867,2340,190,43,14906,5420,2951,3428,353,47,43715,6585,3750,2476,1,59,17913,4600,3105,3503,53,67,15807,1423,2461,1971,121,9,5864,159
