blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4526,3210,555,66,28124,4746,3886,3088,228,79,62511,8544,4947,3415,935,72,21727,3140,3112,3989,339,72,21663,3185,2370,2339,979,16,6549,4046,4501,3528,1733,67,23509,3959,3365,3479,504,51,46327,7626,4679,2955,295,76,24077,5353,3286,4414,114,80,23412,2627,2568,2646,1041,5,4834,2556
5082,3519,864,72,32603,5828,4863,3641,781,95,80008,9725,5534,3870,1390,83,28127,3394,3283,4250,225,76,23925,3197,2632,2552,92,17,8338,4086,4963,3789,1994,72,25161,4300,3590,3640,665,54,48112,7717,5135,3271,611,84,28026,5614,3644,4745,370,89,26779,2639,2926,2781,475,5,5602,2581
5453,3803,323,78,35995,6786,5187,4113,1248,100,86505,12475,6215,4409,1929,94,36349,3503,3459,4810,285,78,26211,4859,2950,2983,523,18,11490,5923,5523,4480,270,79,29298,5042,4211,4184,1204,57,52000,8545,5617,3693,333,88,31512,6204,4580,5131,756,103,33100,3797,3052,3296,166,5,6145,4213
6006,4443,963,88,43348,6875,5437,4349,234,104,88181,13115,6553,4610,445,99,39140,3559,4174,5289,764,89,32307,5042,2996,3134,274,18,11746,6193,6016,4736,521,83,32336,5190,4610,4486,1506,63,57648,9323,6170,4205,845,97,37361,6429,4908,5678,203,109,35475,3837,3304,3490,360,6,6514,4447
6423,4906,1426,94,48090,7854,6499,4863,748,124,114060,14637,7201,4978,813,110,45676,3707,4533,5638,1113,98,36778,5656,3394,3376,516,20,12752,6444,6548,5017,802,89,41219,5808,5033,4779,1799,71,68765,10607,6818,4573,1213,108,44085,6837,5303,6036,561,119,40474,4201,3700,3631,501,6,6635,4566
7007,5161,81,102,51972,8176,6853,5199,284,129,117356,16407,7593,5507,627,115,49846,5056,5084,6038,213,106,41314,6387,3544,3516,206,20,12858,7840,6951,5343,478,94,44150,5896,5294,5084,199,76,77027,11390,7466,5392,332,119,53153,6947,5968,6751,1271,130,50178,5217,3925,4053,923,6,7387,6089
7669,5553,23,108,58219,11084,7413,5801,886,132,123593,19000,8209,5899,544,127,58211,6021,5343,6245,420,111,44910,6733,3953,3713,398,22,13114,7974,7532,5693,828,99,49530,7711,6196,5452,567,88,87540,12456,8063,5900,535,124,58369,9293,6237,7023,963,135,53078,5217,4218,4269,184,7,7735,6388
8101,5956,426,115,63938,11198,7909,6278,213,136,131441,19210,9756,7773,2418,139,77483,7229,6201,8082,2257,121,55341,7637,4967,4495,1180,23,15545,9116,8056,6078,778,110,54445,7738,6372,5660,775,92,96548,14086,8063,6022,307,124,58596,9775,6406,7250,240,141,57697,7053,4387,4469,134,7,8671,7647
8779,6273,743,125,70304,12733,8733,6543,478,144,141464,19928,10454,8389,834,145,84673,9149,6550,8435,435,130,68726,7637,5378,4768,353,26,17128,9116,8661,6445,1140,120,60253,7898,7186,6081,1196,105,108051,15187,8741,6402,687,135,66907,12567,6633,7547,537,147,65207,7053,4683,4610,275,7,8826,7647
8874,6636,181,126,71298,14577,9779,7293,373,150,148704,22509,11215,9540,775,160,99567,9463,6918,9268,1268,143,80745,7637,5685,5423,1008,27,19197,9419,9914,7099,1794,126,68874,10009,7652,6673,38,112,116220,16495,9234,6776,711,146,74032,12728,7406,8028,1018,159,75645,8062,5252,4900,15,7,9586,9092
9184,6911,456,131,74381,14719,10024,7533,213,154,153616,22700,11800,9913,1148,171,106788,9525,7356,9575,276,153,90214,7637,5943,5641,321,30,19610,9419,10038,7363,653,128,71714,10042,8308,7140,505,124,133814,17106,9766,7423,1353,155,83622,12766,7854,8477,192,173,87849,8177,5436,5140,255,7,9586,9092
10051,7783,1328,131,78401,17099,11206,8121,801,162,161456,24259,12913,10570,1805,178,119918,10696,8556,10841,1541,156,100513,9448,7145,6317,997,31,21021,10850,10657,7920,1210,139,83455,10986,8735,7437,802,130,140752,18534,10628,8250,2180,171,97881,13173,7854,8699,414,173,89197,10297,5436,5441,556,7,9809,10637
10687,8130,875,131,80375,20517,12008,8746,626,166,170459,25474,14325,11398,333,194,136373,12853,9006,11529,654,165,109066,10294,7460,6478,358,32,21933,12593,10713,8172,362,139,86009,12162,8989,7780,295,134,146432,21503,10628,9052,232,171,100496,15761,8197,9160,875,181,99635,12448,5704,5711,826,7,10061,10637
10854,8339,1084,132,83583,21679,12253,9029,909,170,181761,25804,14617,12054,989,197,142617,14207,9201,12209,1334,169,118303,10294,7999,6911,791,32,23143,12900,10804,8288,478,141,87624,13092,8989,7868,383,134,146432,21503,11153,9384,564,181,109157,15980,8197,9248,243,181,101804,12686,5704,5812,57,7,10237,12742
