blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3972,3324,434,55,19453,4175,3426,3930,780,64,57961,7716,4548,3234,349,72,22121,4806,3900,5373,183,76,28112,2787,2008,2887,182,2,3965,2292,4597,4358,658,77,33899,5023,3451,3090,605,67,48906,8049,4489,3437,737,78,23690,3162,2738,2753,428,45,16412,4941,2037,2724,79,14,9106,4709
4435,3669,779,63,24338,5895,3633,4468,1318,66,61021,8585,5028,3738,853,81,27565,5130,4640,5997,807,92,37190,2787,2289,3191,81,4,4994,3364,5102,5050,1350,84,39050,6990,3766,3846,1361,71,56826,9229,4826,3780,80,87,27564,3291,2861,2888,213,46,17921,6241,2436,3012,367,14,9734,5014
5021,4174,334,75,29992,5895,3802,4746,346,70,69462,9045,5305,4010,310,87,29988,5340,5411,7065,575,107,46604,2938,2327,3416,301,5,5542,3438,5780,5474,274,98,48352,7205,4234,4176,216,79,64202,9429,5474,4195,495,100,32669,3291,3261,3144,469,53,18944,6297,2436,3147,102,14,9734,5014
5574,4808,968,87,38534,6591,4735,5079,679,82,82223,10022,6168,4483,783,98,40830,6569,5850,7393,903,119,55269,2954,2669,3612,492,6,6233,3469,6342,5781,581,105,52664,8223,4836,4638,678,91,84499,10516,5977,4533,833,112,40590,3291,3694,3442,217,59,21276,7753,2798,3378,333,16,10465,5595
6065,5099,259,95,44160,7818,5352,5910,1505,87,86604,11503,6524,4871,371,101,43740,7164,6282,7791,1301,129,63346,3583,3142,4305,1185,6,7659,3882,7453,6951,1751,111,59350,9720,5370,5166,5,99,93253,12537,6534,5031,1331,127,45946,3341,4127,3787,562,65,22536,7813,3189,3738,683,20,12593,7305
6751,5587,742,108,53000,7849,5990,6362,1957,99,104227,13329,7262,5323,823,108,50916,9124,6876,9107,2617,147,81898,3583,3861,4614,1494,6,9226,4144,7902,7848,1148,116,61389,10381,5626,5388,228,103,100154,13455,6974,5381,396,136,51074,3407,4619,4077,852,75,26960,9310,3789,4134,629,22,13717,8946
7028,6150,-95,114,58235,7884,6231,6652,272,103,109487,13598,7572,5646,1145,113,53794,9124,6988,9343,153,151,86968,3583,3999,4825,230,6,9753,4144,8124,7998,198,118,62655,12920,6290,5741,581,115,115724,14315,7846,5922,937,152,58555,3407,5308,4531,736,89,36567,9997,3789,4274,479,22,13717,8946
8013,6900,-70,125,69936,9788,6285,6853,473,104,116309,15272,7572,5818,68,113,55643,11844,7607,9962,772,164,97496,3583,4045,5140,55,6,9753,4144,8671,9060,60,118,65824,14633,7004,6289,254,121,119598,15229,8837,6403,28,163,63938,3802,5791,4929,234,91,39106,11598,4357,4654,259,23,14000,9266
8642,7675,700,132,77357,11116,6682,7343,163,106,121358,17384,8687,6377,627,114,61126,13766,8207,10710,1515,173,108801,3835,4427,5408,248,6,10955,5665,9241,9898,898,120,69465,19516,7059,6481,446,121,119974,16802,8869,6637,262,163,66719,6136,6067,5135,440,96,41799,13072,4437,4845,450,23,14258,10968
9412,8875,1901,142,91841,11698,7365,7732,402,118,136270,17491,8860,6574,824,114,61349,14265,8581,10995,525,178,111411,3835,4914,5700,140,9,12201,5747,9241,10020,520,120,70019,20207,7721,6922,881,134,138673,17976,9423,7025,650,175,72400,6205,6871,5586,891,111,59526,13651,4460,4985,90,23,14258,11391
10501,9572,573,149,102828,12517,8532,8708,1378,126,146315,19236,9941,7401,1651,130,76619,16213,8943,12039,1564,179,118507,4655,5690,6200,640,9,16272,6546,9520,10239,740,123,72512,24774,7721,7094,379,134,140138,19877,9731,7347,971,179,76171,8722,7519,6308,313,124,70481,15770,4460,5175,130,23,14886,12785
11588,11036,2036,170,124247,13264,9373,9660,305,129,152478,20154,10589,8623,2873,143,90477,17097,9867,13223,498,184,129337,7163,6709,7004,1444,9,17707,7711,9520,10362,62,123,72512,25537,8589,7570,855,141,146874,22142,10709,9502,2327,186,83531,9565,8302,6860,50,124,71364,18067,5101,5455,410,27,17932,14429
11588,11247,797,170,128023,14075,9373,9787,432,129,152478,20370,10589,8745,55,143,91356,17097,10005,13430,706,188,134189,7185,6728,7164,229,10,17852,7730,10452,10939,639,127,75789,27205,9716,8164,149,142,150834,22511,11958,10411,3231,195,96838,10187,9099,7498,688,130,79716,18429,5901,6015,970,27,19246,16391
12045,11603,-197,177,136311,15236,10047,10509,1155,133,160726,20495,11095,9080,390,152,104018,19616,10638,13830,1101,200,151612,7272,7490,7542,592,14,19402,8369,10452,11062,762,127,77141,32195,10654,8642,2,157,163321,23227,12778,10957,742,207,106361,10187,9365,7655,845,132,80492,18429,5901,6156,236,27,19526,16893
12526,12415,615,183,156700,15979,11091,10916,1561,146,170832,22689,11588,9287,598,153,106203,19910,10787,13982,252,200,152574,7334,7781,7752,797,15,20283,9348,10715,11284,534,127,78178,34137,10841,8764,124,157,167421,23623,13646,12085,1305,220,114846,10215,9798,7973,118,139,85396,20618,6328,6416,491,29,19721,19121
13049,12794,994,185,161758,17056,11563,11208,378,154,179696,22689,12048,9495,805,155,108798,22548,11210,14689,160,208,162791,7553,8014,7942,112,15,20283,10169,10962,11726,227,127,79792,38819,11462,9129,484,169,184262,25208,14819,13224,2444,237,129441,10215,11129,8367,512,150,93271,20618,6668,6706,381,29,19721,19121
13718,13254,505,196,176336,17868,12524,11905,1070,163,197419,25461,12048,9617,77,155,108798,22548,12127,15776,1246,213,178254,10765,9103,8265,425,17,22109,11283,11216,11870,370,128,81810,42447,11761,9379,134,175,193052,27120,15210,13786,1407,249,143679,13945,11406,8573,718,155,96676,22523,7123,6847,522,29,21185,22017
14447,13793,1043,201,188495,18993,12931,12149,190,163,197419,25933,12483,10048,508,160,118346,23395,12927,16598,2064,220,193578,12042,9572,8849,209,17,23295,12353,11730,12354,855,128,84358,45694,12250,9944,699,175,194347,28046,15384,13931,301,249,143679,13945,11467,8668,313,155,97961,23720,7433,7006,281,29,21185,22530
