blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,505,5,0,1,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,1,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,547,47,1,983,213,325,601,101,4,3311,747,276,620,120,6,1409,155,113,563,63,2,730,218,113,544,44,1,226,164,185,584,84,3,731,172,494,673,173,7,4805,804,276,625,125,6,1599,20,113,542,42,1,456,159,113,544,44,1,376,141
771,904,404,12,2770,758,835,954,454,16,10895,1620,924,979,479,18,7504,730,379,1218,18,6,2492,1072,337,713,138,3,900,620,523,755,255,6,1635,752,745,928,428,15,9119,1114,863,980,480,16,4736,407,189,724,124,2,1367,974,683,822,322,7,1747,634
1108,1132,-118,18,6114,1206,1328,1350,845,29,16296,2109,1415,1240,15,27,11580,1312,752,1527,327,14,3646,1081,710,908,333,4,1645,720,1355,1060,560,17,3242,928,905,1157,657,21,12936,1355,1453,1278,153,27,8449,893,395,952,52,8,2910,974,889,978,53,8,2216,634
1664,1462,212,26,8370,1630,1440,1566,186,29,17366,2222,1909,1559,334,36,14408,1646,1199,2190,990,27,6934,1395,1157,1202,627,7,3090,861,1416,1215,65,19,3499,1597,1405,1474,974,30,16219,2098,2040,1619,494,36,11495,897,564,1109,209,10,3347,1946,1315,1182,257,12,3254,866
2340,1853,603,38,11922,2068,1976,1940,560,41,27833,3159,2356,1866,631,44,16620,2660,1491,2459,1259,35,8998,1942,1326,1336,761,7,3552,944,1508,1338,188,19,3943,2384,1596,1726,1221,35,18667,2612,2688,1992,867,46,16766,1463,1012,1508,608,23,7888,2296,1763,1383,458,13,3831,1448
2713,2104,4,42,12998,2217,2382,2288,908,48,30633,3442,2905,2182,947,51,19731,2787,1869,3115,1915,46,12080,2074,1646,1558,108,9,4585,2128,1662,1481,331,20,4586,2440,1997,2051,1546,43,26834,3485,2970,2213,143,52,18444,1733,1267,2014,114,28,11003,3549,2018,1688,763,14,5257,2183
3050,2325,150,48,14793,3599,2833,2556,426,53,32094,3517,3334,2394,214,57,22274,3587,2293,3392,17,55,15613,2117,1841,1692,242,9,4585,2128,2400,1810,660,26,6499,2782,2139,2494,1989,43,27619,3485,3456,2591,521,57,22206,1965,1475,2296,396,34,11628,3584,2226,1912,287,16,6581,2286
3551,2674,494,56,17280,3627,3358,2940,805,65,38674,4635,3611,2596,416,62,25268,3947,2508,3514,139,55,15779,2117,2064,1841,386,10,4588,2363,2554,1954,154,27,6949,3233,2532,2811,2301,52,36541,4876,3981,2932,82,67,26620,2501,1928,2664,764,48,14409,3621,2526,2068,443,17,6910,2509
