blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,40,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,542,42,1,150,157,436,629,129,6,3752,773,276,620,120,6,1621,566,113,563,63,2,1108,55,153,543,43,0,426,0,185,587,87,3,573,30,325,601,101,4,4695,923,276,567,67,3,2175,111,168,605,105,5,1396,104,168,523,23,0,128,0
676,895,395,14,2590,629,676,886,386,12,8087,1173,768,848,348,12,3328,947,469,867,367,13,2854,100,549,737,237,0,690,94,924,985,485,16,2717,395,850,958,458,16,12669,2032,986,933,433,15,4999,187,330,818,318,10,3000,303,362,678,178,1,485,0
1283,1248,748,19,4047,1729,1027,1532,1032,16,11284,2245,1198,1222,722,19,5027,1427,733,1148,298,20,3770,226,813,977,177,0,896,230,1231,1204,704,21,4966,808,1010,1162,662,20,14523,2636,1200,1115,615,19,6725,1105,743,1193,693,24,4490,468,775,869,369,4,1274,142
1789,1634,34,30,7407,2053,1450,1834,1334,21,14223,2612,1538,1466,156,24,7145,1595,1330,1466,616,29,6349,291,1327,1551,751,0,1535,545,1678,1521,321,29,6390,1865,1330,1476,976,28,19345,3315,1628,1343,443,25,9408,1105,1176,1567,1067,36,6710,741,1207,1066,566,5,2457,342
2191,1834,234,35,10773,2832,1810,2143,268,29,19459,3302,2186,1792,482,34,10586,2364,1704,1767,917,36,8598,595,1589,1746,296,0,1655,617,2444,1949,749,46,11140,2385,1694,1774,174,36,27086,3845,2276,1729,829,38,14352,1363,1553,1931,1431,47,12788,921,1584,1243,743,7,3878,342
2805,2131,531,45,14828,3041,2008,2562,687,29,20101,4330,2371,1954,29,36,11276,2957,2073,1980,230,41,10522,599,1879,2078,628,0,2068,624,3030,2338,1138,58,15649,2512,2135,2532,932,44,34317,4565,2552,1937,167,43,16336,2513,1737,2109,184,50,13190,921,1694,1527,352,7,4234,450
3081,2302,702,48,16040,4128,2221,2785,310,33,24980,4919,2987,2236,311,43,13925,3760,2593,2277,527,52,14585,730,2115,2279,429,0,2429,1386,3740,2693,1493,68,19346,2921,2602,2851,71,53,39359,5245,3169,2219,449,50,20956,2812,2286,2538,613,65,17199,1044,2113,1765,590,10,5786,1290
3638,2509,139,53,20780,4967,2814,3265,790,37,32193,5825,3450,2798,873,45,15756,4768,3577,3033,1283,62,21361,2108,2640,2619,764,1,3491,1725,4566,3456,2256,81,25745,3487,2978,3379,599,57,46968,6156,3445,2596,46,55,24069,3972,2501,2703,178,67,19133,2359,2113,1900,125,10,6005,1853
4361,3235,865,61,25374,5851,3490,4119,1644,45,39955,8110,3838,3442,642,47,17315,4904,3914,3267,642,69,24327,2177,3114,2865,310,1,4395,3160,4566,3578,178,81,28192,4979,2978,3501,721,57,50553,7487,3944,2902,352,67,29631,3977,3054,3035,510,79,22668,2409,2554,2177,402,16,7659,3101
4498,3357,187,61,25878,6410,3703,4366,91,50,49723,8577,4376,3678,28,50,20540,6187,4630,4074,1444,84,32402,2214,3244,3065,510,1,4635,3865,4719,3768,368,85,28868,4979,3622,3837,582,68,58043,8313,4168,3138,153,71,33252,5089,3638,3518,993,90,29909,3138,2667,2332,157,17,7985,3195
5438,3999,829,76,33831,7423,4369,4723,448,57,55861,9578,4657,3944,294,55,23703,7077,4849,4316,461,87,32838,2214,3802,3448,888,7,6494,4003,5272,4097,697,96,34885,6972,4415,4294,1039,84,74530,10019,4565,3396,411,76,37687,5618,3806,3715,315,94,30937,3208,2711,2466,216,17,8081,3195
5579,4270,100,78,35293,8578,4496,4896,120,57,60268,10485,4889,4408,323,58,27890,8134,5493,4641,786,99,39683,2945,3991,3639,179,7,7186,4879,6063,5095,862,106,40790,6988,4872,4971,291,84,78263,11182,5575,5306,556,86,43364,6341,4545,4132,732,108,37931,4130,3315,2850,200,17,8811,4683
5730,4693,523,78,37122,10152,4921,5218,443,61,64186,11303,5179,4685,600,65,31807,9006,5988,4950,1095,106,44018,3335,4136,3954,484,9,8033,5597,6641,5579,1346,115,45096,7073,5056,5114,434,84,86397,13882,5586,5429,679,86,44555,6685,4636,4294,194,111,39761,4495,3327,3000,270,18,9632,6044
6102,4990,270,84,40798,11188,5318,5470,695,69,79999,12428,5590,4878,793,69,34206,9013,6336,5175,1320,112,48895,3742,4422,4095,225,9,8733,6069,7441,6044,1811,132,57946,7837,5932,5581,901,100,102836,14702,6040,5697,947,95,51203,6987,5071,4663,563,121,44231,4495,3649,3256,521,21,11114,6342
7006,5918,1198,90,48431,13414,6064,5922,271,77,88662,14428,6199,5184,234,74,41758,9524,6861,6195,1140,121,54160,4183,4985,4335,465,9,9653,7633,7915,6700,2467,139,67385,8869,6391,5931,1251,104,107488,17572,6158,6363,1608,96,52941,8174,5284,5176,276,124,47025,5853,3957,3678,942,21,13000,6915
7621,6250,1530,102,59606,13734,6619,6301,651,84,95973,14899,6639,5426,476,81,45656,10268,7012,6404,74,122,55046,5378,5113,4475,605,9,9778,7775,8806,7545,3312,158,79637,10034,6695,6244,389,108,116224,18071,6519,6732,727,99,54579,8174,5655,5494,594,131,51604,5947,4127,3854,69,23,13453,7438
8269,6672,1952,115,68275,15412,7105,6661,1011,93,110574,15928,6806,5632,172,86,48042,10323,7503,6775,445,132,61911,5443,5683,4685,10,15,13207,8094,9412,7954,21,171,96258,10613,7252,6625,770,116,120375,18272,7229,7205,400,112,64669,8788,6210,6232,1327,144,60707,6035,4281,4079,289,24,13540,7438
8731,6976,356,122,73696,17881,7757,7022,297,105,122938,16575,6959,5782,322,88,49124,12283,7908,7156,226,143,68859,5497,6000,4825,150,15,14615,8302,10402,8761,823,187,109390,11301,7633,6933,1073,121,125539,18745,8443,7972,1167,120,72725,9402,7162,6726,1821,159,69037,6161,4527,4270,480,24,14267,7438
8851,7098,128,122,73696,17881,8747,7719,994,114,133977,19638,7585,6876,1416,89,51957,15203,8371,7533,603,149,75326,7713,6753,5226,546,16,16092,9920,10432,8898,960,188,111778,14240,8335,7530,1670,121,130692,20601,9091,8373,218,132,81698,9473,7200,6869,1964,160,72802,8127,5529,4960,1170,24,15275,9439
8851,7221,251,122,74584,20192,8943,7958,783,118,140287,19914,7677,6998,123,89,51957,16183,8463,7691,761,151,76731,7731,6753,5366,86,16,17063,11127,10663,9152,314,190,120990,15637,8949,7878,2013,127,142122,22567,10488,9404,1249,143,94343,9933,7446,7068,863,164,75467,8127,5529,5100,260,24,15275,9439
9933,7978,1008,144,90145,20584,9507,8355,1180,126,150472,22403,7806,7471,521,89,53804,16600,8998,8376,1446,158,86405,9191,7270,5724,439,25,22321,14169,11073,9582,739,193,125532,18911,9571,8216,276,135,154852,23908,11166,9826,421,156,104541,10030,8206,7919,1709,170,80635,8819,5811,5301,461,24,16161,11435
11372,9352,2382,160,103603,22275,10108,8747,497,133,157027,22412,8088,7668,283,89,53804,18797,10015,9098,443,158,88475,10024,7456,5997,312,29,24334,14250,11353,10145,102,193,127038,19989,9928,8458,168,135,155832,25932,12012,10862,208,169,122266,10435,8596,8391,81,170,81669,9986,6014,5541,226,24,16584,11637
11456,9496,176,161,104662,22275,10678,9125,875,145,174851,22801,8696,7937,552,98,61110,21103,10338,9458,803,168,95756,10058,7872,6172,482,30,25473,14280,12113,10531,488,208,141289,20624,10694,8935,635,151,175891,26329,12791,11298,643,183,134806,10812,8917,8708,399,177,88999,10316,6251,5798,468,29,16625,11637
11648,9977,657,165,110547,25284,10903,9561,1312,145,179259,24001,8788,8196,96,100,65858,21614,10844,10383,424,178,104678,12119,8124,6601,911,30,26691,15055,12780,11068,1026,222,156678,20749,11249,9247,947,159,186926,28396,13282,11876,1221,189,141797,13275,9746,9297,987,188,101337,10491,6303,6010,205,30,18198,13869
11648,10099,279,165,111024,27093,10953,9684,59,145,179540,25814,8870,8436,336,103,69945,24274,10844,10506,546,178,108196,14255,8175,6742,152,30,28338,17325,13697,12259,2217,228,164967,22426,12321,9899,1599,166,196298,31284,14139,13028,2369,193,152726,13585,10792,10953,2643,195,116046,10961,7450,6540,735,31,19661,15541
11963,10270,451,168,116238,30084,11250,10015,390,152,186279,28013,9266,8642,543,109,74505,25234,11087,10781,821,183,111190,14868,8725,6925,335,33,31243,19820,14663,12870,2828,232,172814,23301,13081,10441,2141,175,212634,31925,15035,13675,666,203,165093,13654,10956,11090,2780,196,123228,11208,7576,6695,590,32,20572,15541
