blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,6,553,53,0,143,0,6,533,33,0,135,0,6,920,420,0,275,0,6,533,33,0,269,242,0,500,0,0,0,0,0,500,0,0,0,0,0,510,10,0,93,108,0,500,0,0,0,715,0,560,60,0,148,0
123,542,42,1,394,401,350,659,159,4,1561,499,192,614,114,3,627,84,69,962,462,1,1182,17,69,556,56,0,711,292,61,542,42,1,699,166,325,601,101,4,4159,933,276,620,120,5,1122,159,37,521,21,0,97,830,37,643,143,0,334,228
492,741,241,5,1142,696,739,965,465,12,7957,1442,907,935,435,15,2992,363,420,1245,745,10,3272,543,420,733,233,2,1936,560,924,913,413,13,3033,569,676,886,386,12,8708,1319,924,999,499,18,4269,362,451,829,329,8,2400,1371,451,892,392,2,1434,502
1200,1015,15,11,2843,1897,847,1442,167,14,8864,1972,1429,1222,722,25,6187,1318,612,1792,117,11,4694,1343,600,1160,60,4,2849,1308,1735,1546,1046,25,7251,1246,893,1406,606,16,10853,1939,1446,1285,785,27,7687,1035,1128,1955,1455,19,8286,1689,567,1678,178,2,2111,1277
1941,1424,424,24,7262,2675,1266,1916,641,22,15767,2985,1893,1512,262,32,7723,2191,1230,2159,484,22,6111,1343,662,1595,95,4,3478,2195,2321,1920,20,37,12397,1685,1380,1776,976,23,16992,3095,1981,1988,138,34,11624,1186,1405,2175,300,24,8988,1689,850,2377,202,3,3292,2199
2572,1788,788,35,9625,2821,1698,2194,919,30,19243,3406,2383,1760,110,40,10100,2357,1577,2436,761,31,7255,1523,887,1743,243,5,3651,2489,2536,2127,227,42,14042,1834,1970,2110,1310,35,23998,3999,2605,2463,613,44,16851,1186,1940,2465,590,34,13185,1689,1001,2561,381,4,4350,2199
2808,2008,308,41,10825,3935,1852,2330,55,31,20041,3856,2936,1968,318,45,12710,2788,2029,2841,1166,44,9651,2400,1339,1978,478,8,5175,3373,3738,2799,99,56,21552,2284,2173,2317,157,39,29593,4476,3158,2769,919,55,19977,1829,2360,3011,1136,46,19217,2354,1420,3032,852,5,6950,2728
3517,2374,674,52,17991,4251,2535,2759,474,41,25748,5183,3523,2258,608,52,14617,3000,2367,3218,443,50,12101,2911,1663,2563,128,8,5595,3615,4201,3313,613,66,26754,2412,2773,2747,587,49,35728,5093,3806,3125,1275,66,22380,1885,2817,3532,107,53,23786,3350,1861,4000,1820,6,8114,3459
3885,2644,144,61,19860,4920,3210,3316,1031,55,36484,5909,4028,2772,1122,58,16943,3857,2953,3602,527,62,16274,2941,2107,2913,473,12,7388,3642,4849,3682,982,77,34530,2645,3030,3124,559,54,43660,5692,4570,3567,1717,77,26533,2826,3403,3881,456,63,29609,3350,2433,4656,621,8,9074,3459
4316,3822,1322,64,22326,7167,3588,3754,89,60,42123,7310,4273,2946,161,62,18546,4559,3506,3934,859,74,20285,2979,2328,3198,233,12,8084,4031,5330,4169,1469,88,42349,3999,3115,3246,181,54,45403,7159,4815,3787,212,81,28562,3001,3865,4150,100,71,33300,3370,2577,4926,191,12,11317,4712
5194,4543,293,70,25140,7924,3820,3995,330,64,47339,9016,4744,3222,437,68,20902,5730,4017,4241,291,84,25336,3173,2411,3373,403,14,8450,5377,5658,4383,33,90,43648,4396,3475,4181,1111,55,47832,8427,5656,4389,813,94,34120,3085,4784,5721,1666,87,43581,3788,3181,5914,309,16,14112,5185
5348,4679,79,71,26935,10804,4409,4907,1167,64,48907,10486,5116,3500,715,74,24522,5776,4416,4521,571,93,29888,3209,3123,3808,837,14,8636,6717,6594,5236,886,103,54369,6286,4288,4557,1487,67,59954,10263,6648,4897,1317,113,44452,3157,5156,6262,57,93,49685,4037,3807,6621,1011,18,15824,6606
6149,5152,552,88,34864,10881,5063,5316,201,76,61868,11547,5760,3777,992,83,28558,6517,4799,4821,871,104,33438,3479,3307,3975,505,16,9630,7561,6809,5443,443,108,56537,6286,5222,5036,1966,86,78639,11642,7201,5209,309,124,51989,4174,5985,6661,456,110,59328,4097,3807,6761,286,18,16821,6606
6764,5515,40,94,38204,13110,5746,6197,1082,80,66301,15076,6461,4118,1333,93,31553,6918,5710,5287,1337,113,38021,4986,3666,4299,24,20,11141,7566,7758,6389,1384,120,69644,8176,5340,5250,360,88,79403,13514,7849,5776,876,136,60351,4729,6934,7801,1596,119,68270,5161,4549,7127,652,18,19443,6928
7132,5784,309,103,43496,13372,5746,6325,335,81,69539,15468,6802,4426,376,101,34074,6918,6172,5598,348,120,43848,5003,3822,4455,175,21,11144,7578,7781,6651,541,121,69648,8176,5989,5724,484,100,95504,14427,8125,6354,219,142,64697,4813,7662,8563,359,132,76288,5185,5038,7571,26,26,24147,7510
7875,6274,799,116,53048,13975,6240,6883,893,86,72479,16776,7471,4940,890,111,41367,7434,6699,5910,660,131,51268,6421,4102,4682,402,22,12144,8980,8129,6892,777,127,75130,8372,6510,6181,936,105,104518,16611,9066,6878,743,158,78404,5069,8177,8983,778,145,87330,5661,5151,7746,196,27,24815,9329
8125,6521,171,119,55441,15679,6307,7005,140,86,72814,18687,7471,5062,212,111,41576,9610,6960,6106,356,138,54342,6989,4206,4838,33,23,12659,9315,8953,7486,1366,134,83147,8474,7038,6844,1599,110,118106,17680,9955,7893,1758,164,85250,5505,8815,10188,593,152,96303,7027,5269,8024,399,27,24815,9329
8375,6687,337,123,58548,15789,6645,7177,312,90,77585,18889,7471,5096,246,111,41576,9610,6998,6161,411,139,55655,8498,4287,4876,71,23,12659,9343,9073,7520,1400,134,85697,8474,7238,6902,1657,114,123439,18223,9955,7927,42,164,85250,5505,8859,10247,652,154,101025,7097,6004,8337,712,27,26314,9702
