blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5208,3841,441,94,32835,2826,3404,5548,933,43,41786,6214,4486,3679,254,82,34996,5926,3150,3455,530,77,22681,2993,2534,2548,93,15,5744,3044,4389,3263,963,74,25894,5218,3786,4807,857,68,54445,6601,4567,3400,-80,71,24788,2946,3059,3936,131,76,23188,3759,2746,2771,11,15,9247,3472
5856,4214,814,105,39092,3060,3808,6059,-96,48,46340,6439,4970,4242,296,95,41498,6018,3434,3648,723,81,25388,3278,3081,2929,474,17,8132,4039,5037,3691,1391,86,32714,5613,4385,5087,1137,76,60414,6918,4874,3616,136,76,28410,4202,3322,4259,454,84,26355,4008,2909,2982,222,16,10187,3979
6504,4603,28,117,48509,3451,4405,7019,864,55,54571,7848,5372,4540,295,102,46002,6026,3816,3868,318,87,28918,4316,3093,3083,178,18,8922,4723,5685,4111,261,98,39121,6512,4635,5660,210,81,66347,8328,5461,3998,518,88,34275,4202,3712,4561,131,90,30053,5945,3299,3519,244,18,11871,5004
7087,5103,528,129,57548,3566,4721,7518,108,57,57445,9134,5854,4781,531,109,50045,7082,4523,5208,1658,97,35004,5665,3462,3740,85,19,9950,6282,6273,4317,467,103,42977,6640,5400,6779,1324,94,74466,10855,6056,4899,1419,99,40629,4495,3871,5123,93,90,30515,7269,3465,3803,528,18,12747,6388
7705,5657,12,140,63799,3858,4939,7740,330,61,67560,11238,6440,5337,1087,121,57726,7446,4821,5482,232,103,37002,5783,3775,3950,285,21,9956,6760,6653,4482,632,106,44003,6660,6062,7178,453,108,91761,11422,6374,5240,110,108,45768,4573,4256,5430,400,97,34509,7284,3540,3963,728,19,13091,6388
8232,6123,478,153,71213,4586,5735,8363,953,69,76392,12343,6937,5774,1524,131,63083,9071,5507,6388,1133,117,47150,5837,4037,4221,56,21,10636,8038,7229,4897,1047,117,51157,7923,6727,7833,1108,117,98174,11453,6930,5621,491,119,52938,4670,4881,5876,841,107,42291,7832,3766,4199,139,20,14247,8011
8880,6487,842,163,78272,4900,6349,8751,156,81,89597,13094,8165,6455,754,141,70571,11554,5862,6759,754,127,53238,5897,4525,4519,344,25,11614,8817,7877,5340,1490,130,59143,8986,7684,8611,1886,130,110453,11959,7852,6093,963,130,63393,6302,5239,6246,161,117,47206,8127,4182,4473,413,23,15598,8011
9624,7274,1629,180,94345,5333,7291,9913,1318,89,110767,15925,8536,6732,232,147,75851,11617,6478,7397,1392,136,63583,6172,5197,4931,756,29,13507,9319,8343,5678,1833,135,63121,9679,8577,9452,27,147,126602,12330,7927,6307,277,132,63590,6302,5521,6545,220,125,52583,9683,4433,4663,204,23,15598,10101
10161,7668,23,190,104930,5753,7517,10180,335,93,112330,15925,9184,7043,468,158,84067,11620,6590,7587,481,140,65936,6172,5499,5162,187,30,14373,9358,9082,6031,586,149,71485,9888,8860,9708,278,152,129241,12330,8563,6714,684,144,71807,6437,6108,6946,621,137,61914,9795,4702,4814,349,24,15601,10101
10783,8207,562,203,114242,7229,7895,10542,697,97,118499,16811,9270,7246,666,159,84070,12163,6825,7989,874,152,75229,6518,5697,5354,4,30,14852,11800,9400,6368,923,150,77953,11385,9207,10081,646,160,136447,13365,9016,6985,955,150,77271,6530,6603,7579,1254,149,71237,10094,5200,5018,553,25,16187,10533
11497,8689,1044,217,132338,8564,8280,10816,972,97,122696,17408,10169,8135,1550,179,103598,12957,7626,8455,465,168,86010,6540,6331,5534,179,31,15377,12012,10395,6852,1407,166,89625,11759,9737,10389,79,172,158738,13963,9416,7185,-95,155,81679,8683,6776,7826,246,151,74234,10411,5346,5168,228,25,16569,10571
12360,9761,2117,230,147401,9083,8808,11835,1175,101,128427,20961,10726,8871,2286,182,109328,15518,8771,9173,83,175,96149,8603,7007,6254,224,31,17151,12860,10679,7077,442,166,90818,14690,10653,11390,235,183,173797,17415,9960,7502,172,162,88245,8706,7366,8422,837,153,77788,12195,5999,5501,261,28,17561,12888
12575,10061,141,234,154475,10777,9285,12246,1586,109,135939,21251,11355,9372,787,195,124943,16174,9204,9533,443,182,102848,8624,7107,6479,449,33,17499,12994,12546,7375,740,173,96111,14888,10759,11597,437,184,174604,17760,10896,8113,778,182,106439,8846,7905,9075,1490,162,88790,12215,6010,5721,481,28,18024,12949
12924,10419,499,243,167652,11595,9739,12538,174,118,144380,21251,11843,9674,1089,205,132806,16337,9222,9669,579,183,106411,10467,7367,6646,616,34,18276,12994,12787,7548,913,173,97099,15893,11206,12152,993,190,185413,19903,11585,8465,1130,195,117824,8973,8121,9365,330,165,94953,13167,6328,5911,671,28,18694,13142
13299,10560,641,244,169702,11809,10057,12983,618,118,147765,24216,12040,9896,411,205,134986,18767,9736,10078,388,195,116372,10674,7701,6861,56,34,18896,12994,13545,7970,70,173,97123,18741,12564,13142,207,198,194656,21260,12856,9077,-68,197,122205,9249,9531,10562,273,171,104005,13694,7891,6407,417,28,19181,14157
13393,10683,763,244,171592,14381,10475,13246,882,124,165347,25604,12198,10143,653,211,140215,21348,10146,10455,755,204,127675,12008,7744,7026,222,34,19721,14584,13955,8246,271,177,101871,22021,13276,13697,762,202,208966,21696,14040,10101,956,209,130968,11224,10134,11004,714,176,115409,13965,8558,6692,697,30,20078,15733
13393,10807,888,244,174863,17078,11541,13656,1292,133,178534,27585,12498,10585,326,211,142558,23771,10146,10577,53,204,127725,13198,8338,7246,366,34,21248,16994,14536,8760,785,178,104464,24736,14375,14678,1743,213,226149,25659,14760,10432,2,214,136303,12278,11168,12487,2197,188,132519,14288,9579,7156,1161,30,21030,15733
13765,11125,305,251,181597,17125,12317,14130,515,145,190296,27828,12961,10961,701,220,151460,23993,10909,11114,579,219,143390,13788,8783,7446,561,35,21251,17849,14536,9057,82,178,105365,24736,15077,15267,83,225,246017,25677,14993,10779,350,219,142784,12278,11546,12930,420,199,145347,14319,9750,7346,277,30,21030,15733
14684,12010,1190,260,194562,19413,13574,16287,2673,154,202475,31014,14014,11634,1374,237,170492,26131,11846,11856,721,227,153761,14891,9883,7837,477,35,24460,18966,14954,9468,419,182,111259,25358,15507,15685,495,234,259160,30425,16077,11941,1511,236,163766,12278,12027,13367,858,210,161357,16740,9993,7567,492,31,21874,18583
14974,12280,161,265,204621,19926,13781,16530,66,157,210853,31703,15013,12187,648,250,182471,26796,11930,12121,987,229,158787,14891,10021,8049,289,35,27450,21073,15708,9892,842,191,123875,27610,15855,15989,300,238,265407,30425,16523,12544,399,245,174811,13111,12103,13540,1030,210,161357,16740,10429,8057,482,31,22162,18630
15989,12710,590,277,221971,20177,14446,16862,398,169,227432,31860,15863,12679,1139,263,206820,27370,11930,12244,359,229,159588,16873,10178,8189,430,35,27450,21073,17095,10674,24,199,138298,29132,17480,16757,1063,258,291703,31041,17578,13254,410,253,186056,13144,13593,14395,285,217,177799,17329,11773,8573,998,31,22792,18938
16611,12980,861,281,231192,21470,15767,17688,1224,170,243086,36100,17106,13334,495,271,217140,31039,12695,12895,1011,246,186734,18905,10925,8330,570,35,27830,21073,18050,11095,371,202,143875,33043,17480,16880,1185,258,291878,34545,18638,14183,853,256,195269,15958,14183,15280,1171,227,191351,18852,12473,8777,1202,32,24268,18955
16906,13300,1181,289,242135,21680,15985,17936,972,174,247692,36166,17168,13457,618,271,217140,31039,12695,13018,1134,246,186734,19152,10937,8486,727,36,28237,23985,18198,11361,636,202,143875,33043,18628,17788,2094,274,317861,35024,19483,14961,1161,265,207159,15958,15521,16310,2195,262,221281,18900,13385,9121,296,32,24508,19025
17532,14169,1299,289,245645,24412,16824,18718,-126,176,256676,40395,17946,13738,928,271,221330,34665,13570,13621,587,262,205939,19612,11214,8657,92,37,28240,23985,19023,12204,1479,209,157309,35602,19391,18546,2852,283,334188,36103,20219,15272,1472,266,211893,19283,16248,16867,2753,264,225035,21710,14634,9753,928,32,27158,21279
17687,14356,1487,293,254026,24524,16824,18845,-49,176,258232,41809,19065,14480,921,293,247772,35299,14543,14195,1161,279,230554,19664,11650,8896,331,41,31514,23985,19420,12604,630,217,168433,36310,19841,18855,1061,291,346017,37716,21148,15701,-248,280,227378,19301,16766,17256,342,275,241979,21710,14804,9898,573,32,27643,21279
18066,14647,1778,298,263942,27262,17050,19072,179,180,268081,46319,19262,14604,1045,293,250216,38281,14891,14512,1478,286,240978,21375,11665,9079,509,43,32807,27353,19885,13069,1094,217,171925,39299,20458,19508,1709,295,354734,42143,21765,16208,259,281,231402,19639,17247,17490,576,275,254047,22852,15366,10155,830,32,28851,23938
18066,14708,1839,298,263942,27262,17050,19134,240,180,268081,46319,19262,14665,1106,293,250216,38281,14891,14574,1540,286,241870,22610,11665,9149,579,43,32807,27353,20101,13469,1495,218,174229,39742,20784,19589,1790,295,357033,42195,21981,16294,345,285,232502,19639,17483,17620,706,275,258574,22852,15614,10294,969,32,29105,24830
