blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4772,3563,913,80,27018,4273,3719,3618,818,60,50896,6755,4254,3019,454,77,24561,4077,3459,5263,658,90,37855,3013,3090,2963,238,14,13807,3443,4635,3453,398,77,25874,3756,3766,4182,217,63,50245,6340,4876,3763,458,82,28962,3293,3421,3588,663,70,21905,2686,2217,2207,197,16,6408,3448
5081,3824,424,85,29777,4273,3719,3741,81,60,53344,8381,4840,3394,829,89,30120,4525,3874,5765,1160,103,43948,3353,3505,3287,562,16,15536,3689,5313,3874,819,91,30379,3814,4586,4807,837,71,59931,6993,5524,4137,832,94,34860,3750,3802,3963,408,81,25958,2686,2701,2475,465,18,8166,3579
5729,4388,988,97,37179,4585,4232,4479,819,61,56810,10057,5116,3605,190,94,33086,6439,4509,6435,590,114,49267,4763,4159,3947,1222,17,17287,4022,5869,4435,505,102,34748,4176,5191,5443,1468,74,66307,7702,6565,5052,1747,106,45317,5303,4581,4655,1100,91,31305,2794,2984,2735,370,19,8973,4877
6282,4770,1370,109,41682,4884,4467,4790,230,65,63090,10398,5546,3895,65,102,36551,6452,5043,7167,722,120,54105,4763,4416,4137,137,17,17287,4022,6452,4780,850,114,39539,4279,5999,5804,1829,87,80629,8869,6780,5213,108,109,46486,5303,5042,5302,147,101,37762,4428,3227,2901,236,21,9461,4971
6714,5065,1665,116,46572,4884,5333,5178,618,77,75629,13077,5883,4151,321,110,40000,6629,5574,7667,1212,135,64095,5274,4670,4390,390,20,19231,5744,7166,5223,1293,123,46361,5184,6498,6246,341,92,84826,9938,7579,5533,428,121,54744,5399,5501,6388,1228,108,42910,4559,3754,3127,462,21,9989,5748
7362,5460,2060,128,56021,4912,5371,5340,775,78,75634,13077,6573,4573,3,110,44413,9603,6569,8710,2255,141,73595,6220,4784,4531,456,20,19231,5744,7658,5887,1957,133,49346,5530,6929,6543,633,99,95461,10338,7619,5677,62,122,58981,7555,5685,6595,560,113,46709,6453,4091,3322,652,24,11030,6521
8163,6201,751,143,70270,5494,5931,5717,1147,84,83485,13119,7074,4945,370,116,48309,9616,7134,9740,435,147,77826,7045,5488,4962,302,23,19720,5998,8155,6258,228,140,53610,6896,7079,6679,419,100,99282,11605,8144,5984,369,129,62540,7706,5933,6853,218,117,49386,6453,4121,3463,328,24,11030,7110
8601,6464,1009,151,74051,5871,6847,6359,1789,93,97056,14591,7731,5360,780,124,53962,10165,8180,10837,1532,163,95082,8364,5975,5239,574,25,21267,6853,9017,6743,713,157,62933,7433,7520,6986,726,108,107947,13506,8270,6156,541,132,63875,8109,6373,7140,505,122,54576,7167,4330,3603,468,24,11473,8930
8972,6817,322,157,78201,7393,7245,6751,2181,98,103873,14924,7943,5749,1169,127,58148,12607,8386,11378,2073,167,105300,8988,6094,5528,863,25,21797,7767,10632,7935,1905,174,87362,9410,7558,7194,529,109,110818,13839,8696,6529,914,139,68736,9006,6900,7457,822,133,61340,7557,4330,3793,133,24,12232,10377
9868,7226,731,170,88785,7562,7522,6979,2409,102,111838,15670,7949,5871,41,127,58520,13070,8849,11674,2369,172,117183,10346,6221,5683,1018,26,23518,8549,10768,8958,403,174,90721,9805,8056,7666,1001,113,114951,15334,9048,6814,1199,146,73110,9006,7143,7789,229,139,66114,7557,4531,3984,324,24,12985,11223
11128,7994,99,184,103740,9712,7606,7176,106,102,113942,17781,8668,6343,513,139,67429,13279,8910,12015,261,172,121097,11596,6221,5824,209,26,23792,8549,11941,9835,1280,188,107542,10514,9870,8657,1992,125,131001,16526,9488,7193,658,151,75589,9041,7983,9257,1697,150,76947,8099,4985,4291,232,24,12985,12024
12079,8459,564,187,107395,9827,9429,7988,913,115,128463,20690,9824,7120,1290,139,71160,14088,10387,13042,1287,182,134046,11933,7495,6406,391,28,25645,10661,12262,10374,654,195,113755,10611,9961,8814,169,126,131003,16526,9860,7400,300,156,79416,10897,8268,9541,81,155,80433,10353,5704,4528,468,25,14049,12478
12425,8811,566,193,112533,9827,9698,8313,1238,119,133671,20960,10129,7466,285,145,74749,14523,11090,13684,1929,200,158130,12315,7584,6666,241,30,25652,10661,13084,10866,1146,212,128588,10968,10359,9120,475,133,140788,16941,10353,7731,556,164,85561,10897,8533,9769,309,161,85904,10613,5740,4668,133,25,14049,12810
12769,9184,934,199,117911,9859,10512,9388,2313,119,142363,22152,10770,7773,158,147,79800,17742,11831,14465,2710,211,177399,14018,8534,7237,812,34,28500,10792,13178,11645,350,215,132063,11954,10397,9298,653,133,143770,18674,10662,7983,58,164,88425,13276,9022,10531,721,166,88989,12824,6589,5029,494,26,15885,13395
13576,9709,709,205,126310,12429,10600,9635,345,119,145723,23817,12740,8062,447,150,82109,17742,12492,15670,3916,218,189674,14365,8778,7428,153,34,28663,13511,14261,12234,639,220,155030,17333,11103,9691,446,147,159455,19411,11367,8195,270,165,94068,14726,9888,11162,1348,173,93750,14402,7389,5694,184,26,16669,15708
13576,9831,482,205,126310,12429,11046,9925,635,129,160578,24758,13030,8244,629,151,84844,18472,12778,15863,1108,222,201312,14657,8968,7598,318,35,28957,13511,14261,12356,192,220,155030,17333,11348,9936,692,151,164939,20099,11892,8569,219,176,100879,14726,10137,11374,709,178,100706,14402,7790,6001,487,30,19068,15894
14108,10281,931,219,145434,12933,11282,10148,858,129,161262,26788,13585,8865,1250,160,92544,20351,13456,16774,2020,230,220211,14711,9527,8022,742,35,29523,14475,15434,13023,858,243,179333,18130,11691,10379,1134,151,166520,21612,12533,8804,454,183,108451,15561,11060,11940,1275,190,118208,14926,8247,6282,757,32,19142,16168
14723,10598,1248,226,155787,12933,11869,10476,1186,137,172359,27348,13711,9021,556,162,94796,20415,13472,16897,242,230,220211,14711,9653,8317,502,38,29899,14486,16211,13679,1514,260,204270,19539,11932,10681,131,156,171307,21936,13041,9222,432,193,117230,16128,11468,12210,246,195,126021,14949,8517,6527,997,34,19148,16308
16156,12104,1355,235,169364,16490,12828,10821,1532,139,179021,30107,14591,9878,1413,166,105879,25928,14409,17539,385,234,231543,14730,10500,8653,839,39,31565,17468,16583,14025,1861,266,216628,23757,13133,11148,599,157,173973,24033,14422,10035,1245,194,123524,18287,13013,13696,1731,202,138324,17136,8943,6787,1258,38,25051,19185
16194,12278,228,235,169364,16490,13426,11070,780,139,180335,30107,14815,10204,1740,171,108788,25928,15973,18856,1702,242,255553,19019,11981,9091,826,40,32513,19581,16680,14184,469,268,222363,28067,13133,11272,97,157,175542,25994,14488,10208,1418,197,125962,21357,13079,13840,1876,203,141978,17354,9985,6971,1441,40,25724,21256
16251,12328,278,235,169364,16490,13747,11405,1115,143,181829,30268,14910,10254,1790,171,113679,25928,16294,19053,1899,251,269951,19032,12302,9148,884,40,32680,19596,16680,14234,519,268,222363,28067,13133,11322,147,157,175542,25994,14488,10258,1468,197,125962,21357,13079,13890,1926,203,141978,17354,9985,7028,299,40,25724,21256
