blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
2904,2272,247,39,19906,5744,4880,4442,692,88,75712,8354,3683,3182,502,57,21216,3169,3222,3216,241,59,19463,4343,2304,2754,279,7,14462,2864,5039,4625,880,69,32431,6361,3856,3686,481,60,49548,5811,5006,3609,159,96,25711,1928,3439,5182,1472,89,30067,4232,2543,2908,493,16,7938,4972
3268,2545,120,39,21677,7001,5747,5600,1850,101,81397,9085,4304,4305,185,57,22759,4627,3893,3546,571,68,24839,4561,2537,3149,359,10,14629,3199,5290,4888,678,69,34509,7882,4268,4289,334,64,55908,6629,5728,4360,910,110,35851,1956,3921,6270,2560,96,34885,5701,3022,3423,158,17,8710,5382
3916,2843,418,45,27393,8343,6370,5988,138,111,87935,9242,4967,4609,489,67,28565,5795,4405,4277,1302,76,31134,5263,2975,3516,726,11,16604,4367,5846,5250,1040,76,40585,10233,4611,4606,651,69,62585,8109,6470,5489,2039,124,45855,2695,4218,6744,634,102,39170,7254,3326,3962,692,19,9553,6686
4192,3056,331,50,29599,8620,7495,6949,1099,123,102978,10845,5810,5157,62,74,32385,5981,4818,4741,26,79,34879,5474,3143,3731,91,11,16604,4367,6730,5898,1688,88,47421,10670,5192,4923,968,79,72201,8751,6470,5612,187,124,47278,4212,4309,7209,299,105,40418,7429,3579,4152,-93,23,10167,6713
4254,3179,454,50,31510,9994,7882,7672,1817,131,113389,11366,5997,5622,227,75,34857,6883,5268,5063,348,85,38678,6586,3755,4230,590,11,17714,5314,7531,6800,2590,102,59322,11419,5410,5175,245,83,76358,9364,6841,5903,478,128,49387,5083,4692,7742,137,112,49165,9097,3659,4402,77,25,10458,8014
4993,3602,877,64,40911,10391,8628,8142,536,136,121511,12638,6820,6832,1437,85,41761,8717,6078,5532,817,94,45419,7741,4413,4720,80,11,19121,6541,8153,7815,1540,104,61539,13284,5940,5811,881,87,79541,10855,7873,6670,1245,135,55414,6600,5124,7983,378,119,54986,9514,4375,4768,93,25,11048,9612
5454,3837,212,71,46334,11834,9726,8782,1177,156,143607,13412,6820,6955,185,85,42313,8717,6264,5697,181,97,47624,8340,4751,4965,325,17,22419,7030,8822,8165,1890,114,68319,15321,6233,6054,424,91,83863,11646,8134,6921,246,139,57808,7021,6122,8942,1337,135,75723,10715,4943,5148,473,25,13344,9752
5492,3994,364,72,46861,11834,9926,9011,82,160,148903,13552,7467,7389,619,98,54228,8820,6695,6128,608,110,52822,8601,5219,5146,501,18,22985,7030,9129,8406,131,121,71965,15426,6605,6317,687,99,97461,12084,8692,7335,660,148,65121,7140,6501,9423,243,146,82677,10732,5112,5310,245,26,14367,10393
5742,4116,61,72,48517,13866,10765,9619,689,165,157467,17840,8559,8810,2040,112,65812,10510,7246,6406,336,118,55163,11361,5761,5896,226,18,25082,7667,9314,8929,654,121,74192,18551,7686,7047,1417,104,102716,13730,9193,7783,1108,148,67604,9081,8110,11209,2029,164,103436,12841,5588,5625,60,26,14651,11557
6412,4815,20,79,54295,14841,12247,10343,1413,190,183547,18603,8774,9672,127,117,68511,10720,7647,6793,323,122,56797,11361,6423,6245,566,21,27882,7719,10000,9337,1062,133,82603,18630,8077,7298,493,109,110874,14687,9826,8170,1495,159,77586,9124,8110,11332,302,164,105843,13923,5672,5876,301,30,15560,12067
6565,4986,191,82,56445,16171,12804,11165,986,197,193588,21264,9447,10096,551,125,78381,11538,8284,7101,631,125,64049,12852,7127,6823,1138,25,31624,9459,11044,10031,1757,145,94863,20875,8653,7706,901,120,123823,15601,9977,8342,312,161,77759,11559,10161,12284,1254,182,127457,15783,5972,6162,582,33,17337,13482
7114,5259,164,82,58383,18674,12804,11288,-42,197,195496,21283,10350,11613,1374,132,87914,12919,9688,8137,1666,135,72247,14434,8566,7183,523,29,35153,9530,11044,10204,739,145,94863,22370,8776,7878,473,120,123958,16884,10226,8639,609,164,80647,11559,10850,12893,863,185,137304,18874,5991,6367,362,34,17575,13482
7425,5430,335,85,62340,20217,14066,11903,568,218,221775,21728,10805,12309,2069,144,98990,12975,10121,8475,55,143,79927,14434,9011,7496,831,30,35739,9530,11911,10744,1279,162,107130,22918,9609,8352,947,135,146603,17324,11181,9445,1415,182,97073,13003,11073,13163,233,189,145884,18874,6041,6588,433,35,17578,16255
7656,5552,457,85,62749,22144,14965,12459,-125,229,236231,24343,11949,13866,1302,151,109288,13645,11108,8972,552,157,89853,15832,9789,7768,103,33,36918,11602,11911,10866,302,162,109269,24079,9636,8489,159,136,153328,18395,11554,9868,588,182,97863,14700,13764,15032,2103,204,169741,22153,6041,6728,573,35,18653,16696
8161,5862,767,91,67121,22664,15483,12865,231,237,254226,24740,12597,14284,1719,168,124659,13772,11510,9242,47,162,92389,15832,9973,7965,220,34,37813,11723,12961,11346,346,166,112949,24724,10721,8987,652,141,155885,18808,12526,10486,1206,189,102852,14700,14364,15456,526,204,169773,22153,6908,7175,1020,35,19235,17603
8161,6159,189,91,70055,24933,15914,13352,-148,245,260009,27303,12970,14906,2342,168,130281,15631,11986,9494,299,162,93437,18165,10545,8515,760,36,39705,13007,13374,11593,594,166,121087,28991,11421,9429,1089,142,163482,20561,13539,11381,2101,194,110693,16416,15188,16440,1495,219,186646,22994,7759,8005,595,36,20550,19555
8291,6282,312,91,70223,26590,16273,14014,464,250,267009,30504,13784,15768,1004,171,138267,18743,12402,9716,522,162,96453,18372,11530,9169,465,37,41849,13751,13374,11765,301,166,121087,28991,12529,10002,1662,150,176019,22666,13703,11568,2349,195,111950,17855,17069,18387,3442,235,216494,27142,8216,8270,361,36,21116,21280
9226,6627,657,100,82846,27621,16273,14141,-158,250,267029,30524,13906,15919,1154,173,139311,18743,13165,10285,1090,179,109807,18389,11727,9375,670,41,45783,13751,14344,12402,937,186,151283,30848,12529,10124,235,150,178376,22666,14131,11917,347,207,128229,18313,17770,18774,1060,246,233369,27328,8216,8411,501,36,21769,21280
9995,7139,344,101,83936,27621,16544,14278,-22,251,268981,30524,15316,16664,1900,190,160868,21398,13670,10769,1574,192,122329,18407,11971,9592,887,46,48508,13751,14893,12791,1322,196,160176,31030,13472,10671,781,164,189567,22666,14750,12297,727,218,140775,20888,18793,19343,1629,262,254790,27328,8304,8651,736,39,22213,21280
10032,7267,472,101,84118,29520,17039,14642,343,258,275615,30524,15509,16883,2118,195,168752,21447,13934,11016,57,195,125943,18407,12176,9793,1078,48,48831,14148,15024,12989,169,196,162770,31468,13913,11048,1159,170,194646,22666,14750,12419,415,218,140775,20888,19638,20426,2711,281,285741,27507,8990,8792,877,39,22610,22903
10691,7468,673,101,85879,31222,17570,15181,82,260,288528,33929,16325,18386,307,205,177901,23737,14543,11614,69,199,129595,18407,13270,10317,553,49,50416,15069,16198,13530,211,203,174630,33210,15338,11694,1805,182,211578,23757,15617,12842,837,218,145267,23829,21178,21216,1771,281,292646,30548,9590,9232,417,39,22610,25534
10699,7600,805,101,87347,33018,17793,15640,541,260,293372,35666,16810,18631,552,208,190044,26246,15447,12023,478,209,145059,21264,13804,10680,915,55,55013,16502,17180,13963,644,209,188181,37414,16311,12237,2347,186,221774,26185,16153,13339,520,218,147875,27212,21586,21844,2395,284,300145,32054,9967,9702,888,39,23800,26371
10723,7691,896,101,87739,35960,17961,16036,937,260,294178,36577,16810,18722,143,208,191988,28081,15447,12114,204,209,145059,21264,14132,10948,1183,56,57059,18645,17594,14325,1006,217,199121,37541,17080,12598,2708,188,226841,26644,16153,13480,660,218,147875,27212,22610,23204,3755,296,330441,35399,11613,10156,-158,39,24690,27726
