blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,542,42,1,239,284,446,634,184,6,3881,532,185,581,81,3,438,53,131,598,98,4,1413,74,131,583,83,0,486,82,185,568,68,2,626,174,325,601,151,4,4321,907,246,587,87,4,490,68,150,617,117,5,1393,80,150,543,43,0,84,156
522,741,241,5,1571,653,798,1417,967,14,9372,1413,924,933,433,15,2935,551,513,972,472,11,4669,775,513,897,397,0,1725,635,863,890,390,12,2466,301,1010,1034,584,20,15263,1976,738,855,355,12,2154,331,484,854,349,12,4061,850,360,787,62,0,660,1008
1013,1259,24,8,3898,1798,1116,2110,935,18,12233,2088,1343,1537,87,20,4482,1386,645,1158,158,14,4925,775,645,1066,166,1,1842,635,1320,1749,1249,18,5412,1422,1268,1330,10,24,18093,2835,1320,1257,407,21,5552,1356,484,977,472,12,4061,850,852,992,267,4,1049,1106
1691,1556,321,16,5994,2627,1627,2484,1309,30,18540,2533,2021,1905,455,33,7852,1565,1059,1511,511,25,7369,845,1059,1261,361,2,2302,722,1661,2004,254,23,8300,1893,1527,1623,303,32,23710,3186,1998,1606,356,32,9037,1411,638,1127,147,14,4700,855,1377,1141,411,5,1052,1260
2030,1700,465,17,7510,3130,1860,2740,385,35,22358,3683,2484,2199,749,40,9960,2152,1373,1745,745,32,9191,1015,1227,1469,169,3,3140,1564,2398,2337,587,35,12275,3286,1754,2252,67,33,26128,3318,2670,2259,1009,42,13299,1666,1088,1573,593,25,7028,1282,1642,1431,701,5,1713,1328
2248,1864,194,19,8324,3439,2015,2947,592,39,27035,4092,3500,2865,1415,54,16385,3196,2055,2230,1225,49,13232,1310,1569,1649,349,3,3445,1793,2891,2686,161,46,15707,3449,2014,2424,239,37,31884,4311,3038,2519,69,51,17575,2951,1249,1737,757,27,8295,1935,1680,1605,875,5,1869,1487
2886,2294,44,25,10370,4781,2630,4011,6,50,34583,4561,3899,3112,262,62,20083,3294,2416,2826,1821,56,17653,2853,1952,2013,313,3,4350,3059,3114,2864,34,48,17147,4961,2656,3184,534,48,40715,5854,3500,2847,397,61,21032,2959,1913,2393,1413,33,12074,2987,2404,1964,1234,6,2330,2475
3071,2459,209,27,11494,5470,2824,4234,229,54,37834,4831,4485,3659,809,74,27029,3956,2643,3126,296,63,19346,2853,2332,2168,218,3,5584,3123,3913,3211,381,62,21973,5010,2864,3438,788,52,45606,7122,3978,3199,749,68,26140,3273,2038,2745,115,38,13743,3062,2529,2324,169,6,2635,2475
3511,3011,361,33,14649,6569,3677,5171,1166,58,50399,5982,5239,4845,1995,79,30986,5894,3114,3891,1061,73,26547,3238,2803,2772,822,3,7383,3590,4032,3428,198,62,23757,6921,3233,3755,55,57,53068,8007,4096,3646,321,68,27215,4759,2516,2980,50,45,17992,4369,2716,2520,365,6,3006,2944
4037,3335,685,41,20689,8617,4541,5625,1620,75,60311,6743,5424,5028,578,82,34532,5992,3533,4328,1493,87,35622,4880,3222,3017,1067,3,8349,5012,4740,3719,489,71,31160,8167,4119,4871,1171,65,60978,8912,4621,4176,251,79,33944,5413,3042,3782,852,52,22078,5207,3590,2980,825,7,3984,3943
4267,3556,506,44,21865,8617,5447,7277,197,86,68342,6825,6030,5487,1037,96,48688,6582,3820,4684,399,94,39947,5197,3355,3218,568,4,8355,5148,5218,3911,681,75,33614,9370,4307,5294,-91,65,64169,9270,5207,4533,608,90,41528,5494,3680,4259,1329,64,30276,5259,3880,3468,78,9,4247,3943
4394,3788,33,45,22591,10599,6401,8490,1410,94,78333,7636,7224,6077,1627,110,64322,8436,4114,5456,171,94,42457,6903,4183,3818,1168,4,9001,6541,5712,4223,93,83,38728,11393,4727,5708,108,69,72763,11204,5775,5375,825,95,45839,7409,3783,4381,176,64,30373,6229,4119,3818,353,9,4627,5634
