blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,542,42,1,339,189,300,586,86,4,4532,768,246,566,66,2,581,77,13,921,421,0,1126,566,13,647,147,0,475,820,215,577,77,3,872,154,525,681,231,8,4527,903,185,561,61,2,404,133,13,614,114,0,405,832,13,903,403,0,1442,624
676,790,290,8,2085,460,732,1211,711,12,8560,1511,987,1003,503,11,2878,855,580,1532,82,11,3233,666,53,876,151,0,669,820,924,997,497,18,3940,406,1115,1064,614,22,15898,1906,553,736,236,5,1746,1172,378,860,285,7,2413,832,164,1037,102,0,1457,684
1109,1050,550,13,2667,476,732,1400,-150,12,9738,2254,1147,1191,691,13,3212,998,1048,1925,475,24,6133,798,373,1091,366,2,1258,865,1047,1141,641,19,4905,594,1351,1371,916,29,19406,2348,1064,1257,532,12,4466,1285,830,1266,691,21,8916,974,615,1272,337,0,2370,693
1514,1420,920,19,3686,525,972,1989,389,16,13327,3154,1795,1552,267,24,5766,998,1635,2318,868,37,10696,1227,623,1304,274,4,1977,1787,1450,1417,917,25,6378,933,1726,1661,-144,37,23186,3692,1496,1491,341,19,5917,1416,1207,1721,1146,28,11169,1700,993,1780,845,1,3918,1323
2162,1742,1242,28,9351,956,1372,2566,966,22,18476,3549,2243,1908,623,29,8516,1392,1842,2751,46,44,12863,1310,912,1620,590,7,3870,1931,2309,1778,98,39,11212,1658,2128,1944,139,45,29254,4537,2144,1759,174,28,8276,2682,1338,1904,129,32,12253,1796,1185,1915,115,1,4088,1323
2562,1969,264,34,12730,2017,1751,2851,1251,30,27745,4296,2762,2250,100,37,12570,1819,2343,3495,790,57,17826,1842,1264,1917,887,9,4476,2523,3048,2155,475,51,15229,2341,2625,2320,5,55,34345,4931,2458,2168,583,35,11659,2720,1731,2233,458,41,15328,2373,1393,2089,139,1,4552,2207
2995,2265,560,41,14261,2605,1945,3074,-76,34,33181,5697,3336,2588,438,47,15873,2022,2533,3966,386,60,21132,2883,1352,2201,121,9,4843,3368,3696,2514,834,62,18527,2813,2990,3578,1263,59,41594,5921,3030,2539,949,45,15225,3119,2325,2800,1025,45,17310,3116,1536,2508,158,1,5160,3113
4015,3030,1325,57,26127,3128,2853,3940,790,47,43854,7033,3606,2731,581,48,17399,2319,3055,4369,789,76,25246,3241,1713,2387,302,12,5305,3438,3850,2658,53,63,19612,4054,3210,3804,-26,63,45881,6379,3769,2930,165,59,19295,3539,2457,2964,1189,47,18201,3433,1668,2683,333,1,5458,3166
