blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4091,3415,560,48,19871,6065,2717,3382,1127,46,38876,6724,4325,4140,165,73,30776,5041,3258,3666,2161,84,28919,2495,2744,2521,621,0,4048,2005,4186,4302,302,48,18932,5127,2548,3952,367,38,24760,7335,4044,3415,365,59,28536,5323,3077,3266,1766,76,19405,2280,2406,2255,655,3,6431,2552
4893,3915,1060,62,27866,6475,3446,3899,-181,58,47097,8170,4448,4303,328,75,32544,5591,3484,3872,67,89,31948,2516,2971,2662,762,0,4695,3205,4957,4675,675,60,24043,5155,2925,4488,903,38,27192,7671,4703,4281,331,70,34768,5393,3552,4596,3091,90,22365,2364,2944,2464,864,3,7440,2610
5383,4174,69,69,29536,7853,3802,4284,204,63,54835,8394,5123,4987,1012,86,41329,5942,4163,4457,652,102,37707,2731,3021,2837,282,1,4699,3205,5605,5260,1260,73,33804,5997,3162,4655,170,42,34854,10998,5420,4666,421,81,41212,5502,3768,4760,30,92,23806,2483,3193,2683,108,4,8617,2664
5936,4488,383,78,33809,8496,4389,4663,583,71,63784,9877,5738,5327,1352,99,49246,6116,4475,4948,1143,113,42855,3371,3315,3143,588,1,4721,4144,6157,5529,294,82,37611,6745,4165,5106,616,55,42084,11478,5996,4958,713,91,45863,5849,4466,5192,457,110,31254,2874,3677,2888,313,8,11550,3207
6832,4869,-36,84,39310,10763,5193,5864,1784,75,67110,10463,6219,5719,244,103,50978,7779,4833,5314,384,121,46978,4181,3673,3338,383,2,5324,5101,6529,5796,196,87,45551,8690,4712,5587,1097,58,45029,12104,6301,5255,360,92,49202,7340,4805,5738,1003,121,39159,3509,4016,3345,770,9,14215,3899
6921,5416,26,84,41249,12811,5817,6236,2156,84,76100,11243,6724,6074,599,107,55666,9710,5383,5896,266,125,50155,5100,3907,3613,258,2,5535,6043,6900,6543,943,93,49346,8785,5059,5834,1344,58,45634,13343,6961,5863,968,97,54537,9058,6174,7645,2910,131,49073,5268,4488,3760,1185,9,14486,4452
7848,5949,559,98,49671,12887,6270,6834,319,92,85816,11822,7195,6488,338,117,64810,9710,6031,6324,694,136,56630,5575,4137,3803,448,2,5535,6043,7300,6842,442,100,53962,8914,5791,6376,561,70,55792,13756,7556,6360,710,111,66749,9539,6512,8193,118,138,55179,5531,4638,4000,645,11,14596,4489
8563,6612,857,105,58969,14520,6833,7340,825,99,100049,12502,7487,6792,642,126,73465,10030,7039,6899,444,141,59169,6520,4977,4194,839,2,7496,6092,7486,7006,606,103,55995,11168,6192,6523,708,74,59137,14002,8014,6782,382,111,67660,11004,7042,8660,585,150,67295,5641,4967,4181,826,11,15186,4507
8732,7114,259,105,62513,16896,7466,8602,2087,104,112044,14690,7684,6989,389,126,74201,11624,7726,7468,1013,152,68562,8305,5329,4438,258,3,8107,6528,8109,7397,997,110,64580,13967,6864,6866,1046,79,66877,15803,8598,7388,988,119,73734,11858,7255,8862,187,151,68791,7558,5605,4777,1422,12,15719,6277
9478,7889,1034,110,67844,17228,7466,8774,370,104,113827,15667,8393,7652,152,135,84727,13332,8131,7891,486,162,74986,8315,6046,4779,164,3,8162,7088,8741,7687,287,113,69976,14125,8364,8402,2582,91,78850,16937,8598,7629,429,119,74461,12997,7757,9564,889,163,80145,7568,5844,5042,612,12,15719,6277
9755,8148,203,115,73990,20214,8615,9325,915,120,130735,16360,8393,7794,294,135,86465,14030,8601,8264,854,170,81413,9606,6120,4940,325,4,9441,7483,9308,8012,607,124,75732,14208,8578,8630,245,95,87716,17979,9687,8849,1644,134,88162,16424,8309,9986,1311,176,91895,9392,6674,5368,933,13,17600,6647
9985,8396,451,115,75331,23547,9070,9654,1244,125,134836,19276,9518,9234,1734,150,98518,16210,9285,8750,1335,182,89981,9606,6217,5160,175,5,9719,9235,10506,8783,678,136,83365,14420,9096,9232,847,95,91007,19971,10225,9768,1063,134,91900,18050,8939,10570,1896,184,98053,10513,7440,5658,1223,13,18485,6913
10877,9383,688,118,78679,23626,9083,9834,99,125,135940,19281,9559,9427,1927,151,105825,16426,10122,9298,183,184,92856,11184,6217,5351,366,5,10350,11010,11306,9205,260,136,86050,17452,9696,9654,269,95,92671,20108,11386,10630,175,138,101608,19818,9992,11123,453,194,109043,12633,8533,6236,301,13,20452,8205
11746,10123,1428,122,89792,26353,10033,10244,504,132,145300,21913,10299,10434,2934,151,115540,18203,10655,9632,518,189,99657,12946,6790,6287,1052,5,11101,12344,11548,9327,382,136,87580,19770,10887,10171,786,114,115827,22693,12366,11492,1037,153,111671,22288,10233,11546,876,195,110406,14623,8739,6397,462,14,21763,10022
11771,10250,306,122,90723,27257,10779,10607,867,143,157324,22477,10537,10661,591,157,121878,18532,10655,9828,713,189,101414,13372,6949,6462,1222,6,11378,14077,11990,9567,622,139,89564,20085,11568,11133,848,114,118641,24737,12629,11689,135,153,111671,22288,10742,11853,259,205,123169,14906,8902,6566,631,16,22034,10022
11771,10373,428,122,92818,30549,10975,10825,36,147,165638,25690,10598,10804,735,158,122801,20570,10881,10139,1024,193,107171,14779,7364,6602,113,6,12795,14393,12136,9843,899,142,91263,21871,12114,11676,1392,125,138427,25431,13589,12892,1337,156,120383,23935,10977,12355,761,210,133493,15760,9979,7219,1284,16,25298,10759
12936,11868,1923,130,105005,34126,12029,11589,800,150,172463,27817,12721,12085,2015,178,144752,22239,11912,10633,18,199,113202,16469,8705,7164,674,8,14042,14393,12353,10073,78,142,93148,22965,12330,11906,71,125,144321,28334,13589,13776,71,156,123254,25310,11181,12995,351,211,138115,18050,10189,7459,75,16,25870,12040
13215,12110,-184,130,108655,36743,12258,11845,-79,151,176779,30213,13092,12673,2104,183,151753,24921,12307,11127,512,199,114569,19152,9601,7566,277,8,15082,15483,13568,10412,417,145,97443,23284,13179,12655,821,125,148414,31578,14189,14185,481,159,128910,27906,12092,14663,2019,221,149740,19197,11337,7898,513,19,28452,12040
13215,12263,-82,130,110001,37284,12299,11988,14,153,186553,32635,13753,13179,2609,195,168620,26416,12307,11249,284,199,114569,19152,9601,7708,418,9,15625,16174,14149,10618,624,150,103133,23308,13366,12887,1052,127,152040,32866,14911,14925,715,175,141311,27941,12604,15070,526,231,170970,20036,11589,8108,718,22,30998,12133
13454,12524,174,133,113073,40132,12334,12146,171,153,188296,34009,13927,13371,602,199,177033,28947,12546,11538,574,204,119199,21592,9636,7878,583,10,16367,17902,14617,10819,824,152,105169,23979,14505,13609,1775,136,173269,33171,15933,16351,2142,188,159353,29667,13304,15508,963,241,182711,20516,12320,8298,759,22,32095,12157
13624,12675,-224,135,116446,40132,12827,12569,595,163,199559,34915,13927,13495,725,199,177620,30418,12704,11808,843,208,121735,21592,9996,8020,350,10,16367,17902,15082,11211,1211,158,106946,24312,15035,14024,240,141,177749,33199,16240,16990,531,190,162860,30672,13887,15917,1372,250,199264,21309,12676,8578,1038,22,32987,12852
13624,12797,-102,135,118656,43338,12834,12692,352,163,200132,37612,14482,13847,1077,208,192173,32875,12711,11977,462,209,123194,23664,10004,8160,490,10,16439,19810,16058,11688,1688,158,108884,25919,16073,15085,1301,143,183988,35595,17102,18234,1774,197,176834,34310,14379,16342,1792,255,210569,21944,13788,9302,1763,23,35321,12852
13624,12809,-91,135,118656,43338,12834,12703,364,163,200132,37612,14482,13858,1089,208,192173,32875,12711,11988,474,209,123194,23664,10004,8173,503,10,16439,19810,16058,11699,1700,158,108884,25919,16073,15096,1312,143,183988,35595,17102,18245,1785,197,176834,34310,14379,16353,1804,255,210569,21944,13788,9315,1776,23,35321,12852
