blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5970,5261,811,99,45114,6098,5406,5556,176,83,85531,11252,7762,6846,351,133,69044,6468,4792,5039,439,106,41502,6043,3660,3465,395,10,7575,4822,8844,7256,136,128,56525,10427,5180,5197,517,84,82878,10333,6757,4661,1481,105,47154,6472,5013,6412,664,115,45440,4498,4482,4926,1096,16,21432,1982
6297,5412,162,101,46960,8095,6184,6505,1120,91,90006,12144,8510,7253,753,146,75631,6468,5533,5517,917,117,48373,6132,3843,3700,280,10,7935,5780,9829,7766,646,147,68391,10621,5255,5375,245,84,83267,12347,7252,4997,1817,113,50671,6535,5354,6974,326,124,52738,5091,5076,5253,1423,21,26613,2545
6822,5768,518,111,56018,8455,7454,7202,1817,101,98751,12908,8787,7453,353,150,80874,8280,5875,5855,630,126,53275,6199,4098,3840,420,10,7935,5780,10354,8012,892,154,73714,10924,6249,5823,693,91,93163,13569,8084,5601,71,124,58153,8630,5887,7368,415,134,58866,5107,5076,5398,88,21,26616,2545
7209,5925,175,113,58803,9432,8253,7653,518,117,116610,15611,9243,7819,719,160,90569,10180,6426,6243,1018,137,60708,6232,4255,4001,581,10,8335,5780,11464,8982,1862,163,83804,14800,7025,6262,1127,106,107373,14182,8749,6011,406,124,58996,8630,6558,7758,800,145,66391,5107,5509,5722,407,27,29373,2545
7457,6111,361,117,61038,11336,8410,7776,641,117,116634,15611,9615,8136,1036,167,96970,10296,7038,6614,89,147,68169,6243,4370,4176,176,11,8433,5780,11756,9216,147,169,88582,14949,7617,6759,1624,112,118209,15773,9348,6356,746,132,63014,8630,7402,8260,1302,154,76514,5578,5683,5897,582,29,33487,2644
8169,6582,832,133,72861,12162,8433,7913,73,118,117257,17466,9615,8259,209,167,98765,12075,7308,6779,254,149,71099,6243,4800,4359,359,14,9868,5985,12807,10418,1348,188,104388,15227,8145,7281,2141,122,128955,16127,9906,6712,1102,137,70867,8795,8277,8987,179,156,82176,7439,6705,6457,92,33,38705,3406
9153,8129,1579,134,76600,15450,9403,8359,519,119,119900,20680,9615,8381,331,167,100341,13899,8020,7057,532,152,74049,8430,5539,4714,234,15,10725,7005,13136,10780,60,189,108490,18028,9008,7649,59,126,134120,18739,10183,6879,519,137,73350,11843,9329,9735,927,170,96475,8190,7695,7038,673,39,46067,4374
9555,8446,596,141,81747,15901,10576,8927,1087,135,132868,22867,10247,9282,1292,169,104074,15737,8579,7439,914,163,89110,9061,6475,6079,244,16,12848,8438,13136,10902,107,189,111233,18144,9184,7856,191,130,142850,19335,10492,7175,815,143,78560,12002,9699,10158,250,170,99936,10266,8119,7179,379,39,46238,5221
10575,9042,792,144,89710,19138,11717,9474,1084,139,133118,23054,11224,9908,618,175,110167,15799,9531,8077,1552,169,94973,9699,7475,6620,35,16,13095,10502,13784,11924,1130,202,126956,19902,9361,8090,425,133,150826,21024,10826,7451,1091,145,82856,12287,10189,10477,569,178,108152,10511,8467,7710,905,41,49078,5372
11441,9704,354,152,95269,20126,12240,9817,103,147,142029,23301,12349,10766,601,188,128926,15941,10393,8572,627,175,99801,9699,7544,6910,245,17,13269,10502,13846,12168,773,203,128828,22286,9411,8435,770,135,152987,21024,10864,7787,1427,146,83525,12287,10361,10836,203,181,112972,10692,8735,8177,1372,45,51864,5550
11590,9896,546,152,99450,24551,12409,10100,385,147,142029,25672,13613,11490,725,199,142638,19117,10603,8995,75,175,100966,11609,7874,7101,436,17,14181,12343,14843,12676,1281,212,139440,23743,10307,9116,1451,136,164928,23985,11625,8841,2476,150,94925,13774,12298,11573,940,188,124300,14357,9355,8705,310,45,53972,7457
12424,10429,385,168,112006,24856,13496,10581,866,166,165721,26815,13638,11612,147,199,143124,21165,11136,9340,420,183,107312,13060,8125,7262,247,18,17039,12377,15986,13426,2031,226,156153,24815,11293,9517,728,144,174701,24082,11776,8988,193,154,94955,13774,12360,11695,192,188,124300,14357,10310,9122,727,53,63134,8853
13071,10866,96,179,119689,26576,14512,11440,476,177,179125,28253,13638,11734,270,199,143256,21165,11481,9512,242,183,107527,14061,9159,7563,548,20,19241,13163,16214,13848,304,226,158204,27633,12144,9794,1004,151,189716,26089,12078,9318,524,162,104012,14141,13722,12478,976,209,143901,14946,10479,9347,952,58,69235,8984
13800,11350,580,188,127399,29915,14823,11676,711,181,189452,31215,14155,12067,597,207,154751,23274,11979,10074,54,187,111996,16342,9515,7844,379,21,20276,14345,16626,14397,852,227,163743,28980,13162,10401,361,155,194624,29607,13280,9991,1196,166,111654,16029,14483,13291,1788,216,151337,15977,11673,9941,1546,61,73513,9820
13800,11369,600,188,127399,29915,14823,11695,731,181,189452,31215,14155,12086,616,207,154751,23274,11979,10093,73,187,111996,16342,9515,7866,401,21,20276,14345,16626,14466,921,227,163903,28980,13162,10471,431,155,194624,29607,13280,10061,1266,166,111831,16029,14483,13360,1858,216,152292,15977,11673,10013,1619,61,73733,9820
