blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
0,521,21,0,745,851,420,616,116,6,3573,782,276,607,107,5,1071,9,113,584,84,3,845,147,113,583,83,0,408,281,288,1011,511,4,2018,771,325,601,101,4,3942,765,185,581,81,3,387,116,113,584,84,3,675,71,113,588,88,0,282,292
521,783,283,8,1818,961,685,886,386,12,8341,1553,924,927,427,14,4403,9,411,825,325,10,3767,756,411,777,277,0,1285,618,594,1252,52,11,3638,856,836,982,482,16,11578,1511,771,894,394,12,1462,512,337,790,290,8,2570,273,337,823,323,1,1052,622
1199,1106,606,17,3860,2014,912,1590,-10,16,10201,1774,1480,1244,309,23,7947,807,675,1417,67,16,5738,1114,675,1138,63,0,1880,947,1148,1529,329,19,7268,1802,1123,1525,1025,20,15230,2344,1152,1207,182,14,2504,827,716,1074,174,17,3743,1002,562,1018,93,1,1875,1144
1330,1399,324,18,4440,2364,1260,2193,543,24,13986,2418,2033,1471,536,30,10825,879,1025,1651,301,23,9285,1155,902,1273,198,0,1880,947,1920,1966,766,34,11376,2770,1529,1835,210,28,22549,2767,1929,1577,547,27,5794,1310,980,1371,46,25,6074,1002,826,1152,227,1,2266,1153
1674,1830,755,26,7281,2533,1702,2606,956,34,23793,3484,2495,1777,407,39,16984,898,1381,1935,585,32,11659,1155,1259,1407,332,0,2102,947,2257,2152,202,37,11962,2877,1914,2068,443,36,29795,3351,2205,1799,369,33,7739,1424,1403,1690,365,36,8599,1147,1126,1287,362,1,2817,1173
2292,2158,333,35,8913,2945,1985,3092,1442,37,26270,3821,3086,2112,737,51,19412,898,1846,2653,428,43,16885,2876,1644,1840,30,0,2444,2107,2996,2564,614,51,15666,3094,2568,2739,1114,47,37767,4195,2772,2610,1180,43,11935,1514,1805,2161,186,45,11779,2281,1353,1521,161,1,3785,2068
2662,2357,532,40,9703,3484,2462,3412,1762,45,32506,4641,3734,2460,1085,62,23786,920,2064,2908,683,51,19543,2876,1957,1995,185,1,2565,2303,3620,2965,1015,64,20235,3255,2811,2958,458,51,40208,4195,3419,2966,1536,54,21399,2114,1900,2352,377,46,12004,2281,1414,1690,325,2,3789,2068
2970,2501,676,41,10684,3855,2632,3638,1983,47,33647,4913,4010,2682,77,68,27027,1009,2371,3425,1200,61,24835,3602,2264,2425,615,1,3645,2472,4268,3692,1742,75,27711,4241,3424,3471,971,59,50425,4956,4006,3297,332,64,24293,2531,2318,2571,596,51,13950,3273,1433,1845,480,2,3904,2068
