blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4601,3866,1166,70,30811,5731,4007,3800,1725,77,66520,10074,4723,3679,1554,73,28924,3998,2680,3488,1178,68,23040,1983,2946,3302,122,21,10005,2997,4440,2881,606,59,21260,6327,2943,3187,177,51,43712,8686,4405,3387,1387,72,25976,6051,2677,2924,1029,66,19877,1659,2342,1981,706,13,7913,4349
5186,4447,572,83,35320,6437,4407,4108,933,85,76468,11000,5371,4248,33,86,35333,4050,3271,4214,429,76,25646,3006,3797,3779,524,24,12660,3961,5027,3212,937,67,23599,6517,3455,3548,538,59,51974,9847,4559,3550,300,74,28642,7559,3478,3302,1407,78,24170,1957,2342,2115,40,13,8181,4932
6349,5168,1293,95,42432,7472,5279,4954,1779,94,88291,12531,5977,4714,499,99,42129,4497,3527,4458,323,78,27326,3560,4104,3959,704,26,14250,4240,5394,3439,314,74,26339,7645,3979,3883,868,68,62758,10653,5083,3867,317,83,34683,9615,3941,3607,1062,85,28865,1970,2404,2285,205,14,8185,4932
6349,5391,316,95,43961,8814,5621,5584,109,94,89539,14137,6315,5698,1483,105,46372,4962,4084,5543,1408,86,33499,3834,4477,4650,1395,26,16311,4253,6253,4051,926,82,30092,9909,4304,4306,240,68,62958,11863,5360,4088,538,89,38146,9901,4187,3825,405,90,31965,3325,3423,2588,33,15,8902,5912
6973,6481,1401,106,52915,8891,6240,5977,502,106,105974,15132,7693,6579,2364,111,51164,5455,4310,5851,191,93,37856,5240,4704,4892,337,28,18574,6127,6253,4174,199,82,30460,10309,4566,5015,950,69,68268,13778,6019,4827,1277,100,46417,11432,4831,4269,849,98,36925,3388,3983,3538,978,18,10416,6516
7954,7406,126,115,66003,11968,7183,6368,893,118,119087,16236,8421,7568,3353,120,59799,6541,5556,6899,1239,99,45042,6290,5108,5262,702,29,19007,6717,6926,4518,243,92,36600,12609,4873,5450,445,69,69352,15719,6110,4991,566,103,49998,13474,5623,4716,71,112,49170,5355,3983,3672,362,18,10860,7481
8201,7528,128,115,66003,11968,8449,7114,1639,134,135327,18812,8976,8049,359,125,65928,6858,6790,7836,2176,114,59103,7009,5879,6033,1468,30,20230,7418,7232,4725,50,98,39228,15124,4873,5572,132,69,69994,17442,6696,5320,895,111,55160,15630,5932,4994,349,117,52463,6888,4132,3806,496,18,10860,7481
8873,8327,927,129,77221,12194,8900,7913,613,143,141814,19020,9558,8789,1099,133,72727,7052,7110,8621,46,124,65492,7058,6199,6654,489,33,23328,7874,7519,4847,172,98,41075,15214,5137,5739,294,72,71709,17442,6935,5637,587,118,58531,15630,6359,5353,403,126,57172,6897,4200,3951,191,18,10861,7481
9836,9075,1675,143,87203,12611,9724,8561,1261,155,166100,21923,9991,9491,1801,134,79193,8317,7667,9463,888,135,76492,7444,6807,7010,845,33,25202,8002,7676,4990,315,99,42725,15214,5222,5912,467,72,72462,19458,7249,5904,849,125,64600,17043,6610,5722,272,136,61085,8606,4581,4180,420,19,12590,9193
9989,9650,150,143,91346,15670,10744,9451,2151,160,177901,25804,10760,10990,3300,143,90543,10077,8710,10420,1845,141,85427,8774,7785,7487,1323,33,26243,10462,8587,5370,695,102,45061,18636,5960,6210,300,76,74728,23091,7594,6852,172,125,65498,21388,7614,6565,65,143,70529,10349,5334,4371,111,19,13274,11210
9989,9652,152,143,91346,15670,10744,9453,2153,160,177901,25804,10760,10992,3302,143,90543,10077,8710,10422,1847,141,85427,8774,7785,7490,1325,33,26243,10462,8587,5372,697,102,45061,18636,5960,6212,302,76,74728,23091,7594,6854,174,125,65498,21388,7614,6567,67,143,70529,10349,5334,4373,113,19,13274,11210
