blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8980,6570,0,134,78929,9218,8235,8413,98,122,118637,20084,9451,7536,86,122,53809,10124,6304,8733,433,114,86875,13146,7482,7702,142,18,24556,9560,10776,10491,566,175,122901,28664,7814,8413,1033,113,116597,23715,10616,7696,151,170,104508,7291,6769,8036,71,136,75885,12822,5522,5081,171,4,8343,8236
9537,6892,322,144,86527,9661,8767,8736,421,128,126545,21685,9846,8104,654,126,59043,11225,6786,9025,725,121,95637,13749,7927,7892,333,18,24813,10412,10784,10663,88,175,124121,32247,8014,8650,470,117,117526,23882,10725,7882,337,171,108826,9200,6954,8429,459,142,83719,14107,5766,5276,366,4,8594,8581
9537,7014,44,144,86735,11760,9367,9068,54,129,129286,24647,10415,8491,1041,127,65587,11848,7782,10015,1715,132,109921,14219,8636,8403,843,19,26404,11016,11297,11239,665,177,128290,38138,8517,9222,342,122,127662,29201,10725,8004,459,171,109221,10416,7430,8763,793,143,88973,15350,6459,5516,607,4,9230,9188
9969,7303,333,150,92868,11848,9878,9357,342,137,144064,24807,10415,8614,289,127,66411,12811,8209,10434,2135,144,126726,15278,8863,8548,188,19,27055,11099,11844,12060,285,181,134202,39001,9067,9510,255,130,138020,29418,11048,8228,683,176,115371,10835,7952,9171,1201,155,98122,15369,7177,5822,387,5,9313,9770
10464,7606,636,156,97763,14357,10556,9712,247,144,155494,28431,10745,9191,866,127,69736,15455,8365,10592,442,146,130753,17337,9217,8719,354,20,28691,13593,13155,12691,916,186,142721,45836,9872,10633,1378,135,149129,32299,11666,8872,627,180,121410,11049,8600,10290,2320,160,107572,16542,8184,6262,827,5,10437,10829
11112,8028,1058,169,109109,14843,10801,9952,488,148,162075,28431,10770,9313,989,127,69736,15455,8679,10930,310,154,142120,17928,9469,8859,494,20,28691,13659,14003,13245,1470,190,144588,45836,11438,11278,653,147,164646,34368,12940,9462,1218,190,132603,11144,9701,10956,187,171,118569,17569,9334,6739,174,7,11043,11939
11790,8765,1795,183,126039,15293,11429,10378,913,159,179800,28544,11041,9522,1197,129,71182,15594,8969,11373,754,166,159328,18649,9730,9079,710,21,29480,13763,14650,14232,118,201,155082,46602,12148,11715,16,159,178360,34460,13069,9656,1411,191,136160,11144,10123,11368,593,180,123634,18223,9664,6994,424,8,11046,12312
12503,9810,2840,192,136151,17986,11553,10813,1348,159,180614,28565,11238,10075,1750,132,74620,15594,9296,12003,1384,173,169628,18873,9967,9538,1159,25,35071,13799,15073,14564,444,213,162411,47117,12771,12158,383,159,185772,34643,13774,9991,1746,195,141199,11144,10481,11678,364,186,134481,18706,9966,7139,95,8,11398,12459
12577,9951,331,193,136584,18089,11646,10935,70,159,181641,31861,11347,10315,940,135,78856,16963,9485,12188,194,177,177879,19345,10066,9679,1299,25,36137,14090,15752,15345,1226,222,179534,55554,13490,12652,872,170,193097,35369,14005,10251,756,197,143629,11144,11069,12354,1040,194,150774,18955,10384,7475,431,8,11721,12623
13399,10851,81,197,145686,22421,11921,11578,714,159,183229,31940,11775,10534,10,136,82504,19264,10297,12776,781,178,180762,21950,11233,9895,1515,25,39047,15035,16880,16395,1275,229,190304,59577,13720,13023,1243,172,198266,39062,14679,11075,1580,199,151458,14036,11819,13318,2004,206,170136,21603,11193,8005,960,8,14239,13089
14175,11193,423,200,148490,22815,13812,12295,1430,164,190508,34749,13074,11747,1222,143,97195,19783,11497,13148,1154,189,197824,24228,11384,10036,156,25,39777,17746,18368,17256,2137,244,214610,67713,14468,13465,841,172,199279,42135,14679,11197,613,199,153125,14036,11819,13441,221,206,170136,21603,11193,8145,1100,8,14239,14720
14871,11684,915,213,164277,25647,14045,12537,223,168,200515,35034,13602,12140,1615,150,110422,20409,11497,13270,431,189,199142,24389,11400,10206,321,26,40963,19481,18368,17378,59,244,214610,67713,14468,13588,963,172,199279,42135,15202,11619,1034,211,166221,15815,12280,13847,623,219,191339,21807,11239,8330,181,9,14458,15121
14885,11804,1035,213,165767,27169,14125,12672,358,168,202230,35571,13602,12255,481,150,114008,24435,11497,13386,547,189,204577,26823,11474,10338,453,26,41440,21751,19699,18179,859,246,220805,76351,16190,14456,1831,175,204617,43224,16796,12315,1730,218,173531,16735,14195,14887,1662,220,195968,22343,13243,9050,900,9,14458,15121
