blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,242,0,40,575,75,1,3019,810,215,594,94,4,309,63,131,598,98,4,558,0,131,543,43,0,112,43,71,941,441,0,447,144,269,634,134,2,2726,660,163,610,110,1,335,39,131,577,77,3,818,0,131,543,43,0,50,57
893,1004,504,18,2407,0,652,909,409,12,11606,2083,615,822,322,10,1317,404,531,941,441,14,3004,563,531,832,327,1,658,348,623,1189,689,7,1440,193,790,1017,517,13,8939,1669,933,1002,502,15,2016,223,432,846,346,11,3159,236,432,817,317,0,645,545
1262,1272,772,26,4841,896,1122,1939,1439,23,16301,2329,1477,1155,655,21,3512,1262,757,2148,48,15,4736,2171,963,1224,419,1,2068,754,1394,1540,1040,18,5489,880,1057,1581,-69,20,12520,2838,1394,1257,757,23,4584,905,634,1151,216,15,4823,1033,696,1066,266,1,947,1043
1774,1806,556,32,7160,1279,1155,2061,61,23,16588,2927,2113,1464,964,30,5364,1483,977,2396,296,19,6127,2545,1122,1358,153,1,2291,768,1888,1837,187,26,8476,1538,1535,1954,304,32,20863,3606,2035,1586,161,33,6871,905,1104,1539,604,28,7431,1131,1166,1286,486,1,1457,1180
2732,2310,1060,48,10968,1354,1470,2364,364,31,25196,3298,2699,1777,302,39,6983,1812,1353,2718,318,22,8137,3206,1559,1920,715,3,3865,1461,2179,2023,373,29,9415,1767,1792,2152,502,36,22949,4013,2467,1815,390,39,8777,905,1460,1830,30,38,11408,2089,1617,1600,800,3,3039,1644
3069,2530,180,54,12577,1487,1947,2887,887,37,29550,4148,3137,1983,508,44,11425,2584,1735,3047,647,26,10280,4030,1968,2170,90,7,4372,1461,2864,2428,778,43,11510,2112,2030,2413,63,41,28125,4389,3274,2247,817,56,13645,1342,1676,1987,187,40,13648,3131,1647,1748,148,4,3373,1658
3778,2917,567,67,17170,1695,2064,3010,310,37,30427,4628,3930,2690,15,59,17222,2950,1936,3337,337,33,12007,4199,2458,2549,464,8,5176,1586,3604,2829,1179,56,14583,2551,2562,2796,446,53,39832,5463,3768,2536,356,63,15729,2289,2156,2340,540,51,17672,3405,2191,1964,364,5,3576,1858
4426,3404,1054,78,22568,1695,2527,3317,617,45,44346,6013,4516,3009,334,68,20321,2974,2331,3741,741,46,17108,4253,2854,2684,599,8,6796,1586,3941,3043,343,61,15630,2619,3171,3316,566,61,48233,5998,4293,2882,702,73,20324,2357,2362,2595,60,59,19510,3426,2458,2101,501,5,3630,2052
