blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8384,6462,2462,137,60655,10767,7101,7991,2406,100,112173,14739,8853,7068,1188,144,68982,6699,6818,6718,1763,128,60145,7387,4224,5055,155,5,6547,6853,6724,4914,114,108,44592,9168,5276,4738,368,75,67949,11096,6472,5228,143,120,45063,7455,5350,5530,5,121,50396,6149,3567,3712,102,8,11467,5586
9161,6974,324,153,68204,10997,7861,8384,234,112,122753,15439,9358,7540,470,144,72806,9096,7342,7367,262,137,67559,7467,4418,5245,345,5,6616,6853,7253,5881,1081,113,46953,9260,6333,5349,979,88,84182,12362,7155,5569,134,130,52276,8931,6151,6013,488,138,62336,6149,4049,3924,314,9,11815,5586
9610,7173,108,158,75208,13892,8417,9239,189,119,132994,18519,9544,7704,634,147,74430,9096,8246,7895,790,155,83426,7764,4899,5505,605,5,8067,8640,8185,6837,2037,117,53314,11909,7331,6143,1768,93,90048,13268,8128,6975,1540,138,60675,10409,6478,6297,192,144,64624,8020,4073,4099,414,9,11816,7133
10201,7621,556,166,80418,14950,8856,9732,682,119,134659,19663,9864,8267,337,147,76600,11527,8370,8659,129,157,87760,7991,5431,5846,421,5,8067,8640,8483,6965,215,117,53452,12895,7845,6445,-175,94,91606,14561,8945,7676,91,150,72100,12468,7219,6740,635,158,75890,8320,4262,4284,594,11,11818,7133
10443,7819,354,166,82363,17034,8856,9854,804,119,134965,21524,10696,8717,787,162,91308,11546,8933,9163,634,164,93873,10126,5859,6301,876,6,10260,10789,9469,7790,1040,120,59072,16292,8573,7630,1005,98,96530,16286,9580,7982,397,158,78456,12483,7956,7205,1095,173,83022,8838,5971,5194,1504,12,15224,8555
11091,8199,734,177,90722,17161,9679,10360,61,134,151429,22744,11373,9160,1231,177,103006,13784,9165,9456,326,169,99082,10389,5894,6441,202,6,10260,11542,9687,8051,201,124,61068,16292,9048,7988,63,106,105705,16611,10167,8383,798,170,93371,12974,8232,7432,482,179,86601,8838,5971,5334,384,12,16296,10006
11791,9251,1786,187,107442,20594,10520,10741,441,141,164590,23796,11373,9333,703,177,103192,14246,10391,10712,1577,181,113606,11002,6314,6707,467,6,10511,12564,10802,8614,764,140,74540,16790,9485,8276,276,110,113843,17931,10429,9155,31,170,94854,14652,8884,7750,800,187,93237,10843,6448,5700,235,12,16410,10192
12783,9729,214,190,111710,23659,12338,11541,1241,147,178356,27055,14107,10420,540,177,108400,14613,11991,12128,189,193,123112,11817,7254,7222,307,6,11077,12930,11138,9085,1235,150,83214,18451,9501,8413,413,110,113845,20447,10469,9278,153,170,96309,16514,8884,7872,22,187,93237,10843,6672,5850,380,13,17325,11915
13596,10235,720,206,127980,24369,12945,12218,564,156,188219,27517,14589,10820,925,183,111429,14613,12731,12842,893,204,132816,12433,8159,7553,638,6,12125,13749,11786,9465,115,161,93189,19553,9978,8646,646,115,121336,23096,11001,9603,478,181,108706,18440,9247,8280,430,199,102002,10907,7155,5995,525,13,17440,12048
13860,10601,636,206,128743,26975,13476,13316,1661,158,195304,29642,15095,11317,1422,186,122402,15139,13297,13764,1815,213,147562,12884,9105,8197,1283,6,14005,13921,12318,10017,667,161,98620,23257,9978,8737,737,115,121336,23096,11001,9694,219,181,108706,18440,9478,8489,39,202,104816,12958,8005,6263,794,14,18717,14242
