blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5182,3870,1145,87,30941,3773,3508,4185,385,59,54327,10365,4248,3708,83,73,28647,4040,3630,5084,1054,77,30845,4263,2503,2972,491,4,5776,3928,4323,2720,720,60,13721,3333,3446,3855,875,59,52452,7473,3455,2851,66,45,19481,4205,3509,4226,271,62,25477,3633,2656,3966,616,4,5091,3821
5707,4328,303,96,36911,4269,3845,4429,629,65,65426,11051,4907,4113,483,86,35971,4045,4237,5520,1490,92,37725,4417,2710,3212,732,4,7290,4001,4991,2997,997,69,17975,3726,3818,4163,583,67,62683,8258,3883,3101,311,52,22967,4205,4152,4816,856,82,34373,4415,3185,4212,857,5,5259,4522
6712,4901,876,112,45156,4492,4469,5014,1214,73,74224,13691,4999,4274,44,89,37292,5405,4482,5775,1745,99,41936,5319,2954,3433,953,5,7837,4684,5362,3260,560,74,20931,3726,4421,5349,1764,71,67626,9208,4724,3642,52,59,26727,5932,4571,5330,1365,95,41220,5257,3604,4520,1165,5,5948,5199
7264,5572,1547,124,52111,4511,4704,5274,424,77,80689,14230,6066,4979,749,97,44577,6929,5262,6887,57,113,49344,6263,3396,3804,1324,5,9153,5110,5638,3641,46,79,25598,5346,5272,5687,2102,83,81903,10389,5577,4157,567,65,29643,6006,4992,5641,1676,106,46866,6785,3642,4720,215,5,6484,5734
8222,6062,547,142,60913,4579,5332,5639,789,90,99637,15631,6349,5200,620,103,48926,6997,5691,7192,312,122,56717,7641,3396,3984,489,5,9519,6501,5990,3864,269,85,28287,5346,5740,6061,101,93,85380,10468,6016,4494,899,73,33566,6052,5121,6064,524,106,49042,8067,3995,5085,575,6,7189,6652
8808,6913,1048,154,69203,4814,5761,5924,199,96,103154,16426,6965,5682,1097,116,64579,7688,5970,7518,338,127,59320,7796,3457,4244,745,6,9646,8084,6581,4189,594,96,35441,5390,5867,6513,548,94,86467,10562,6781,5051,1456,87,48019,6579,5855,7008,418,119,60414,8519,4737,5492,27,8,9160,7552
9071,7232,1367,161,74923,5733,6291,6186,461,100,104511,16581,7118,5867,57,120,67290,9309,6687,7967,782,142,68321,8034,3495,4416,161,8,9714,8203,7153,4473,878,102,41009,5390,6606,7331,1361,99,101655,12143,7246,5450,65,93,51415,7574,6349,7315,725,126,68392,9758,5149,5772,302,9,9976,7858
9950,7942,67,174,84457,6951,7141,6809,1084,111,118354,17780,7249,6073,263,125,70577,11123,6767,8125,40,144,70700,9648,3704,4592,182,10,11088,9823,7359,4749,354,104,43077,7185,6858,7680,1705,104,105872,12633,7431,5671,286,96,53029,7587,7653,8767,2177,140,82033,11953,6430,6806,1331,13,12947,9067
10889,8447,572,188,95103,7168,7708,7126,1401,124,133860,19144,7354,6232,417,127,73301,11123,7308,8539,445,158,84298,10404,4203,4763,353,10,12095,9997,8037,5059,664,111,47168,7185,7743,8144,2169,120,121739,13295,7474,5827,442,98,55123,7610,7695,8903,188,141,86130,12289,6473,6962,147,14,13313,9393
10958,8940,65,189,98390,7555,8531,7564,1839,137,145971,20399,8059,6537,722,136,79382,11436,7750,8967,872,171,93061,10540,4728,4978,568,10,12571,10203,8274,5182,787,111,48933,7244,7868,8267,292,120,121739,13295,7951,6193,58,108,59506,7845,8336,9264,549,154,98299,12377,6473,7102,287,14,13772,11717
11520,9557,682,193,105140,9668,8889,7991,191,137,149244,23306,8187,6710,895,136,79802,13136,7934,9188,593,174,96347,12326,5529,5332,923,15,16714,11253,8814,5486,291,111,50079,9606,8743,9313,1333,127,136630,14758,8299,6676,106,108,60500,10130,8841,9787,1072,160,106209,14329,7085,7538,718,15,15616,12552
11520,9729,104,193,107175,11457,9201,8379,579,144,161748,23796,8465,7216,101,141,85851,14974,7934,9366,171,174,97336,14077,5699,5571,211,18,18404,11567,10160,6301,806,113,54985,11395,9994,10700,2720,131,152767,15983,9960,7340,770,110,63495,11768,10187,10488,733,172,115685,14895,8843,8426,1606,18,19493,13705
12145,10376,676,204,119677,11534,10004,8825,25,155,169627,24540,8984,7625,510,151,93458,14974,8336,9698,503,179,102863,14077,5699,5761,401,18,19675,11567,10604,6626,731,118,57685,11395,10633,11135,156,143,171871,16443,10519,7779,564,121,68963,11768,10879,11211,211,185,126805,14959,8878,8636,217,19,19496,13705
13009,10914,1214,220,132193,11765,10122,8948,148,155,170966,24925,9245,7783,668,153,94636,14980,8727,10086,892,192,112532,14238,5971,5933,568,20,19681,11567,10857,7008,1108,121,60245,11716,10846,11354,374,148,187476,16906,10897,8235,1020,126,73286,11768,11283,11686,682,195,133835,15593,9064,9009,589,19,19832,14143
13347,11162,138,227,138183,11812,10386,9220,415,160,178501,25594,9291,7905,790,153,95732,15358,9184,10496,1301,204,122434,14819,6310,6073,708,20,19935,13055,11046,7262,462,125,62136,11716,11979,11869,89,168,210376,17315,11207,8531,751,132,77884,11964,12084,12116,511,209,150587,17343,9140,9150,30,19,19832,14143
13810,11872,847,237,148966,11870,10674,10263,358,161,181824,29983,9604,8156,166,155,97526,17407,9499,10759,264,205,124570,16702,6756,6313,74,20,22543,14244,11735,7715,915,131,68594,13584,12784,13009,1229,175,227800,18406,11807,8791,1011,136,83103,14313,12335,12312,358,209,151211,18119,9640,9403,283,19,21292,14881
13810,11994,94,237,149160,14277,10674,10386,481,161,186353,33364,9852,8431,441,160,101042,19246,9499,10931,437,206,127570,18745,7053,6482,242,22,25145,14244,12326,8071,1271,132,72953,13874,13811,14983,3204,183,240846,18931,12941,9791,2012,148,92399,16458,12967,12837,883,214,158315,18717,10682,9924,805,19,23323,15751
13810,12026,126,237,149160,14346,10674,10417,512,161,186353,33364,9859,8478,488,161,101243,20276,9507,10963,468,206,127990,20290,7061,6518,278,22,25329,15739,12326,8152,1352,132,75655,13874,13811,15065,3285,183,244027,20130,12941,9873,2093,148,93764,16470,12967,12969,1015,214,159254,18717,10682,10011,891,19,25057,15751
