blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5499,4057,107,79,34588,11853,6548,5528,203,117,98323,12601,4997,4066,666,80,34952,7293,5574,5484,429,128,44872,6479,4274,3419,69,6,8706,6543,8246,7144,449,117,49591,11451,5401,5321,1381,85,84665,15395,7614,6294,1164,120,67751,9833,5453,5237,1232,127,49586,4041,4342,3951,541,7,14550,5270
5901,4344,394,84,39343,11990,7000,5833,503,124,104843,13073,5537,4451,1051,91,41298,7448,6303,5963,108,132,49886,8300,4553,3727,372,7,8710,6543,9108,7720,1025,135,63623,12964,5815,5620,165,93,94168,16739,8154,6665,360,130,73687,9857,5576,5381,201,128,52331,5400,4587,4127,452,9,15629,5270
6239,4578,328,90,42391,11990,7508,6141,811,132,113855,14216,5901,4775,1375,99,45028,7464,6817,6354,494,143,56649,8591,4630,3867,512,7,8710,7471,9541,8087,292,142,68252,12964,6540,5987,532,105,106577,18761,8694,7248,943,142,80207,9876,6140,5686,506,136,57802,5400,4981,4532,57,10,18032,5350
7438,5323,1073,108,58267,14449,7891,7214,1884,132,114900,14953,6328,5099,549,107,53578,7474,7443,6809,949,154,66286,10260,5224,4048,693,7,8823,7471,9698,8210,415,142,71449,16750,7140,6326,871,113,115963,20816,9228,7587,1282,150,86988,11956,6919,6055,875,150,77038,6186,5087,4701,226,13,18479,5350
7623,5488,363,110,60721,15727,8114,7696,771,133,116829,14953,6832,5366,216,118,60238,7965,7827,7263,648,160,69445,10609,5467,4208,103,7,9017,8276,10896,9408,873,155,86376,17395,7479,6629,774,119,129076,22156,9731,8038,283,162,97134,12532,7595,6531,1351,163,83439,6274,5247,4922,447,15,19907,6808
8322,5896,71,123,71226,18221,8575,7935,1010,137,124817,16205,7203,5662,512,124,64262,9242,8167,7699,1084,174,78083,10741,5778,4348,243,7,10561,8609,11144,9683,273,160,90068,17440,8655,7241,1386,125,136621,23435,10706,8404,649,167,102806,13133,8245,7172,617,173,91382,6962,5247,5062,587,15,20367,6983
8846,6221,396,131,77644,18314,8945,8167,1237,138,126127,16612,7404,5896,446,126,65610,9242,8941,8270,1655,187,88494,12364,6466,5189,1084,7,11362,8913,11971,10179,765,177,106704,18150,9291,7632,1777,137,153467,24100,10706,8526,46,167,103288,15550,8580,7526,966,182,96779,6962,5521,5203,728,15,22581,7123
9571,7145,1320,146,91107,19197,9499,8750,1810,151,143868,17573,8143,6546,1096,141,75074,9877,9312,9016,851,193,95040,12364,6554,5544,564,8,11365,8913,12527,10567,1152,188,117205,18467,9699,7855,2000,145,169570,25968,11046,8836,357,174,106575,15644,8580,7648,213,182,96779,6962,5653,5343,118,15,24169,7275
9754,7316,126,149,92671,19197,9725,8943,443,153,145125,17642,8266,6717,477,144,77513,9877,9651,9402,1237,204,103929,15381,6836,5689,710,8,11501,9353,13327,11631,2216,204,128639,18775,10085,8144,2289,150,174334,26169,11880,9274,794,186,115224,15859,8842,8070,630,190,108340,7411,6075,5603,368,17,25667,7275
11490,8692,1497,154,101868,21644,11079,9704,1204,158,154469,21939,9823,7651,961,159,89651,11178,11153,10539,2374,207,115883,17163,8526,6573,1594,8,12353,9616,13699,12099,2684,211,140006,19958,10085,8317,62,150,175309,30526,12095,9446,966,186,122238,20717,8842,8242,102,190,109274,9242,6075,5794,309,17,26167,8841
12079,9094,450,166,109336,22337,11548,9987,597,167,164667,23127,10360,8066,76,170,104661,12054,11909,11099,285,228,134075,17593,8847,6714,304,8,13774,9616,14450,12577,467,226,156793,20929,11013,8784,529,166,191074,31594,12095,9568,1089,186,122238,20717,9354,8699,559,202,120537,9384,6672,5988,503,20,28656,8841
12726,9406,11,177,121817,26616,11589,10119,730,167,166820,27709,11103,8440,450,180,116931,12430,12085,11378,548,236,144854,19433,9023,6854,444,8,14091,12434,15332,13379,1270,235,167967,24076,11633,9116,857,167,193443,31823,12974,10688,2208,197,137766,25364,10190,9467,1327,209,131509,9980,7835,6278,794,20,30330,10827
12874,9759,364,183,127091,26626,11648,10292,92,167,166820,27735,11625,9071,1081,188,126175,15381,12708,11863,493,246,157300,20188,9279,7044,200,8,14677,12434,16207,14042,1932,249,181661,24469,12242,9615,550,180,211906,32191,13587,11518,3038,206,151294,28291,10623,10017,1877,211,142490,10436,8325,6736,1247,22,32275,12053
13748,10335,535,196,141137,27117,12025,10630,355,171,172793,27913,12307,9563,1573,201,148635,15564,13596,12278,909,254,175054,20247,9802,7500,655,9,15551,12456,16704,14339,67,255,188469,24469,13016,10021,956,192,227203,32191,14381,12017,38,220,161061,28538,10623,10140,26,211,142490,12176,8401,6928,178,24,32281,12053
14085,10548,348,202,150003,30326,12050,10752,478,171,172793,27913,12721,9972,407,215,159780,15806,14011,12673,383,261,184386,20344,10240,7640,796,9,17384,12456,18116,14991,719,264,199168,27155,13463,10352,1283,199,230622,32191,14738,12210,230,224,168453,28833,10865,10495,380,219,154395,12442,9122,7103,354,26,35646,12079
14411,10970,771,202,152060,31086,13542,11527,1252,177,186354,33010,14048,10436,871,224,171519,17291,15267,14434,2145,270,200949,23672,12119,8359,1514,11,22105,14879,18116,15214,222,264,200795,30989,13621,10525,415,199,233833,38747,14813,12382,402,224,170006,33520,10966,10670,555,220,159643,14570,9454,7294,109,26,36616,14704
15512,11657,132,211,158748,31106,14889,12164,750,186,203285,34225,15545,11227,788,237,190465,19350,16812,15411,522,294,230669,23824,13469,8799,89,11,24128,14982,18764,15594,602,275,212220,30996,14071,10813,704,207,244138,38803,14951,12584,605,228,176460,33846,10966,10792,328,220,159643,14570,9454,7434,249,26,36774,14704
15761,12000,475,212,163667,35288,15907,12705,676,186,210934,37250,16389,11917,1478,248,207064,20269,17740,17295,2405,301,251404,25767,14572,9462,752,11,26475,14982,20049,16284,1293,278,225421,35929,14108,10985,876,207,244692,43014,14951,12757,187,228,176873,37361,11200,11110,645,228,174966,17310,9854,7625,440,26,38096,17689
15761,12010,486,212,163667,35288,15907,12715,686,186,210934,37802,16389,11977,1538,248,207064,20269,17740,17305,2415,301,251404,25767,14572,9474,764,11,26475,14982,20049,16294,1303,278,225957,35929,14108,10996,886,207,244692,43014,14951,12767,197,228,176873,37361,11200,11120,655,228,174966,17310,9854,7636,451,26,38096,17689
