blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
137,542,42,1,228,126,0,536,36,0,350,1477,75,583,83,0,264,116,246,594,94,4,1003,260,0,521,21,0,322,0,61,521,21,0,188,374,339,731,231,4,2088,713,68,941,441,0,557,306,16,815,315,0,1035,38,16,734,234,0,821,132
768,1413,913,5,1801,610,245,1036,86,0,712,995,325,758,258,4,2965,2028,924,940,440,15,2133,475,307,699,199,3,1108,200,414,763,113,0,1083,1296,395,1187,37,5,3112,1376,525,1202,702,8,1881,600,467,1180,680,12,3181,65,467,928,428,0,1022,472
768,1536,36,5,2147,1269,706,1046,546,12,8752,2891,817,1793,843,1,2862,2003,1337,1176,676,21,3254,1298,976,1462,962,12,3117,981,1276,1316,666,13,3484,1756,582,1860,710,9,4908,1425,1234,1489,989,19,3719,1208,591,1302,52,12,4162,1010,467,1122,187,0,1807,1445
1507,1938,438,19,4306,1297,950,1264,764,16,12180,3773,1103,2147,47,3,3202,2363,1974,1505,1005,31,5299,1558,1076,1878,128,12,3454,1414,1739,1634,184,22,5397,1846,1303,2944,1794,16,7617,2084,1768,1979,1479,24,5652,1727,1079,1495,95,16,5996,2015,792,1467,532,2,2439,2347
2216,2260,760,28,6906,2003,1332,1518,318,23,17226,4061,1453,2616,511,4,3663,2707,2316,1746,196,35,6113,2326,1505,2064,314,16,5225,2418,2078,1813,363,25,7408,2860,1804,3331,2181,24,12566,2626,2286,2690,990,38,10154,1914,1490,1952,252,18,7387,2807,1334,1776,841,2,4035,2747
2377,2424,189,30,7362,2196,1491,2771,241,4,3777,2981,1532,1710,210,27,19732,4314,2776,1967,417,41,8708,3684,1842,2270,170,21,7129,3505,3135,2257,807,44,11672,3238,2201,3844,334,28,16200,3135,3241,3285,585,49,16061,2652,1955,2418,717,27,10715,3442,1376,1925,135,3,4038,2747
3116,2755,520,39,11349,3414,1737,2947,67,6,4559,4085,2089,2252,52,31,23788,5646,3149,2343,443,47,11851,4734,1910,2393,293,21,7205,3598,3817,2839,889,49,14629,4456,2537,4268,753,33,19052,3357,4123,4153,1453,58,22915,4164,2990,3189,1489,44,16114,3784,1731,2252,62,4,4538,3721
3153,2878,343,39,13273,4530,1958,3191,311,9,5471,5665,3096,3709,634,36,27778,5991,4038,2695,795,58,16375,4744,2689,2885,785,21,8779,4869,4142,3059,59,55,17357,5181,2949,4940,1425,37,26251,5142,4525,4458,258,66,27542,4427,3514,4183,2482,49,20619,4363,2572,2843,653,8,6597,5064
