blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,69,0,500,0,0,0,0,0,500,0,0,177,70,0,520,20,0,174,0,0,500,0,0,0,0,0,505,5,0,0,351,0,500,0,0,139,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,990,726,325,601,101,4,3611,775,276,600,100,5,1072,179,112,591,91,4,1088,70,112,603,103,0,592,302,215,584,84,3,1422,481,420,621,121,6,4413,1133,246,567,67,3,782,187,93,577,77,3,463,4,93,563,63,0,296,178
614,874,374,13,2723,807,676,906,406,12,9431,1524,737,849,349,12,3545,718,506,916,416,16,3310,320,506,817,317,0,1632,482,893,990,490,17,3421,691,661,908,408,11,10202,2231,833,867,367,11,4998,379,412,860,360,12,1947,294,443,757,257,0,659,299
1171,1169,669,20,3740,1519,806,1109,209,16,11018,2186,1142,1051,176,17,5787,1357,877,1148,48,20,4823,329,506,1012,87,0,2032,1210,1231,1218,318,23,5361,1197,1019,1469,969,19,14159,2733,1256,1323,23,18,7156,1021,950,2267,1767,26,7040,457,887,1069,569,0,1519,299
1758,1501,1001,29,5043,1810,981,1332,432,20,14847,3005,1729,1387,512,27,9177,1517,1452,1837,737,33,8744,743,1080,1376,51,0,3891,2039,1910,1501,601,32,7362,1663,1364,1729,129,26,19948,3210,1842,1645,345,28,8928,1030,1177,2536,36,32,9228,739,1114,1284,24,0,2947,1085
2428,1743,93,36,6377,2309,1534,1844,944,24,16575,3566,2066,1602,227,33,11264,2635,1575,1981,181,34,8838,743,1142,1611,286,1,4455,2293,2033,1645,45,33,8830,2187,1630,2140,540,31,24014,3993,2385,2265,965,39,12705,1459,1825,2886,386,42,16078,739,1309,1587,327,0,3363,1373
3371,2583,933,49,11603,3776,2016,2189,1289,33,25826,4238,2504,1913,538,45,14717,2691,2341,2400,600,49,13937,1017,1550,1830,505,2,4833,2362,2557,1879,279,40,12627,3405,2164,2449,849,39,29181,4603,2717,2512,1212,47,15416,1814,2286,3321,821,50,19196,1343,1489,1741,81,0,4148,1464
3432,2706,181,49,11950,3891,2219,2392,1492,37,28980,5409,3190,2290,910,56,19137,2996,2731,2752,952,59,17558,1984,1939,2080,755,3,7264,3221,3081,2224,624,50,14870,3405,2340,2652,177,43,33765,4995,3334,2855,1555,57,19221,2419,2717,3569,1069,57,23380,2351,1736,1945,280,1,5025,2088
4446,3244,719,61,16649,5928,2321,2834,484,37,29236,5664,3718,3463,158,56,20083,4582,2783,3020,70,59,17724,2593,2267,2369,1044,4,8680,3414,3358,2431,81,55,17550,4857,2497,3530,55,44,37351,6418,3641,3056,121,62,21392,2419,3049,3940,265,63,26017,2827,2240,2712,1047,1,5461,2751
4909,3571,126,70,21214,6362,2867,3174,824,45,39609,6322,4097,3964,659,61,22673,5023,3274,3383,433,67,21539,2613,2517,2614,234,5,8832,3414,4002,3155,805,70,25667,5051,3600,4685,1210,51,48497,7037,4350,3382,447,75,25425,2916,3697,4344,669,76,28139,2827,2278,2887,177,2,5465,3836
5746,3975,530,85,27677,6539,3682,3552,1202,57,49398,6976,4282,4127,447,63,25255,6495,3810,3821,866,81,27566,2647,2992,3015,635,5,10826,3713,4411,3654,4,78,30709,5801,3628,4982,1507,51,48896,7218,5390,4206,56,85,32571,4369,4256,4759,1084,90,36497,3211,2560,3068,358,2,5595,4527
6178,4279,134,92,31183,7793,3988,3825,50,61,53381,7100,4736,4567,887,68,29610,7518,4139,4288,158,87,31274,2891,3331,3495,190,5,11867,4465,4840,3923,273,87,36343,7315,4063,5315,15,59,56405,8070,5642,4387,237,89,33772,4456,4256,4881,66,90,38709,4460,2622,3208,98,2,5595,5126
6669,4751,606,102,36455,8372,4566,4165,390,69,63205,7492,5172,4858,708,78,32739,7545,4661,4649,519,97,35922,3000,3481,3696,386,6,12109,4533,5392,4241,591,99,41881,7852,4516,5666,366,67,63388,8370,6294,4695,545,102,39585,4516,4867,5199,384,102,44850,4732,2855,3430,310,5,5987,5126
7728,5627,257,111,44070,9737,4745,4758,983,69,64323,7694,5820,5225,1075,89,38446,8986,5205,5185,1055,108,43298,3571,3864,3964,654,8,16005,5132,5392,4364,64,99,42328,8768,4965,5944,644,75,70692,9811,6880,5170,1020,113,46052,4916,5243,5599,784,114,49951,6115,3300,3650,530,5,7387,5833
8253,5897,527,120,49704,10865,5527,5131,1356,81,80565,8520,6370,5549,149,97,43732,9016,5746,5580,375,120,48804,3571,4032,4104,144,8,17508,5156,5830,5097,792,107,47950,9705,5311,6232,427,81,76050,10148,7616,5610,1460,125,53226,5066,5662,5976,106,125,55387,6162,3719,3924,54,6,8474,5833
8817,6595,25,132,57220,13073,5923,5416,216,86,85917,8657,6833,5946,546,106,49520,9217,6214,6036,831,132,56813,3630,4314,4295,260,8,17508,5156,6569,5538,533,122,56996,10444,6183,6843,1038,89,85837,10264,8264,5988,38,136,58194,5066,6360,6316,446,138,63081,6770,4310,4255,385,6,8530,5833
8930,6849,279,136,59706,13532,6082,5605,330,86,86045,10654,7161,6372,222,111,56495,11395,6542,6310,105,132,58580,5458,4631,4502,462,9,18497,6762,7232,5940,935,128,61985,11787,6770,7756,1936,93,93748,11784,8903,6666,716,140,63753,7721,6880,6863,693,141,68275,7658,4977,4650,430,6,8641,7249
9211,7104,184,139,63006,15701,6520,5963,688,96,98468,11183,7478,6589,434,114,60116,11587,6861,6676,466,141,62182,5543,4703,4647,257,9,18642,6762,7818,6299,544,138,68660,11796,7672,8443,448,106,113626,11983,9130,6963,88,146,70119,7962,7083,7056,586,145,71933,8651,5204,4797,177,7,9179,7443
9578,7359,39,147,71756,17766,6544,6085,810,96,99537,13224,7545,6717,127,114,60933,13961,7361,7033,823,150,67996,5562,4758,4847,447,11,19311,8344,8673,7138,1378,152,78940,12855,8956,9638,1643,116,129688,12878,10014,8109,1234,156,79578,8924,8256,7766,1296,168,82532,8737,6271,5262,642,7,9646,7591
10282,7782,462,160,82709,18666,7265,6444,1169,101,107087,14244,8077,7424,834,124,65038,14158,8865,7806,1596,163,79712,7152,5152,5068,668,11,20123,8418,8764,7402,602,155,81395,14550,9115,10171,727,118,134060,12878,10319,8691,481,161,84257,9120,8656,8183,63,176,91438,10604,6429,5702,282,7,11175,7591
