blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,598,98,4,1133,271,420,616,116,6,3782,742,246,607,107,5,578,57,131,598,98,4,792,0,131,543,43,0,908,0,0,521,21,0,169,464,325,601,101,4,3404,866,246,607,107,5,689,0,113,584,84,3,645,30,113,523,23,0,780,140
738,916,416,15,3239,651,851,986,486,16,10168,1653,924,913,413,14,3035,315,508,874,374,13,2301,184,508,777,277,0,2124,512,738,769,269,7,2748,740,1010,1034,534,20,12884,1961,768,861,361,13,2315,83,432,804,304,9,2202,537,432,677,177,0,1458,327
1313,1225,725,24,6906,1616,935,1151,651,18,11498,1783,1477,1168,668,22,5224,870,901,1186,686,24,3514,389,901,992,492,0,3851,512,1254,962,462,11,4120,1554,1403,1270,765,25,16088,2770,1386,1182,682,22,5380,429,846,1050,550,14,3129,738,846,846,346,1,1960,481
1594,1473,273,28,8189,1939,1124,1359,859,22,15166,2263,1896,1408,908,30,7779,1093,1241,1501,1001,30,5748,393,1241,1334,834,0,5550,540,1625,1154,54,15,6161,1570,1549,1498,988,30,17637,3304,2002,1412,912,26,7453,888,1025,1228,328,17,3566,908,1312,980,480,1,2586,804
2450,2141,941,45,15660,3007,1588,1987,1487,26,19324,2818,2236,1668,233,36,10258,1253,1625,1777,1277,39,7367,403,1410,1522,152,1,6824,556,1871,1333,83,18,10675,2860,1924,1807,397,38,23795,4115,2404,1646,246,30,8116,1035,1506,1512,612,26,4737,1244,1485,1115,135,1,3149,1125
2666,2345,220,49,17000,3163,1971,2237,307,31,22800,3173,2850,1948,513,46,14237,1357,2086,2077,1577,46,9374,642,1618,1722,52,1,7795,1652,2332,1518,268,22,11547,2877,2047,2299,889,38,26952,4896,2833,1867,467,36,9949,1225,1933,1908,1008,35,7180,1478,1913,1468,488,2,4618,1580
3251,2737,612,62,21499,4332,2427,2556,626,39,28076,3669,3462,2296,861,57,18622,1809,2615,2374,1874,54,10893,642,1995,1877,207,1,10131,1915,2865,1682,432,24,14144,3180,2431,2586,1176,46,33330,5283,3451,2190,790,44,12652,1225,2142,2176,576,40,9065,1693,2121,1602,197,2,4827,1589
4200,3492,1367,78,28918,4968,2820,2759,829,43,37337,5007,4110,2589,1154,64,21448,1906,2615,2496,341,54,10893,642,2057,2017,122,1,10483,2101,2987,1805,155,24,14412,4501,2854,2927,1517,54,41286,6291,4099,2522,1122,54,15909,1233,2611,2467,867,50,12251,1703,2591,1757,352,2,5442,1726
