blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5023,3611,336,74,28036,5906,3267,3643,753,53,43536,8055,4691,3585,735,81,27106,4711,3449,4325,770,72,23281,4805,2824,2455,475,15,5760,2991,4848,2949,1099,61,22144,5698,4102,4189,1139,76,67712,8587,5021,3371,946,78,28735,4084,4130,4700,1225,86,38902,3930,3304,3187,1382,10,8848,1591
5823,4070,795,90,35340,6859,4032,4242,1352,60,49971,10573,5117,3890,190,83,28122,5955,3842,4573,1018,79,27354,5559,3146,2642,662,20,8326,4610,4910,3142,192,62,23890,6474,4432,4779,1729,77,69863,9549,5798,3942,67,84,32284,5227,4575,5776,2301,99,49770,4870,3681,3901,2096,10,10304,2304
6138,4298,185,96,39073,9148,4316,4460,295,64,55482,11920,5538,4234,534,93,32441,6879,4262,4800,445,85,30179,5622,3146,2782,267,20,8326,4610,6074,3873,918,76,29397,7621,4579,5331,156,79,71126,9650,6399,4506,206,91,36509,6188,5013,6200,400,112,57314,5150,4181,4169,389,11,11558,2304
6475,4526,413,102,41913,9162,4801,4766,601,73,63008,13221,6041,4487,787,101,38179,7466,4652,5047,692,92,34625,5898,3268,2922,107,20,9065,6226,6445,4313,208,80,33146,7968,5443,5768,593,94,86676,10646,6985,4890,590,103,42813,6277,5451,6716,116,119,62093,6180,4491,4562,127,12,15614,2383
7001,4851,738,109,47452,12243,5008,4984,819,77,71471,13867,6378,4728,1028,108,43516,8066,5186,5447,1092,104,39428,6542,3604,3171,346,24,9649,6696,7855,4991,881,93,44544,9808,6255,6229,1054,110,109744,11672,7261,5096,796,108,45548,7148,6116,7196,596,136,72740,6447,4850,4702,267,12,16329,2383
7372,5166,353,116,51914,12260,5074,5150,185,79,72531,15737,6999,5099,599,119,50039,10123,5441,5762,807,111,41672,7286,4049,3419,594,26,11032,8094,8503,5760,1030,106,55440,10317,7107,7559,44,115,122967,13882,7673,5511,111,115,50916,8079,6910,8055,1450,149,88072,7531,5644,5563,1128,15,20075,2383
7822,5442,629,125,59376,13612,5771,5496,531,87,85446,16320,7625,5347,847,126,54514,10168,6019,6146,566,125,51703,7750,4164,3559,735,26,11032,8512,9180,6140,360,118,66820,10702,7774,7927,412,127,137433,13882,8136,5854,454,124,54438,8131,7621,8532,1927,163,98469,7806,5743,5733,318,16,20413,2383
8407,5759,946,132,63262,15794,6087,5802,837,88,85707,19066,8521,5811,61,142,66284,10458,6328,6602,372,126,54362,9221,4504,3745,470,29,13572,10601,9895,6936,1156,128,73101,12176,8354,8701,1186,127,142638,13882,8377,6151,61,124,55307,10039,8230,9245,2640,176,109480,8922,6446,6295,880,20,24457,2383
8900,6105,492,141,68808,16440,6573,6171,1206,94,94818,21506,8996,6019,269,144,71313,13472,6695,7773,1193,130,58928,10900,5034,4060,260,32,15568,11668,10062,7132,1352,132,80498,14223,8454,8900,75,128,145032,16609,8871,6703,613,131,63910,10694,8531,9609,255,180,114616,9838,6964,6693,353,22,29295,3119
9700,6549,936,150,76999,18229,7255,6498,33,102,103098,22069,9713,6985,1235,153,79377,13822,7052,8019,214,138,62447,10900,5452,4198,398,32,15672,11677,10430,7385,1605,140,86398,16211,8957,9181,356,138,166178,17299,9104,6925,835,137,68576,10982,9110,10072,717,196,135875,10349,7365,6873,533,25,31680,3119
