blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4635,3460,1360,66,27416,5031,3426,3731,1306,60,49821,7210,4857,3714,1264,90,25374,2276,3285,3659,534,76,22912,2350,2399,2351,451,14,7700,2065,4437,3295,1695,85,20711,5609,2918,3360,10,49,48045,7241,4860,3423,1038,88,29620,2114,3444,3688,1358,77,24365,3082,2408,2316,241,15,8827,4209
4697,3583,283,66,27707,5779,4013,4400,1975,68,56058,8292,5443,4074,1624,101,29186,2558,3683,3898,423,83,25221,2375,3084,3011,306,17,9522,3221,5119,3937,2337,89,23110,7217,3649,3904,554,56,50651,8211,5435,3804,1419,100,34170,2258,3816,3991,46,84,26695,3093,2686,2606,531,16,11936,5266
5311,4161,856,74,30681,5950,4301,4642,217,72,59942,9283,5956,4561,276,111,33703,2815,4331,4309,834,96,30835,2459,3310,3233,453,18,10384,4263,5552,4242,442,96,26982,7383,4309,4549,599,64,56649,9182,5945,4256,406,107,38719,2532,4415,4401,456,97,33433,3252,2856,2824,374,17,12662,5266
6113,5558,2253,85,39407,7128,5130,5197,772,81,73494,10813,6786,5951,1666,118,41622,4184,4813,5245,170,97,32859,3921,3310,3429,249,18,10451,4863,5552,4364,164,96,28410,9443,4427,4776,196,65,56996,10504,6296,4944,294,113,42949,3962,4785,4988,93,101,36593,4867,3257,3135,285,18,13395,6952
6949,6257,52,93,45169,8730,5770,6357,1932,82,81639,12691,7248,6302,352,128,46936,4625,5340,5888,813,109,41464,4215,3813,3759,564,22,11001,4863,5612,4501,301,97,29125,11346,4612,4997,417,70,60831,11838,6544,5223,573,118,44959,3962,5433,5535,640,111,43884,5018,3370,3339,99,21,16096,8453
7011,6379,174,93,46104,8749,6704,6788,2363,98,98432,14092,7525,6529,144,134,52391,6849,5641,6216,1141,117,47347,4374,4115,4024,829,25,12618,4890,6267,4891,691,109,35536,12224,5466,5310,730,79,69671,12584,7130,5637,987,130,49732,4035,5903,6339,1444,117,47401,6270,4008,3769,524,24,17845,8704
8005,6910,355,107,55743,9755,7324,7520,270,102,111447,15203,8541,7221,831,141,56864,7108,6276,6860,1780,133,56022,4381,4698,4523,1328,28,15072,5317,6325,5114,214,109,36252,13956,5864,5747,1167,87,78602,13081,8055,6228,1578,147,58794,4342,6303,6924,954,123,55225,7140,4269,4038,343,26,19281,8720
8668,7529,974,113,61377,12160,7542,7791,536,104,111651,15576,9435,8026,1636,152,67866,7981,6568,7199,544,139,59394,4432,4831,4728,633,29,15159,5317,6657,5355,5,116,41471,16343,6441,6110,355,97,92133,13578,8365,6550,615,153,64443,4541,6426,7071,401,127,58049,7773,4797,4279,79,32,21435,10426
9149,8285,110,114,63691,13580,7660,8304,249,104,113044,17923,9982,8905,110,153,69338,9795,7237,7734,79,142,64456,5445,5388,5156,186,29,15290,7365,7335,5749,399,128,48116,16630,7143,6552,797,97,93583,15119,9401,8471,31,163,73382,6506,7029,7484,414,135,64086,8873,5175,4494,294,32,21435,10426
9361,8442,267,116,66053,13590,8594,8813,758,113,128589,20078,11170,9530,735,170,82095,10679,7664,8137,477,154,69405,5514,5646,5468,493,33,17152,7365,7611,5977,87,134,54915,19799,7721,6874,1119,105,100774,15481,10049,8881,441,175,80483,6506,7613,7888,813,146,72871,9270,5175,4640,365,32,21436,10426
10109,8774,599,125,71516,13701,9031,9060,1005,121,143621,22359,11208,9687,137,171,82099,10679,8335,8594,929,168,79604,5530,5646,5608,633,33,17332,8595,7918,6204,314,140,57684,19857,7898,7081,51,109,108379,15736,10635,9282,42,187,87092,6606,8054,8289,1214,158,82013,9624,5481,4785,510,32,22189,10560
10545,9144,119,125,73367,16747,9354,9270,115,121,145405,24051,11595,10759,1209,171,87429,13674,8677,8804,314,168,80600,7388,5809,5786,811,33,17332,9986,8891,6656,766,144,62790,22563,9118,8597,767,113,116664,16526,11000,10014,225,187,89009,9251,8502,9096,47,158,84454,11544,6833,5275,1000,32,22955,12511
10776,9427,322,126,74200,18470,9858,9567,412,125,152038,26605,11777,11182,1632,171,88872,16455,9286,9565,1070,174,90423,8597,6709,6201,1226,33,18702,11487,9106,6841,51,148,66069,24417,9424,8907,372,117,123143,17001,11593,10600,736,194,98544,9251,8761,9844,794,158,85329,13199,7145,5416,166,32,24599,14479
11400,9752,647,139,82058,18605,10173,9759,255,129,157688,29599,11777,11304,64,171,90232,16830,9728,9882,1387,181,98161,10109,6779,6362,142,34,18703,11496,10087,7757,967,164,83956,27377,10146,9777,1242,120,129931,19086,12451,11478,1603,204,105029,10218,9021,10170,670,160,88491,13285,7430,5656,406,32,25335,15847
12017,10104,600,149,90096,18639,10743,10133,628,137,164732,30180,12136,11776,101,171,92369,19538,10149,10148,278,181,98161,10109,7316,7071,151,34,19030,14222,10818,8204,164,178,96059,28153,10453,10000,140,120,132119,19158,13104,12476,2596,212,113192,10575,9692,10584,1084,168,101892,15530,7844,5896,136,32,26386,16678
12266,10442,937,150,91621,19308,11188,10326,821,138,169059,34090,12363,12262,222,172,95937,22181,11081,10878,139,192,109129,12883,7843,7411,491,34,19601,16980,12202,8851,812,191,113322,32461,11316,10490,630,128,142420,21143,14505,13860,1380,223,124568,11348,10234,10944,205,168,103176,17560,8370,6197,437,32,27115,16678
12866,10806,501,160,98544,19308,11605,10633,79,145,186600,34535,12691,12531,492,177,98774,22181,11249,11048,308,195,111636,12904,7906,7591,667,35,19605,16980,12664,9190,250,200,122936,32735,11531,10806,287,134,146790,21143,14915,14139,410,231,136377,11657,10356,11110,370,171,108235,17653,8607,6447,672,36,29586,17041
14124,11395,1091,166,106758,23871,12339,10948,93,150,193987,37839,13836,13549,399,181,105850,25717,12700,13115,2365,207,126462,14441,9274,8046,521,36,20821,19748,13668,9907,67,207,132945,36481,12263,11456,936,134,151311,23348,15365,14744,1014,237,146641,15072,11017,11751,1012,177,115638,19986,9107,6588,813,36,30997,19213
15123,12017,507,177,117179,24356,13223,11533,679,156,205071,41049,13836,13672,523,181,105850,25717,13536,13729,530,223,141376,14441,9445,8227,297,37,20824,19748,14624,10490,650,226,149204,40587,12676,11760,1236,141,159460,23394,15690,15041,811,243,152668,15072,11326,12049,614,183,121734,20005,9161,6774,279,37,31287,19392
15468,12534,1024,185,122991,25591,13544,11719,865,157,207779,44113,14725,14130,975,184,110736,28096,14426,14863,1663,227,151864,15978,10350,8636,231,37,21101,22914,15282,10912,253,226,149420,40727,13682,12518,468,142,165627,25560,17739,16110,1881,251,164463,16686,12283,12591,431,187,126390,22049,10139,7214,720,37,31927,21440
15901,12858,399,193,142859,25617,13563,11862,303,158,207782,44113,15543,14708,1054,202,124449,28530,14912,15378,624,240,164977,15978,10893,8827,417,38,21748,23227,15653,11140,480,232,159121,41627,13889,12751,196,147,174584,25561,18552,16656,76,269,180063,16731,13026,12923,764,199,145842,22335,10139,7360,865,37,31927,21440
16686,13080,621,193,145876,28474,14190,12324,309,159,210465,47988,15821,14880,1226,202,125656,30512,15721,16320,1566,251,188180,17816,11588,9177,367,38,22444,25990,15843,11262,602,232,159310,44449,14437,12968,414,151,184122,27667,19218,17339,260,278,196386,17474,13805,13976,1816,208,159085,23476,10624,7575,-95,37,32119,23704
17934,13472,1008,195,148006,29957,14342,12474,460,161,217005,48176,16481,15003,1349,202,125656,32344,17075,17985,3226,266,210283,19453,12090,9456,896,38,22722,25990,15881,11413,754,234,162080,48101,14974,13373,818,161,199570,27807,20046,18028,949,278,200140,21005,14195,14308,844,216,164252,25778,10648,7715,-4,37,32119,23904
18516,13665,1200,199,152260,30146,14963,12819,805,169,232052,48485,17607,15733,2079,213,136144,32373,17687,18536,956,282,228016,19453,12379,9601,1041,38,22722,25990,15894,11541,81,234,166528,48285,15354,13775,1216,169,210645,30144,20758,18672,1593,296,213975,21061,14330,14526,707,222,173158,26081,11341,7887,87,39,32312,23917
18771,13892,1428,205,155993,30146,15497,13164,1150,177,242733,49008,18081,16009,5,218,140135,32587,18105,18931,1352,292,239878,19453,12438,9802,57,40,22730,25990,16724,12083,624,249,182181,48815,15570,13991,1427,173,211850,30144,21215,19164,2085,309,225642,21061,14599,14715,890,225,177886,26169,11685,8057,183,39,32312,23917
19982,14649,2185,207,161016,32599,16671,13705,1691,181,250079,54506,19323,16730,726,221,145582,36448,19344,19573,1994,296,257933,20727,13615,10316,571,40,24419,30565,17164,12396,137,253,195876,53621,16202,14264,1699,175,218575,31566,21774,20265,2686,317,239589,21238,15244,15112,1288,230,184031,27696,12108,8273,398,39,32437,27054
20659,14900,386,209,164584,35875,16727,13827,114,181,250079,54506,19971,17282,1279,225,152234,40033,19560,20101,2022,302,265643,21111,13881,10506,687,40,24772,31255,17164,12519,259,253,195876,53621,17017,14665,2096,185,232323,31566,22633,21134,1026,326,253853,21995,15956,15473,549,240,201323,28638,12683,8563,253,39,34285,29692
21353,15147,233,209,169395,41668,17154,14021,307,182,255263,60448,19971,17455,261,225,152234,40033,20425,21467,3388,321,300550,22272,14868,10909,1089,40,26432,36447,17584,12699,439,253,199126,58640,17452,14845,336,185,235193,34521,23036,22148,2039,335,275505,23888,16194,15723,299,241,203783,31109,12962,8755,-105,40,35170,32011
23057,16058,1144,210,175019,43143,18629,14922,1208,186,265664,61846,21486,18777,1583,225,156693,43594,21774,22346,4267,331,322568,22490,15368,11349,1530,40,26432,36447,18586,13322,1063,259,213473,62725,17532,14967,458,185,236887,38597,23978,22696,2087,343,288116,26067,16535,16026,602,247,210052,31139,12962,8900,40,40,35170,32011
23057,16212,299,210,175019,43143,19420,15784,2070,194,279834,65547,21486,18931,1737,225,156693,43594,22735,22869,4790,337,341188,24132,15951,11670,1850,41,31066,38052,18586,13426,1167,259,213473,62725,17532,15071,562,185,236887,38597,24147,22974,2365,349,298383,28133,17292,16471,223,259,226244,33725,12962,9019,160,40,35947,34361
