blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,13,618,43,0,447,76,0,500,0,0,0,0,13,900,400,0,238,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,76,686,0,500,0,0,0,0,0,500,0,0,0,0
185,542,42,1,127,7,310,591,91,4,5697,626,290,739,164,6,1536,76,89,841,341,0,1250,899,103,1013,113,0,817,113,185,542,42,1,83,60,13,675,175,0,281,722,300,586,86,4,5317,1448,246,607,107,5,1050,7,199,884,384,3,1768,501
523,720,220,4,962,618,682,906,406,12,10013,1814,938,1127,552,18,4288,389,342,1423,573,8,2997,1650,448,1373,473,5,2050,731,893,934,434,14,2255,580,127,869,219,0,497,1342,675,878,378,12,8867,2018,924,947,447,15,4085,464,679,1160,660,12,4994,1157
1262,899,399,7,3349,1347,892,1339,64,13,10549,2015,1460,1418,843,27,7019,603,669,1745,165,12,3989,2477,729,2122,47,6,2700,1142,1324,1162,662,20,4912,1354,327,1145,190,1,855,1521,850,1173,298,16,10811,2804,1477,1248,748,26,7331,730,842,1653,153,16,6274,1359
1787,1196,696,14,4876,1891,1203,1697,422,17,13448,3049,1885,1964,1389,33,10243,1579,962,1972,317,18,4786,2572,1116,2324,249,9,3836,1894,2125,1599,1099,36,7821,1906,639,1502,547,1,2043,1872,892,1390,40,16,11740,3497,1883,1449,99,31,10531,1427,1110,2310,60,22,10329,1843
2558,1560,160,25,7052,2165,1738,2086,376,29,20971,4084,2392,2335,385,43,13887,2357,1368,2263,608,28,7649,2794,1385,2509,104,11,4990,2051,2279,1778,153,39,8391,2161,903,1637,257,2,2103,1872,1327,1708,358,24,19422,4522,2531,1782,432,41,15259,2359,1619,2708,458,36,14483,1891
3050,1759,359,29,8037,2895,1991,2372,312,38,27412,4449,2565,2511,211,46,15691,3027,2171,2738,1078,45,12369,2932,1591,2684,279,13,5807,2861,2987,2183,558,53,12301,2837,1276,2206,821,3,3338,1872,1855,2101,746,33,25101,4920,3044,2140,85,49,18531,3009,1805,2851,601,37,17083,2003
3391,1950,550,30,9279,3745,2261,2607,542,43,33061,4778,2951,2876,566,54,18938,3388,2630,3086,1426,55,16589,3036,1863,2908,503,15,6582,3191,3788,2603,978,67,16032,3370,1616,2381,996,3,3470,1872,2302,2436,1076,42,32187,5816,3569,2381,326,56,20340,3254,2359,3274,1024,51,21433,2182
3759,2073,173,30,9279,4116,2986,3448,1383,54,40558,5703,3162,3093,33,55,20688,4274,2976,3641,306,62,19767,3208,2389,3351,166,18,8950,3535,4348,3495,1870,73,20409,4114,2067,2812,1427,3,5987,1872,2540,2559,49,42,34345,7079,3857,2530,75,58,23701,4711,2810,3853,1603,65,27577,2396
4097,2300,400,36,10980,4578,3375,3890,175,58,47633,6785,3683,3369,309,63,25861,4526,3462,3989,649,74,22981,3236,2506,3541,356,19,9222,3535,4903,3872,102,86,24725,4218,2067,2952,217,3,5987,1872,2709,2766,256,46,40751,7434,4287,2770,315,66,26592,5810,3178,4123,373,74,30862,2436
4936,2458,558,38,14367,6111,4194,4590,875,67,53522,8350,3987,3673,608,70,29472,5580,4396,5137,1797,81,27426,4770,3009,3983,323,21,10253,5072,5643,4490,720,101,36199,6331,2738,3600,860,8,9314,2358,3031,3303,793,46,41428,9142,4659,3066,611,73,30747,6740,3773,5138,1388,83,38830,4037
5410,3043,243,42,15362,6111,5026,4916,1201,77,64990,9560,4451,4105,1035,82,35343,5642,4781,5421,431,87,31073,4925,3184,4206,545,22,11152,5714,5705,4633,163,102,36829,6623,3168,3836,46,14,11310,2378,3510,3642,347,54,49782,9588,5031,3349,894,79,35161,7526,4297,5492,347,94,44117,4211
5904,3348,548,49,18811,7767,5655,5414,1699,87,79218,9970,5044,4590,1520,92,42627,6247,4905,5585,245,89,32914,6167,3184,4526,866,22,11316,5902,6322,4994,524,112,42655,8066,3508,4294,504,14,12529,2770,4047,3902,607,58,54233,10609,5785,3661,1206,93,43357,7735,4896,6487,1337,105,53213,4998
6083,3499,199,51,20875,8731,5863,5602,172,91,81129,9992,5540,5000,305,101,47076,6698,4966,5729,389,90,33693,7561,3239,4666,181,22,12702,7140,7730,6390,1920,128,55560,9463,3993,5244,269,16,15189,2770,4304,4220,75,58,56170,11119,6433,4162,232,106,50009,8167,5353,7307,182,115,58304,5070
6880,3852,552,65,26276,8789,6438,5863,33,99,88892,13129,6114,5350,655,109,54502,8115,5519,6145,805,103,40040,7628,3558,4933,448,25,14734,7355,8030,6654,259,129,57393,10003,4556,5565,590,16,16045,4105,5048,4529,384,63,60658,11643,7023,4522,592,116,55362,8234,6104,8353,1228,129,69086,5988
7222,4122,822,69,27362,9456,6438,5986,81,99,92976,13367,6114,5472,77,109,55468,8620,6021,6523,308,114,47911,8262,3747,5109,114,27,15258,8163,8864,7167,772,145,66853,10815,4617,5909,169,18,16839,4105,5644,4906,761,72,74459,13039,7192,4883,953,122,62691,9024,6498,8801,251,136,76256,6005
7870,4492,1192,79,29338,9630,7421,6644,734,112,111949,15439,7207,6173,28,116,61405,9469,6969,7353,1138,124,55614,8759,4075,5327,326,30,16450,8163,9366,7562,1092,155,75173,11093,4844,6054,314,18,17855,4105,5975,5143,108,77,79489,14806,7229,5026,46,123,64964,10848,7160,9177,627,151,94201,6474
8395,4823,1523,87,33043,10203,8270,7020,660,124,125815,15999,7757,6567,422,126,68664,9562,7476,7776,1561,137,65423,9250,4220,5587,217,32,16746,8163,9860,7928,1458,165,80908,11154,5127,6230,485,19,17858,4629,6724,5531,496,89,94388,15737,7815,5386,406,133,73911,11297,7686,9599,1050,164,104486,6494
9195,5819,719,96,43731,10943,9056,7611,1246,130,132716,17159,7818,6733,588,127,71126,11294,7734,7989,774,142,70959,10926,5249,5939,569,32,18673,10170,10683,9187,2717,175,88059,12418,5264,6455,705,20,19084,5716,7289,5703,268,89,95085,17740,7929,5718,138,138,77516,13022,7800,9807,1257,166,111428,8891
9748,6081,981,98,44533,11263,9885,8435,2071,140,145797,18378,8652,7322,1177,143,83958,11598,8467,9297,2082,149,77092,10965,5779,6180,810,32,18764,10541,10706,9340,105,176,88711,14771,5287,6600,400,20,19084,6191,7501,5889,149,92,98404,17960,8651,6053,473,149,90596,13604,7937,10009,159,170,117267,9162
10246,6390,415,98,45214,12518,10756,8912,322,146,159762,21560,9177,7697,427,152,91288,11642,9582,10918,1514,162,92070,12077,6875,6507,322,32,20972,11184,11230,9699,464,186,97399,17699,5439,6746,546,20,20386,7884,8015,6203,63,101,105727,20677,9636,6687,1102,170,105650,14256,8333,10391,542,181,133683,11291
11113,6863,888,98,46004,12931,12289,9560,970,156,175349,21675,10425,8748,88,164,110997,12831,11234,11801,546,183,113910,13047,7513,7027,137,33,21452,11479,11230,9821,122,186,97399,17699,6064,6921,716,21,23016,7884,8336,6422,282,105,111778,20677,10532,7220,485,186,118637,14256,8787,10814,674,194,141626,11308
11680,7126,781,103,48963,13020,13223,10098,1509,169,189128,21896,10592,9120,460,168,116520,12895,11728,12433,1179,200,130628,13267,7824,7218,328,33,21848,11479,12143,10259,559,204,109721,18051,6318,7061,197,21,23016,7884,8373,6559,419,106,111779,20677,10973,7511,101,194,128803,14256,9145,11180,16,204,156509,12072
12401,7707,1362,107,53475,13813,14109,10817,2227,170,194466,24459,11331,9763,198,169,120393,15230,12703,14646,791,211,150238,15295,8541,7720,320,33,22668,13613,12291,10381,681,204,111329,20959,6902,7302,437,21,23219,10210,8809,7051,11,106,112510,23196,11319,7983,223,194,130801,16712,9572,11574,410,210,162203,14406
13127,8107,1762,107,54205,17061,14477,11067,527,170,198198,27680,12805,11038,1473,184,136410,16014,13120,15648,1043,211,154676,17336,9437,8022,617,34,23787,16111,12291,10504,804,204,112446,23819,7336,7502,27,23,25059,11967,8858,7174,134,106,118388,25804,11607,8301,541,200,136391,19375,10028,11941,776,224,182232,16632
13127,8265,80,107,54205,17061,14704,11237,698,170,198768,27680,13032,11327,1762,187,141376,16288,13347,16140,1536,222,167500,17353,9663,8202,797,34,24906,16111,12291,10562,862,204,112446,23819,7336,7569,94,23,25059,11967,8858,7232,192,106,118388,25804,11607,8360,600,200,136391,19375,10028,11999,235,224,182232,16632
