blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,236,17,425,631,131,6,3810,741,276,600,100,5,1190,78,99,542,42,1,765,332,37,523,23,0,335,63,185,584,84,3,227,0,325,601,101,4,3578,613,215,594,94,4,935,22,113,563,63,2,676,65,113,523,23,0,223,229
676,860,360,12,1870,841,889,1365,865,16,8810,1540,802,907,407,13,2909,134,400,987,37,7,2692,1151,528,1235,735,4,2145,965,646,846,346,11,2014,555,551,1119,319,8,5916,1613,924,946,446,16,2750,217,417,727,227,4,1729,897,218,657,157,0,757,890
1416,1260,760,25,3202,1076,889,1488,153,16,8969,2110,1079,1129,229,19,4543,968,462,1109,159,7,2947,1970,528,1369,119,4,2279,1828,1386,1260,760,25,3981,880,723,1917,1112,9,6295,1613,1329,2188,1688,22,5233,954,1019,1305,455,20,6631,1093,820,1244,744,3,2622,1197
1985,1592,1092,34,5022,2019,1048,1691,356,20,10241,2532,1757,1471,571,30,6194,977,826,1448,498,17,6993,1990,829,1567,317,5,2499,1828,1880,1480,980,30,5843,1782,1200,2310,55,21,11743,2257,1515,2370,420,25,5841,954,1094,1469,169,22,7483,1093,957,1553,328,3,3089,1470
2323,1827,177,40,6100,2394,1523,2003,668,28,17029,3075,2375,1798,898,39,8416,1288,919,1627,677,20,7838,2976,923,1701,151,5,2843,2452,2125,1659,59,33,6763,2141,1558,2615,360,29,18995,2604,2345,2756,806,42,10591,1478,1670,2054,754,36,12095,1585,1532,2147,922,8,5745,1538
2854,2068,418,47,8573,3183,1867,2286,951,36,22523,3805,2854,2078,1178,49,10004,1353,1321,1861,161,27,8854,3007,1129,1878,328,7,3336,2459,2834,2001,401,43,9928,3630,1879,2858,603,37,27671,3838,2667,2938,988,45,11145,1478,2115,2386,436,48,15290,1599,1701,2477,152,9,6407,1538
3562,2497,847,62,12650,3262,2061,2509,1174,40,26315,4709,3532,2365,1465,59,15440,1605,1623,2165,465,34,10438,3504,1524,2137,587,11,5097,3212,3021,2227,177,46,10432,3645,2235,3093,833,42,29686,3978,3292,3286,1336,56,15321,2603,2511,2854,904,60,22206,2349,2097,2768,443,10,7385,1955
3748,2683,183,65,13988,3338,2411,2731,1396,44,29556,4993,3886,2671,321,67,18587,1638,1864,2364,314,38,11888,4300,1825,2369,319,17,6883,3915,4006,2674,624,62,14051,3842,2590,3401,1141,50,33810,4495,3635,3513,463,59,15978,2603,2735,3191,66,66,25143,2818,2550,3250,925,14,9742,2505
