blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4982,4511,456,76,30629,5466,3797,3272,1222,65,51713,6952,4587,3275,85,57,21142,3755,2916,3481,1051,74,24874,2373,3011,3033,648,19,8827,1836,3960,3314,469,54,21089,6034,2993,3597,422,50,45432,5982,4022,2999,474,66,24134,2758,3305,3730,400,85,22123,2856,2529,2514,379,13,14619,4185
6088,6350,2285,86,42950,6784,4248,3675,1615,75,63429,7334,5359,3740,550,71,26424,3864,3383,3969,664,80,30338,3689,3168,3523,273,19,9828,3131,4298,3522,177,57,22923,7770,3685,4778,1603,62,57507,6623,4731,3393,868,79,34487,2933,3719,4169,64,91,25335,4023,3166,3346,307,21,18894,5506
6736,6719,254,97,52517,6895,4657,3966,1906,82,69649,7507,6038,4048,858,79,33038,4186,3846,4260,330,87,35015,3751,3183,3699,444,20,9831,3315,5068,4046,701,73,32325,8052,3936,5140,365,66,60648,6866,5185,3688,1163,88,38930,3017,3901,4399,289,93,27947,4023,3253,3523,478,23,19493,6899
7131,6946,481,103,56400,6963,4877,4180,195,88,82228,7728,6038,4170,130,79,33092,5505,4148,4502,272,94,39415,5290,3520,3944,689,26,11380,3770,5865,4625,180,87,42910,8335,4214,5490,715,66,62594,7483,5802,4516,1991,94,43479,3607,4293,4675,190,102,30908,4178,3629,3780,335,25,21202,8071
7262,7233,328,104,60455,9086,6559,5060,1075,108,98688,9841,6326,4571,531,83,39968,7304,4455,5162,932,98,43088,5290,3827,4195,240,30,14150,4301,6236,5150,5,94,50891,10190,4763,5916,1141,72,73313,9133,6314,4791,2266,96,45314,4787,4769,6142,1657,104,34231,4695,4182,4156,711,27,23140,10286
7619,7610,705,115,68299,9689,6736,5288,203,112,109299,10019,6392,5163,408,83,41732,8896,5243,5709,1479,113,53584,5389,4427,4479,524,35,16122,4528,6945,5679,534,109,65672,10322,5737,6380,1605,82,84362,10308,6768,4976,351,100,48423,4801,5359,6794,809,113,39239,6157,4521,4497,352,31,25952,12783
8419,8071,71,131,79200,10278,7639,5794,709,129,131190,10879,6702,5457,267,89,44311,8911,5788,6137,702,126,60615,5631,4695,4716,611,36,17201,4703,7696,6617,1472,125,83818,10796,6675,6940,565,99,91414,10406,7416,5474,849,112,59150,4889,5518,7017,492,113,45163,6561,4521,4743,148,31,27713,13361
8640,8251,251,131,80470,12213,8011,6044,159,133,134308,12644,6951,5943,748,91,47746,11008,6037,6457,1022,131,66768,7325,4969,5019,914,37,19521,6529,8346,7522,1102,130,92484,12168,7337,7339,964,107,104320,12608,7873,6149,1524,115,60853,6552,6089,7759,1234,122,54409,7628,5114,5183,583,35,30759,15879
8891,8373,73,131,80470,13201,9103,7221,1336,151,154541,13094,7165,6215,405,91,47746,11008,6503,6684,374,137,70775,7357,4969,5159,144,37,19770,6529,8936,8148,128,138,101530,12684,7571,7643,388,112,110156,13011,8092,6641,391,115,60907,7121,6344,8106,281,125,57397,8490,5401,5527,128,36,31548,16046
9332,10056,156,131,86715,16504,9378,7554,769,151,156662,14297,7503,6568,43,92,49546,13120,7019,7152,837,138,73978,9227,5570,5540,85,38,20185,8444,9559,8698,328,138,106647,15012,7842,7765,510,112,111166,14821,8970,7622,1372,117,68831,8562,7113,8497,72,125,61381,10740,6362,6727,1327,40,34205,19824
9332,10178,278,131,86715,16504,10877,8304,1119,166,175150,17248,8283,7053,528,108,71271,13900,7019,7274,959,138,73978,9227,5589,5695,235,39,20186,8444,10483,9509,389,149,120129,16983,8219,8097,17,117,124245,15291,9402,8268,178,126,74938,8562,7346,8840,315,130,65852,11131,6911,6923,133,40,34206,19824
9355,10281,381,131,91101,19337,10877,8407,1222,166,175150,17248,8693,7365,400,115,76004,14038,7019,7377,62,138,73978,9227,5612,5848,383,40,20641,10324,11083,9962,842,149,120129,16983,9545,9238,1153,129,133992,15840,10591,8905,816,128,79638,10583,8556,9678,1148,132,73267,12364,8187,7788,998,44,36866,21391
