blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,53,59,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,53,0,520,20,0,59,0
215,584,84,3,705,101,0,521,21,0,0,0,153,561,61,2,176,165,168,612,112,5,1596,193,168,523,23,0,170,104,185,542,42,1,624,26,335,606,106,4,3943,566,276,620,120,6,774,56,131,598,98,4,818,53,131,588,88,0,794,228
738,867,367,12,2013,263,1010,1039,539,20,60000,0,924,874,374,11,1360,470,412,881,381,13,2689,410,412,699,199,2,773,346,738,811,311,9,1567,204,686,917,417,12,7523,1022,924,966,466,17,3124,117,532,934,434,14,2817,148,470,802,302,0,1534,238
1324,1218,718,23,9200,1511,1225,1257,752,25,90192,0,1453,1116,616,18,3351,1171,966,1186,686,24,4194,568,717,874,299,4,1180,1091,1262,1032,532,15,3360,916,1085,1204,704,21,11311,1590,1254,1175,675,22,5657,1077,964,1670,1170,21,5371,231,717,1309,809,0,2897,266
2125,1648,1148,38,14707,1979,1622,2370,1865,27,101063,627,1881,1510,175,22,4058,1642,1614,1567,1067,36,7800,682,865,1308,58,4,2200,2140,2064,1350,850,26,5958,1386,1220,1402,202,21,12724,2758,1448,1663,563,25,6730,1481,1581,2024,1524,31,8283,231,852,1623,38,0,3299,1027
2586,1883,1383,44,17255,2772,1622,2493,-162,27,101063,627,2681,1863,528,37,8177,2187,1859,1875,325,44,8529,682,1148,1540,285,7,3233,2140,2647,1676,1176,38,9148,1775,1585,1727,527,29,21747,3317,1848,1892,792,31,8886,1858,1804,2230,280,36,9286,240,983,1757,172,0,3299,1027
3325,2288,1788,58,21506,3323,2434,2866,211,39,151256,627,2976,2084,99,43,9796,2465,2190,2179,629,54,11480,1345,1449,1695,440,8,3936,2175,3050,1941,116,43,11470,2369,2260,2095,895,41,30104,4670,2587,2263,13,44,14115,1969,2218,2642,692,50,13050,529,1398,1993,408,0,5043,1081
3758,2730,130,58,22999,3776,2732,3063,-27,39,152242,1906,3409,2373,388,50,12469,3270,2558,2865,40,66,15542,2484,1694,1973,143,9,6729,3045,3358,2112,287,46,12115,3010,2326,2218,268,41,32054,5644,3235,2738,488,55,20287,2602,2893,3453,1503,59,18636,1419,2095,3045,1460,3,8277,1781
4476,3458,858,63,27126,5616,3059,3670,450,44,157675,2378,3799,2782,47,55,14082,4068,2991,3165,340,73,18574,2484,2094,2485,180,12,8202,3122,3843,2340,115,52,14551,4643,2836,2760,60,45,36123,7202,3421,2971,571,59,23312,3418,3356,3766,316,67,22889,1419,2095,3191,666,3,8277,1781
4752,4036,36,69,30736,5675,3364,3918,698,50,163071,2543,4245,3060,325,62,18072,5976,3538,3511,11,86,24736,2701,2211,2656,346,14,8326,3122,4490,2658,433,63,17745,4643,3482,3139,439,53,44763,8039,4041,3536,1136,71,29546,4726,3928,4399,949,79,26989,1419,2426,3461,936,3,8883,1995
5758,4671,671,85,38266,6519,4216,4396,1176,62,192704,2829,4769,3369,634,70,22147,6043,3998,3767,267,93,27354,3676,2387,2811,501,15,8961,4410,4953,2900,275,70,20314,6099,3758,3344,644,57,50015,8553,4812,3938,238,84,35836,4777,4514,5129,1679,90,40247,1577,2670,3890,1365,3,11856,2316
6565,5146,1146,96,44514,7168,4742,4804,1584,70,227406,2937,5355,3726,991,81,26231,6407,4557,4474,969,104,31753,3941,2729,3109,324,16,9774,4724,5386,3127,502,76,23077,6799,4331,3670,495,65,60770,8894,5460,4510,810,97,44193,5240,4770,5507,2057,99,45736,1637,2864,4198,23,3,12750,3075
7056,5436,236,106,49449,7229,4826,5143,-192,72,228738,2937,5908,4026,26,92,30033,7162,4763,4876,96,111,34525,3948,2960,3479,169,19,11047,4724,6030,3452,827,88,27642,6799,5022,4073,893,78,73816,10057,6235,4938,1238,114,55739,5745,5488,6026,2576,115,52103,1649,3213,4388,203,5,12756,3075
7596,5969,769,116,59374,9414,5308,5401,61,77,234671,3594,6556,4427,427,105,35871,8206,5363,5290,510,124,42495,4267,3128,3689,369,21,11053,5160,6440,3761,136,95,31993,8678,5267,4280,200,83,77852,10885,6697,5259,184,123,59621,5745,5680,6218,268,119,54693,1677,3716,4754,570,12,17261,3075
7725,6241,291,116,60487,11179,5480,5823,483,77,236014,4817,6766,4549,249,105,36862,10766,5683,5543,138,131,46697,5938,3518,3907,587,25,13251,6262,7390,4541,216,100,36252,9334,5917,4661,106,83,79611,12037,7888,6693,1618,135,70522,6622,6184,6634,684,132,64686,3093,4035,4935,745,13,20002,3230
8858,7160,1205,138,75290,12982,6190,6292,952,88,266015,4817,7015,4844,544,108,38246,12085,6057,5978,573,143,53006,6106,3881,4205,510,27,14815,6378,7790,4896,571,107,41255,9824,6659,5240,670,94,88147,12392,8770,7694,2619,153,87907,6670,6814,7498,898,145,74453,3140,4787,5410,95,13,20942,3239
8858,7282,227,138,76102,14520,6837,6585,1245,92,271150,5682,7702,6014,1714,114,44277,14457,6587,6456,626,151,58148,6405,4477,4821,1121,29,16122,7111,8907,5555,47,121,51839,10854,7087,5387,117,98,94232,14776,8888,7844,419,155,88719,7090,6934,7788,288,150,79680,4608,5448,5850,536,13,22670,3377
9009,7404,349,138,76800,17176,6837,6707,-183,92,271150,6786,7978,6199,134,118,48489,14838,6980,6892,1057,164,66702,6942,4745,4961,311,29,16122,8959,9881,6034,526,138,61546,10892,7497,5850,580,102,107301,15293,10330,9253,1823,169,102686,7453,7027,7985,185,150,82990,4847,6229,6234,919,15,27653,3735
9788,8721,1666,144,82887,19040,7409,7128,238,95,296424,7676,8982,7243,1178,133,59211,15121,8204,7528,1693,176,76361,7597,4745,5151,201,29,16122,8959,10026,6338,430,138,64001,12274,8129,6282,1012,114,123886,15309,10823,9787,2358,179,112678,9635,7797,8510,710,166,97775,5139,6266,6424,600,15,27653,4885
10773,9249,594,160,94549,19253,8002,7423,528,102,303172,8012,9525,7614,199,139,65085,15503,8632,8047,187,180,80157,8337,5213,5367,117,29,16797,9419,10026,6461,203,138,65334,14850,9079,6836,1566,132,144037,15324,10823,9910,380,179,112678,9635,8423,8996,1196,183,111823,5375,6523,6565,740,15,27653,4885
11162,9492,87,167,99641,22113,8115,7545,650,102,303589,9746,9890,7856,441,146,68727,18058,9227,8546,686,197,97978,9228,5251,5547,292,30,16800,9419,10526,6737,479,143,69663,15238,9725,7128,433,140,149119,15651,11871,10909,1379,189,125806,10927,9058,9401,1596,195,123881,5799,7055,6818,993,17,28925,4885
11219,9645,240,168,103716,22889,8115,7668,-27,102,303589,9746,10527,8322,157,162,85900,18321,9918,8907,172,210,108406,9228,5600,5735,280,32,18356,11464,11859,7711,1453,151,76989,15806,10776,7600,905,144,156274,16086,12988,11561,2027,197,142501,11314,9990,9950,295,201,133814,6221,7975,7334,1509,17,30399,5177
