blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,542,42,1,613,447,325,601,101,4,3785,894,276,620,120,6,1154,32,150,612,112,5,1564,80,150,549,49,1,183,94,185,584,84,3,862,180,425,631,131,6,5192,644,185,561,61,2,499,169,150,591,91,4,1279,45,150,563,63,0,298,76
398,776,276,8,1431,715,755,882,382,13,7487,1625,708,861,361,13,3734,765,578,1091,591,15,4815,674,578,1064,564,3,2139,813,594,1245,95,10,3276,462,689,886,386,12,8972,993,787,848,348,12,3300,884,606,839,339,11,5645,399,206,737,162,0,655,687
923,1106,106,17,3431,1784,1123,1110,610,18,12011,2550,1029,1076,226,19,6242,1331,738,1284,254,18,5182,674,578,1204,199,3,2139,813,1305,1834,684,18,6916,1216,967,1224,724,16,11249,1604,1154,1389,54,16,4542,1173,888,1053,78,17,7237,408,488,872,297,0,1605,711
1230,1291,291,21,5437,2209,1490,1383,883,26,17213,3345,1475,1359,209,26,8013,1431,1399,2230,1200,27,7697,1355,1177,1735,730,6,3966,1949,1677,2076,226,22,7311,1397,1502,1612,1112,28,18095,2517,1739,1724,389,27,7141,1270,1188,1308,333,22,9969,1493,663,1087,112,1,2177,1575
1415,1435,435,22,5655,2209,2039,1779,1279,38,24198,4554,2089,1706,556,40,12732,1755,1475,2378,88,29,8094,1466,1239,1880,75,6,4090,2215,2569,2544,694,40,12357,1492,1595,1749,74,29,19245,3050,2417,2083,748,39,10381,1865,1433,1522,197,27,12236,1493,1186,1271,296,4,2784,1575
2092,1854,854,37,9005,2414,2220,1966,1466,42,30314,5169,2767,2025,875,49,16343,3078,2128,2839,549,46,14191,1878,1738,2164,354,11,5604,3449,2631,2666,816,40,12620,1549,1773,1971,291,34,25446,3693,3279,2644,1309,49,15433,3006,1546,1665,340,28,14736,2064,1398,1506,531,5,3373,1585
2566,2366,66,41,11159,3636,2436,2415,140,45,34513,6295,3662,2559,509,55,20541,4330,2611,3795,30,55,19888,2302,2078,2589,129,12,6465,3781,3215,3040,1190,53,16563,1614,1967,2193,88,38,28941,5120,3805,2967,1632,57,17725,4153,1951,1871,246,33,15852,2592,1558,1701,251,6,4050,2667
3152,2729,429,52,17983,3918,2870,2760,480,54,41844,7278,3815,2741,141,59,22087,4349,2969,4179,414,67,25667,2429,2498,2823,63,14,7647,3789,3492,3267,367,59,19736,1691,2378,2534,429,46,37934,5955,4238,3259,509,64,19975,4168,2285,2150,225,39,18414,2592,1983,1896,446,10,5200,2903
