blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,20,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
0,521,21,0,0,0,305,591,91,4,5714,642,276,600,100,5,1198,102,113,584,84,3,672,0,173,583,83,0,179,158,185,584,84,3,335,4,360,629,129,5,5846,720,185,581,81,3,274,144,131,598,98,4,763,56,131,583,83,0,158,179
523,776,276,7,1572,580,689,886,386,12,9914,1468,768,861,361,13,3354,385,319,769,269,7,1412,977,379,857,357,0,976,795,924,888,388,14,3590,306,723,974,474,12,8755,1526,863,881,381,11,2004,808,526,1306,806,12,3181,459,526,1033,533,0,902,825
1077,1043,543,13,3806,1392,734,1035,160,14,10934,2310,1079,1116,116,18,4988,1316,596,1004,504,14,2502,977,906,1047,122,2,1496,804,1477,1207,707,25,7808,1201,1049,1492,992,16,10355,2373,1515,1553,1053,17,6724,1555,720,1471,146,15,4073,630,720,1167,317,0,1441,843
1417,1291,291,18,4794,1688,934,1285,410,18,17517,2998,1755,1510,510,33,9073,1770,1210,1399,899,27,4300,995,1376,1241,316,3,1933,1332,1880,1448,248,29,9608,1625,1453,1852,1352,28,19136,2885,1920,1781,106,23,9003,1762,1228,1838,513,26,5911,714,1080,1448,598,2,2915,1084
2187,1739,739,34,8249,1970,1510,1719,844,30,27263,4343,2125,1706,706,37,11724,2860,1419,1592,1092,31,5717,1040,1682,1456,526,4,2261,1741,2156,1613,13,31,10271,2063,1733,2084,234,32,21674,3347,2800,2421,746,35,14240,2676,1648,2150,825,37,8372,980,1192,1622,37,2,3427,1196
2573,1931,181,38,9642,1974,1728,1926,396,35,27684,4410,2387,1905,255,42,13830,2923,1740,2167,67,35,7543,2062,2055,1887,957,7,3617,2021,2895,2039,439,46,15476,2066,2028,2275,425,37,28755,4469,3168,2823,373,42,17970,2687,2463,2869,1544,51,12733,1840,1358,1980,95,3,4878,2188
2866,2164,414,41,11478,3449,2166,2307,777,44,40939,5465,2462,2076,126,45,17334,4372,2371,2582,482,49,11762,2462,2346,2063,133,9,4058,2021,3783,2588,38,57,19425,3278,2506,2632,782,44,35588,5476,3816,3341,891,52,24697,2987,3142,3200,1875,60,16616,1840,1680,2976,241,3,6217,2489
3419,2497,747,53,15086,3601,2790,2650,1120,55,49965,6837,2553,2225,275,47,19634,5794,2808,3010,905,63,16745,2476,2831,2203,273,9,4972,2021,4431,2993,443,70,23694,3362,3127,3108,1258,54,43629,6117,4432,3825,1375,58,30160,4535,3357,3400,175,64,19742,1955,1956,3164,429,6,8037,2547
