blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,646,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,6,570,20,0,109,0,6,572,47,0,283,0,6,500,0,0,0,0,0,500,0,0,0,0,6,960,110,0,252,0
185,584,84,3,564,8,325,601,101,4,4107,1590,185,561,61,2,914,340,168,626,126,6,1418,436,168,583,83,0,636,57,192,633,83,2,579,0,452,707,182,6,4752,591,345,627,127,6,2142,390,75,588,88,2,1512,108,82,1063,213,0,753,278
924,997,497,18,5130,317,1010,1034,534,20,13364,2629,614,775,50,8,2755,1269,450,881,381,13,2927,772,450,797,297,0,1495,328,591,825,275,6,1993,244,795,1111,586,12,9113,1060,945,1260,760,15,9124,910,450,885,385,12,3481,344,457,1302,452,0,1501,367
1187,1197,697,22,6005,430,1235,1255,55,24,16564,3445,1339,1434,9,21,6308,1866,847,1172,672,20,4330,1010,785,1068,563,2,2379,412,1361,1190,640,17,3825,469,1072,1431,906,20,12776,1796,1344,1488,188,22,10731,1453,856,1188,688,19,5626,709,740,1502,652,0,1969,412
1896,1550,1050,33,10039,981,1569,1573,373,33,18825,3457,1772,1677,252,26,7866,2680,847,1294,94,20,4548,1298,895,1222,207,2,2611,422,2132,1550,1000,28,6898,688,1534,1779,1254,32,18918,2235,1994,1877,577,35,13586,1880,998,1371,121,22,6964,735,852,1736,151,0,2462,894
2809,2269,1769,46,16230,2200,1923,1910,705,41,28522,4544,2143,1898,173,29,9122,3760,1129,1564,364,28,6783,1415,1177,1457,442,2,4390,511,2408,1757,107,33,9141,1913,1651,1955,1430,34,21777,2612,2495,2217,117,45,18422,2402,1764,1751,501,37,13355,1320,1009,1962,372,1,2979,1179
3024,2440,240,49,19162,3834,2132,2142,262,45,31540,4849,2726,2158,433,38,11626,5076,1463,1920,345,33,8418,2517,1388,1965,100,3,5720,1407,3179,2120,470,44,13068,3142,2040,2359,99,37,27467,3070,2969,2804,704,54,24075,2677,2405,2653,1403,51,20729,1636,1354,2652,327,1,3942,2059
3755,3125,925,59,25048,4794,2509,2399,519,53,40049,5713,3283,2432,307,47,14219,6590,1799,2188,613,38,9850,2517,1633,2176,231,4,6596,2060,3517,2298,248,48,13645,3177,2245,2604,-121,41,28843,4113,3702,3234,1129,68,30897,3102,2685,2880,230,57,22394,2020,1603,2892,562,2,4970,2059
4247,3374,374,66,29226,5186,3147,2769,889,65,48284,6455,3406,2575,100,48,15005,7649,2421,2570,995,53,13997,2766,2070,2463,513,6,7931,2223,3947,2736,686,56,18942,4585,2756,2950,175,49,35152,4601,4096,3606,151,73,34130,3147,3177,3174,524,66,26248,2266,1786,3423,48,3,5538,2320
