blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,232,104,325,601,101,4,2314,532,276,620,120,6,1217,332,61,542,42,1,625,1069,0,603,28,0,334,627,185,542,42,1,1388,49,430,621,171,6,3765,579,203,1261,761,0,761,719,187,723,223,5,1942,421,187,731,231,0,795,118
554,783,283,7,1282,1033,424,2083,1583,4,3648,829,552,808,183,10,2239,854,840,1056,556,15,5612,1553,191,1069,494,0,957,1077,924,895,395,15,5776,746,864,986,536,16,10815,1616,1045,1913,1413,11,3617,1351,262,888,313,7,2625,1104,262,905,105,0,1296,909
1261,1134,84,19,3396,1053,649,2401,376,8,8399,1109,1319,1247,622,27,7491,1248,1117,1207,57,17,6210,1663,254,1226,141,2,999,1233,1109,1081,206,18,6165,746,1402,1410,950,30,16772,2131,1259,2095,270,15,4451,1618,770,1288,713,20,4784,1327,770,1059,259,0,1750,1062
1725,1410,360,25,5073,1431,818,2605,230,10,9867,1933,1712,1408,133,30,9499,2078,1582,1469,319,22,8362,2146,350,1445,360,2,1338,2038,1848,1392,517,29,9333,1079,1836,1878,8,37,20086,2639,1918,3151,126,22,8026,2368,1335,1939,1364,29,7472,1699,1123,1404,604,0,2316,1648
2169,1680,630,33,7219,2303,1450,2918,543,18,14250,2606,2235,1643,368,37,13425,3386,1832,1610,110,23,8992,2958,664,1663,278,7,1786,2038,2587,1770,895,41,13028,1326,2188,2160,285,45,27627,3313,2555,3629,604,27,10538,3046,1572,2474,224,35,8945,1946,1362,1728,58,0,3506,1740
2877,1949,899,42,11610,2909,1932,3247,872,28,23314,3435,2511,1830,205,40,14992,3561,2495,1974,474,34,11265,3572,928,1923,538,8,2552,2778,2895,1948,1073,44,14678,2585,2416,2417,192,50,34803,3840,3169,3950,925,39,13743,3419,1937,2716,466,41,11639,3039,1512,1982,312,1,4884,1989
3636,2700,175,51,16441,2995,2270,3578,1203,37,30683,4042,3128,2171,46,51,19840,4673,2893,2157,72,37,13456,4346,1072,2057,197,8,2855,3116,3355,2203,328,52,16781,2736,2724,2693,468,57,40587,4936,3662,4238,1213,47,19438,4339,2442,3069,819,52,14522,3550,1830,2144,474,3,7168,2190
4375,3084,559,63,19824,3092,3150,4529,2154,50,37665,4619,3532,2457,332,58,24798,4793,3436,2490,400,44,15246,4940,1398,2392,532,8,3604,3116,3723,2410,535,57,17961,2736,3278,3045,820,66,47687,6175,3678,4361,111,47,22420,5273,2627,3233,183,54,15225,4501,1846,2333,153,4,7895,2190
