blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,486,17,300,586,86,4,5201,837,276,607,107,5,1575,97,113,563,63,2,574,0,113,604,104,1,508,299,185,584,84,3,472,197,325,601,101,4,2301,453,246,607,107,5,1128,121,136,573,68,3,693,45,136,564,64,1,240,252
584,774,274,6,2441,1028,676,886,386,12,8626,1295,863,927,427,14,3814,187,565,1390,890,13,3765,1093,565,1011,511,1,1705,773,862,983,483,17,4504,996,718,893,393,12,7120,1425,893,960,460,16,3699,294,423,884,379,14,5692,574,423,719,219,2,1226,1177
1477,1181,681,20,5322,1093,1081,1205,705,22,17324,2364,1477,1234,734,26,7418,388,677,1583,158,17,4352,1377,677,1145,145,1,2412,1546,924,1127,177,18,4683,996,1068,1347,847,20,11209,1720,1477,1233,733,25,6264,591,1263,1919,1414,30,10907,906,497,1003,123,3,1229,1177
1785,1345,45,22,6498,1632,1498,1544,1044,32,20380,2450,1848,1504,144,32,10575,1432,1343,2055,630,35,7632,1446,1033,1280,280,1,2412,1615,1601,1529,579,32,8018,1396,1420,1708,1208,29,16806,2103,1865,1590,100,31,8337,1263,1263,2041,536,30,10907,906,776,1498,618,6,3642,1404
2276,1608,308,30,13972,2645,1765,1787,187,36,25097,3079,2466,1877,517,44,14644,1542,1640,2276,851,40,12215,1903,1146,1474,474,1,2622,1794,2526,1932,982,48,14559,2157,1618,1845,1340,30,17062,2283,2551,1957,462,42,12037,1263,1853,2489,984,46,16754,1350,1120,1712,832,8,4677,1705
2800,1950,100,40,16601,2996,1855,2082,132,36,25306,4103,3011,2896,1536,53,18335,2829,1686,2788,63,40,13364,2979,1602,2008,1008,1,3654,2232,2864,2159,309,54,16386,2388,1817,2118,88,30,17661,3310,3104,2258,763,53,17983,1748,2061,3470,490,51,21015,2525,1329,2031,1151,10,6913,2676
3049,2422,572,40,17514,3945,1996,2675,725,36,27373,5232,3075,3068,618,53,19447,2846,2119,3063,338,46,15476,3245,1682,2273,248,1,4149,3347,3261,2481,631,60,18850,4380,1817,2240,210,30,19050,4444,3502,2774,1279,58,20693,2886,2800,3857,877,64,25972,2561,1367,2466,511,10,7034,2882
4021,3091,1241,53,23793,5323,2620,3064,364,44,31886,5639,3278,4091,541,53,20705,4206,3057,3957,7,55,21229,4214,1862,2485,460,3,5090,3347,3321,2679,229,60,19048,4489,2215,2908,78,30,20001,5508,3685,2994,199,61,21461,3109,3077,4260,55,70,30420,3628,1463,2921,116,11,7357,3839
