blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,300,0,475,666,166,8,5362,732,215,581,81,3,764,127,113,563,63,2,803,114,113,528,28,0,241,0,123,563,63,2,170,0,525,671,171,8,3667,889,276,620,120,6,1200,31,131,563,63,2,1414,55,131,543,43,0,348,70
738,874,374,13,5644,293,701,998,148,12,8469,1859,768,835,335,11,2672,399,438,1132,632,10,5093,797,438,787,287,3,1226,826,768,888,388,14,3410,185,1010,1034,534,20,14605,2237,924,953,453,16,3609,184,509,940,440,7,4372,745,385,1177,152,0,1349,939
1362,1120,620,18,8187,991,927,1231,226,17,11647,2969,1355,1176,676,21,5420,1195,975,1839,1339,24,8932,1049,975,1152,652,5,2693,1240,1435,1176,676,21,5861,1077,1328,1341,841,28,17855,2636,1446,1188,688,23,6204,1082,819,1157,257,10,5968,1156,661,1374,349,3,2761,1813
1931,1681,1181,25,10696,2093,1255,1601,596,19,13507,3169,1940,1511,386,32,10622,1224,975,1961,361,24,9225,1184,975,1287,162,5,2693,1240,1650,1361,61,24,7284,1587,1597,1626,1126,33,21196,3823,2125,1563,228,36,10198,1138,1298,1489,589,20,7144,1166,829,1528,153,3,2955,1818
2423,1902,302,31,13418,2420,1410,1809,294,23,18088,3498,2588,1884,759,44,13328,1564,1546,2378,778,39,12062,2129,1516,1513,378,9,3456,1619,2298,1760,460,37,12117,1868,2225,2009,1509,46,33879,4673,2624,1840,500,44,12720,1241,1637,2195,1295,27,10136,1454,1169,1893,518,3,3978,2617
2855,2157,557,39,15841,2748,1832,2257,742,27,20647,3847,3066,2412,1287,50,15968,2235,1964,2727,377,49,14457,2167,1811,1755,145,12,4618,2331,2851,2092,792,49,16245,1917,2600,2277,52,54,39077,5454,3363,2224,19,58,17899,2580,1980,2498,43,35,12173,1454,1417,2042,232,3,4448,2617
3688,2537,937,51,19139,3366,2350,2594,1079,35,24227,4890,3281,2547,122,51,17344,2600,2800,3739,184,61,18297,3460,2188,2230,620,16,5429,3016,3408,2416,1116,57,19736,2443,2926,2644,419,58,45719,7949,3640,2425,220,63,19908,3074,2071,2731,271,36,15353,2471,1844,2898,1088,9,8422,2684
4364,3045,195,57,23096,4194,2502,2866,301,35,27940,5734,4055,3199,264,62,21934,2958,3111,4039,409,68,21701,3460,2345,2364,229,16,5429,3016,3561,2567,92,59,21384,3352,3351,2965,340,66,54042,9256,3995,2901,211,66,21769,3891,2596,3086,626,46,18902,2471,2586,3344,669,22,13326,2715
5054,3733,883,69,29562,5364,3287,3432,867,45,34252,6775,4914,3610,675,80,28249,3435,3187,4182,202,69,22172,4670,2420,2520,35,17,5697,3925,3870,2824,49,64,23960,4689,3810,3235,610,74,62700,9594,4536,3221,531,78,28741,4047,3144,3928,1468,57,25471,2602,3111,3886,1201,24,15033,3233
5645,4113,388,79,34746,6761,3679,3883,1318,50,38086,7191,5471,3934,199,88,33310,3490,3897,4744,164,77,26686,5720,2956,2936,446,20,6498,4055,4446,3190,115,74,30223,6212,4106,3467,442,78,66089,10272,4908,3517,362,85,33355,5425,3730,4314,479,69,31280,3022,3388,4092,562,29,18050,3919
6079,4614,599,87,39649,7171,4448,4620,2055,55,47492,8717,5547,4089,354,90,34907,4972,4228,5103,518,87,30145,6440,3494,3354,864,23,10261,5229,4817,3524,449,80,32813,6212,4878,4735,1710,92,80465,11331,5494,3814,659,93,39696,6996,4289,5382,1547,76,39075,3074,3667,4627,102,30,18218,4308
6784,5128,1113,100,46450,8472,4561,4975,320,55,47978,9218,5850,4511,776,94,37183,5226,4720,5393,58,97,37520,6440,3569,3553,298,23,10261,5834,5093,3730,305,85,35959,7532,5472,5121,2096,104,89466,12561,5994,4120,965,106,47756,6996,4457,5606,546,77,42171,3074,4258,4957,427,35,23131,5012
7432,5507,1492,111,52298,9029,4978,5244,154,59,50425,11526,5998,4670,95,94,38211,6691,5336,6148,813,111,45356,6533,4102,3795,540,26,12277,6830,5741,4123,698,97,43147,8274,6103,5434,2409,114,97581,14039,6180,4362,207,110,49307,8630,4700,6029,93,77,45028,4180,4668,5883,43,35,24706,5662
8151,6230,165,117,57927,10056,5472,5622,532,67,61878,12559,6645,5136,561,107,45077,6691,5730,6510,1175,118,48839,6533,4125,4025,240,27,12280,7463,5836,4329,504,98,44772,9311,6731,5840,415,126,114364,14872,6576,4624,469,115,51496,8630,5372,6391,456,90,55956,4331,4859,6141,296,40,27308,5662
8893,6724,654,132,64032,10061,6239,6069,979,76,68926,13497,7020,5350,775,108,46976,7970,6306,6894,109,129,54500,6832,4182,4215,425,29,12285,8574,6051,4515,140,102,47396,10831,7245,6213,778,138,123316,15231,6911,4932,777,122,54119,8630,5707,6625,690,96,62682,4331,5010,6301,16,40,27485,5662
9751,7187,1117,136,67871,12630,7281,6717,1627,91,81893,15024,7685,6187,1612,119,54110,7970,7174,7624,839,133,59057,8205,4413,4386,516,30,12288,8574,6729,4951,576,116,56592,11012,7600,6464,1029,142,126465,17686,7080,5159,1004,128,60301,10306,6202,6964,1029,104,69186,4403,5010,6487,202,40,28722,6923
10293,7568,398,145,76493,13042,7550,6910,330,91,83407,15529,8357,6674,699,132,61600,8593,7725,7997,312,143,66641,8205,4881,4555,180,32,12404,8946,7316,5352,102,128,64349,12853,8050,6773,463,150,141085,18920,7819,5602,647,143,66410,10333,6665,7323,88,114,76967,4429,5048,6677,387,41,29098,7166
10384,7790,100,145,78776,15980,8148,7281,696,97,88864,16089,9212,7492,1517,150,78530,8681,8116,8582,147,153,72364,8713,5128,5088,233,36,14590,8954,7316,5525,275,128,64349,12853,8444,7115,805,158,155312,20172,9036,6496,1541,157,80467,10452,7190,7705,469,122,83988,4429,5918,7556,17,46,32935,7553
10705,8129,439,152,86743,16259,8373,7522,366,101,100813,16643,9798,7873,293,161,84729,8681,8880,9136,701,170,85591,8846,5408,5279,424,37,15177,9016,7902,5976,201,140,70890,12883,9211,7656,1346,170,172660,21664,9311,6724,84,161,86839,10914,7868,8539,1299,134,94585,4429,5973,7782,237,47,32938,7553
11532,8608,918,167,97866,17740,9133,7919,764,110,109988,19287,10360,8563,983,170,99221,9972,9260,9364,929,177,91176,9421,5909,5680,825,39,16509,10020,9334,6706,931,153,83903,13311,10771,8418,2108,184,187529,23121,10574,7384,744,171,95630,11561,8944,9066,601,140,98945,6381,6773,8252,707,51,34042,7903
12085,8919,129,178,105659,17936,9232,8076,481,111,111275,20299,10651,8829,449,178,106544,10766,9766,9723,838,186,100781,9493,6005,5851,121,39,16509,10233,10001,7101,26,165,90608,13323,11596,8890,380,197,207489,24916,10991,7590,335,176,100502,11815,8944,9189,124,140,98945,6381,6802,8435,885,52,35014,7965
12638,9307,517,185,113502,19584,9687,8663,1058,113,112986,21571,11254,9746,1366,185,111370,12357,10318,10039,304,187,104259,10332,6765,6136,406,39,16701,11474,10863,7551,476,180,103158,13372,11603,9018,508,197,208413,26587,11418,7817,562,182,104078,14291,9133,9431,366,147,105973,8333,6889,8580,1030,52,37949,9471
13028,9563,348,190,118186,22670,10089,9124,194,117,123188,21571,11571,10347,92,195,118242,12469,10881,10438,704,199,118921,11539,7110,6510,305,39,17208,11932,11227,8422,1342,186,118004,14061,12040,9360,850,208,225908,27942,11633,8074,279,187,106239,14701,9133,9603,88,147,105973,8333,7004,8812,353,55,40666,9471
13423,9791,227,196,123041,23131,10597,9372,442,122,127915,23355,12292,10770,515,208,125892,12469,11174,10709,974,208,125239,11792,7322,6716,426,41,17212,13156,11881,8873,468,200,128057,14240,13145,9858,1349,227,246662,28979,12158,8427,632,196,113275,16460,9459,9939,424,154,116454,8484,7065,9029,559,57,42853,9471
13731,10074,509,202,127958,25935,10597,9495,565,122,128217,25057,12292,10892,203,208,127426,15085,11400,10901,1167,212,130413,13380,7634,6857,567,41,18296,13799,12843,9969,1564,207,142133,15590,13910,10655,2140,237,264411,31689,13087,9124,1329,206,124224,17958,10449,11181,1667,161,126772,8892,8002,9332,87,57,44563,10710
13964,10267,702,207,131147,26660,10896,9952,617,123,130147,25455,13262,11565,125,227,139714,15085,11924,11226,92,220,139899,13423,8077,7177,812,43,18298,14511,13326,10300,420,215,145752,15766,14737,11152,87,253,281754,32469,13207,9246,201,206,125405,17958,10697,11397,332,167,136991,9033,8251,9572,327,58,47765,12636
14727,11044,5,208,132674,30625,11439,10329,780,123,135475,28699,14073,12293,853,237,149308,17716,12779,11903,768,222,143203,14751,8906,7443,228,43,18859,16957,13630,10473,593,215,149030,18460,15016,11519,20,253,284147,35420,13830,9828,783,211,133098,20544,11538,11989,925,174,144422,10426,8395,9743,493,59,48470,12636
15186,11544,505,208,134032,34067,12928,11176,1627,135,150544,29522,14984,13184,1274,248,161151,18585,13501,12236,747,229,148441,14765,9624,7746,531,43,19204,19724,13878,10732,852,219,153568,19121,15031,11642,142,253,286221,38412,14170,10103,1058,216,138887,23030,11866,12363,1294,182,152176,11236,8943,9997,747,66,61758,14618
16330,12204,189,218,148349,34992,14112,11839,339,139,160373,30595,16061,13906,212,255,172224,19041,14578,12900,160,234,157437,14941,10424,8236,947,43,19624,20072,14874,11342,1463,238,173555,19340,15031,11764,265,253,287282,38453,14232,10225,71,216,138887,23030,12293,12681,341,189,162619,11251,8943,10137,813,66,61758,14618
16847,12597,582,226,156139,35721,14424,12095,446,144,164012,30742,16410,14260,565,264,182876,19896,14986,13349,610,245,172348,16841,10798,8377,1087,43,19829,21355,15069,11555,375,239,174298,20171,16152,12315,815,274,320850,39047,14892,10682,527,228,151734,24227,12764,13037,693,201,175512,11514,9429,10368,1043,67,63907,14852
17247,12921,107,229,161334,36450,14716,12490,840,151,174487,30840,16587,14599,90,268,184058,20856,15422,14059,1320,260,187738,17004,11097,8677,62,43,19829,22257,15340,11794,604,243,175366,20212,16439,12576,171,277,321568,39049,14930,10804,649,228,152085,24227,13302,13535,590,210,188705,11514,9619,10536,141,69,72378,15636
18170,13333,518,237,170082,39242,15830,13569,1915,155,184635,33538,17188,15501,992,270,194314,23964,16372,14669,130,267,201520,19456,12440,9114,499,43,20324,26506,16976,13891,1477,251,186721,23210,17648,13183,779,279,325208,43274,14930,10926,772,228,154457,25916,13302,13657,713,210,188978,13803,10390,10890,345,73,74915,17788
18335,13553,239,241,177840,41122,16090,13811,406,159,187796,33538,17325,15709,1199,274,198914,23964,16372,14792,253,267,201520,19456,12440,9254,140,43,20324,26506,16976,14014,199,251,186721,23210,18182,13508,1103,288,346874,45488,15589,11376,121,239,166681,26282,13955,13995,101,219,200657,13855,10766,11269,724,78,81622,17788
18560,13710,391,242,180406,41333,16337,13963,559,159,193167,33538,17687,16106,1597,285,208931,23964,17100,15291,747,281,215724,19456,12699,9410,290,44,20325,26506,17667,14359,545,260,197731,23261,18529,13775,566,293,349993,45621,15961,11693,439,246,175905,26367,14428,14461,561,230,211772,14251,11280,11555,861,82,84853,17788
19516,14293,974,246,187963,43656,17064,14534,1130,166,204227,35810,18878,16838,2329,290,219820,26660,17100,15413,869,281,215822,22531,14020,10075,955,44,21181,30234,18081,14706,892,265,210752,26761,18717,13935,726,293,352941,48792,16167,12115,861,246,181167,28854,14856,14648,749,232,214094,16110,11671,11768,1074,84,88275,20098
20741,14863,264,250,197533,43656,17944,14982,-22,170,213078,36145,19905,17414,855,295,231909,26660,18161,16023,1139,291,232986,22531,14843,10516,396,44,22281,30419,18382,15113,1299,273,223446,26788,19906,14524,40,308,384802,49636,16318,12238,548,246,181396,28854,15220,14956,1057,242,226034,16446,12145,11909,1214,84,90236,20098
22446,15370,771,259,210364,45845,19177,16429,1425,174,219620,39448,21145,18254,1690,302,244736,28640,19289,16587,1699,301,246598,24127,16028,10995,876,44,22483,30933,18766,15410,1595,279,232450,29969,20054,14660,176,309,385669,53093,16553,12437,743,250,184598,31872,15532,15308,1409,251,241187,19189,12305,12049,1374,84,91544,22924
22446,15382,783,259,210364,45845,19177,16442,1438,174,219620,39448,21145,18267,1703,302,244736,28640,19289,16600,1711,301,246598,24127,16028,11009,890,44,22483,30933,18766,15422,1608,279,232450,29969,20054,14673,189,309,385669,53093,16553,12449,755,250,184598,31872,15532,15320,1421,251,241187,19189,12305,12063,1388,84,91544,22924
