blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4824,3435,960,88,25511,5267,3597,3713,538,58,50291,7398,4136,2882,132,61,17820,3674,3787,4176,1351,83,29970,2796,2393,2712,232,4,5988,3707,4533,3240,1110,65,23790,4016,3826,3640,815,61,61117,5740,4421,4600,2345,72,29062,3428,4380,3524,69,86,30040,3332,2615,3644,934,6,9047,3265
5226,3731,81,95,29670,7243,4216,4119,944,70,61753,8092,4760,3217,467,71,23152,3999,4181,4508,153,91,34185,2939,2539,2877,397,4,6551,3797,5342,3716,86,78,31072,5394,4590,4053,78,73,69789,6597,4915,4926,271,81,33823,3878,4874,3862,482,95,31882,3369,3040,4145,560,6,10283,3335
5532,3958,308,102,33913,9532,4790,4676,1501,70,63079,10101,5519,3813,1063,77,25160,4256,5203,6584,2229,105,45033,4560,3189,3193,238,5,7809,5262,6042,4154,524,80,34656,6715,4818,4258,208,76,75459,8438,5369,5559,904,86,39710,5316,5338,4158,428,101,34768,5075,3471,4754,419,6,11447,4977
5900,4213,218,110,37806,10504,4790,4803,203,70,63619,10193,5795,4182,42,82,27983,4256,5763,7108,273,117,50591,4660,3227,3384,424,6,8278,5262,6811,4733,1103,94,44176,7357,5304,4584,534,84,81580,8881,5783,5801,491,93,42621,5316,5615,4539,509,106,37650,5327,3517,4929,189,7,11450,5154
6548,4627,632,123,46080,12528,5173,5119,169,76,74423,13037,6104,4444,304,87,30713,4506,6582,7462,627,129,62798,4822,3265,3584,144,7,8945,5745,7245,5041,326,101,50855,9342,5600,4949,889,90,85327,9530,6585,6447,1136,103,52969,5656,6431,5069,1039,118,52453,5341,3781,5219,479,7,12216,5515
6857,4917,397,129,49872,12751,5434,5646,696,80,81889,13811,6667,4804,664,94,35329,5290,6781,7715,340,133,65650,6567,3368,3855,415,7,10027,7222,7893,5508,428,114,61974,9695,6147,5344,784,96,94063,11074,7245,7469,309,112,59362,5995,7079,5914,134,130,61063,5472,4067,5565,35,7,13679,7167
7217,5145,625,135,54966,13162,6129,6242,1292,88,90420,15835,7259,5058,483,98,37864,5306,7791,8499,1124,160,84504,6688,3613,4084,644,7,10847,7582,8417,5914,399,124,68267,9747,6826,5763,653,108,107267,11707,7834,7911,751,124,66301,6090,7588,6498,718,139,67103,5472,4179,5760,230,7,15021,8837
7217,5267,47,135,56194,14845,6129,6364,264,88,92299,17481,7259,5181,141,98,38825,7051,7791,8621,71,160,86141,9068,3613,4244,804,7,11052,8867,9339,6804,134,131,77069,12110,7440,6190,380,109,109035,13785,8680,9244,2084,130,77224,7492,8163,7193,1413,144,73355,6946,4288,6110,576,8,15028,8837
7680,5726,206,145,62064,15039,6864,6943,843,100,108088,17942,8177,5603,563,98,40166,7166,8700,9582,1032,174,104610,9721,3647,4569,224,9,11655,9106,9554,7016,346,136,82355,14261,8057,6591,781,121,128631,14246,9143,9582,872,139,83484,7538,8493,7571,1791,154,86156,8168,4491,6326,781,10,16553,9254
8335,6548,153,157,71453,17506,7469,7507,657,108,115567,18012,8680,5930,890,104,45393,7495,9294,10243,393,188,115575,9721,3996,4960,180,9,11917,10521,10202,7408,738,147,90585,14362,8683,6979,1169,132,141972,15235,9630,10184,1474,141,88280,8878,9209,8211,2431,164,94525,8650,5029,6610,130,10,18215,10651
8629,7790,1395,157,72383,18992,8310,8090,240,112,117880,20532,9100,6353,263,104,45762,9209,10324,11844,1990,199,130865,11009,5144,5475,330,9,12487,12109,10735,8067,1397,150,96259,15644,8976,7421,121,132,143240,17617,10019,10575,315,141,90781,10167,9636,8657,78,164,96046,10815,5029,6750,270,10,18730,10905
9180,8245,200,167,80701,21182,8945,8388,538,120,128231,21107,10337,6850,760,104,46415,10658,10520,12332,522,201,135596,12082,5144,5615,221,9,12789,13768,11011,8294,375,156,103255,18205,9285,7788,483,137,155251,20768,10038,10712,452,142,95105,12660,10033,9178,598,170,106875,12104,5254,6910,426,11,18983,12209
10591,9125,280,178,89434,21547,10127,9495,470,124,134744,24613,11439,7473,258,104,47226,11167,11929,13347,217,208,152492,12382,6548,6316,291,14,14317,13960,11659,8696,776,168,111157,18230,9285,7911,206,137,156251,21855,10176,10914,365,146,100090,13060,10033,9350,170,171,112015,13820,5254,7051,76,11,18983,12209
11143,9465,620,188,98599,24733,10362,9793,768,124,136405,27403,11557,7645,430,104,48366,13323,12792,14167,1038,229,175621,12593,6740,6611,571,17,15094,14085,12912,9677,1757,179,125204,19834,10205,8371,666,142,164403,24577,10891,11349,799,161,112697,13825,10887,10007,828,180,132462,16243,5560,7241,261,12,19718,12496
11491,9741,421,193,103200,24733,10855,10065,540,124,136405,27494,11595,7767,117,104,48366,13323,13344,15075,245,231,180278,15114,7669,6907,92,17,15428,16176,13571,9996,1026,184,128745,20063,10674,8606,201,142,164784,25297,11715,12226,576,173,124804,14689,11335,11380,95,180,134944,17168,6672,7595,180,13,23324,13832
12019,10330,710,202,112713,27971,10983,10255,725,125,137247,30718,11712,7957,302,105,48862,15512,13413,15290,460,232,185122,18011,7845,7145,75,19,15587,18209,14271,10343,1374,184,137151,21666,11909,9495,1091,148,173372,27916,12539,12818,1163,179,138207,15877,12810,12485,1201,191,147235,17825,8031,8216,431,14,24689,16078
12605,10689,1070,212,120716,27990,11531,10611,1081,132,144466,30718,12046,8085,430,105,48863,15512,13690,15663,833,242,196130,18011,8279,7439,364,27,19789,18209,14312,10867,672,185,141162,21666,12828,10372,1962,163,193825,28572,12677,13120,66,183,143940,16250,13141,12948,213,198,157622,18669,8031,8461,426,14,24689,16078
13224,11160,640,224,130836,28144,12195,10823,1294,136,152305,30871,12783,8630,970,120,60610,15512,14100,16195,911,257,209788,18011,8501,7614,390,27,19789,18209,15443,11434,1239,199,152472,21783,13269,10668,83,171,205821,28688,13432,13782,722,201,159453,16619,13264,13121,381,200,160287,18669,8166,8606,571,14,24689,16078
13967,11635,315,236,147311,28371,12347,10946,1416,136,153155,30871,13119,8766,1106,121,61761,15723,14806,16816,1531,277,228085,18011,8774,7820,585,29,21424,18287,16262,11984,1790,215,169848,22692,13338,10880,281,174,205828,28805,14376,14285,1226,215,175457,17503,13856,13529,790,213,176734,18669,8387,8757,722,14,24693,16078
14059,11821,502,237,149165,31519,12463,11243,1714,139,156687,34076,13236,9110,650,122,63202,17792,14923,17187,1903,280,236776,21170,8916,8010,75,29,22075,20311,16847,12427,982,220,175246,23373,14403,11667,1067,175,211698,30146,15338,15317,2258,220,186615,18345,15022,14834,2094,234,208458,18695,9067,9187,1152,15,27371,17161
14519,12065,745,246,161767,34698,12463,11326,1796,139,156687,34076,13236,9192,732,122,63378,19067,14923,17269,1985,280,236776,21170,8916,8105,170,29,22075,20469,17177,12849,1405,221,178111,23481,14863,11877,1278,177,214081,30332,15852,15731,2672,226,196049,19015,15377,15380,2641,235,214769,19059,9626,9874,1839,17,29812,18259
