blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
276,563,63,2,2139,782,300,591,91,4,5383,864,276,574,74,3,1505,672,136,563,63,2,878,371,136,578,73,1,84,63,61,542,42,1,1392,660,300,586,86,4,5654,880,276,574,74,3,1315,479,131,542,42,1,1013,141,131,563,63,0,327,148
492,741,91,5,3793,2013,676,891,391,12,10457,1560,739,847,297,10,3346,691,337,867,217,7,1820,913,460,1101,596,4,730,333,748,1366,866,15,4679,1107,795,1254,754,9,8083,1178,656,1265,315,9,2802,619,225,761,261,1,1306,827,256,1037,112,0,737,347
1013,934,284,9,5532,3102,884,1439,939,16,12378,2390,1015,1003,453,12,4769,1230,1019,1318,668,19,4986,1631,693,1458,953,4,1786,700,809,1510,210,16,5938,1834,795,1377,152,9,8573,1924,1242,1539,589,16,4206,1248,283,883,383,1,2073,1275,314,1292,292,0,1290,1187
1293,1077,127,10,6511,3672,1280,1832,332,24,17761,3533,1193,1595,170,13,5378,1555,1361,2066,116,23,6983,1900,1052,2382,102,4,2559,914,1795,2180,80,33,11483,2057,1111,1964,304,17,14822,2448,1537,1890,155,19,4953,1762,530,1197,247,6,2857,1746,578,2066,116,0,1964,1940
1512,1308,358,13,7784,5138,1280,1965,90,24,18022,4357,1994,1994,569,27,9934,2221,2109,2760,800,45,15907,2494,1800,2774,489,5,4108,1371,2586,3041,941,42,18172,2848,1433,2191,531,22,18854,3484,2184,2276,541,32,8761,2581,844,1445,495,13,4956,2323,616,2281,331,0,2168,2562
1819,1507,122,18,8997,6096,1820,2250,375,32,28406,5427,2724,2542,167,34,14544,2978,2485,3609,1649,56,22778,2858,2181,3268,983,5,4822,1484,2844,3269,69,44,20363,2898,2214,2938,43,24,20870,4261,2523,2497,212,38,9642,2969,1332,1794,844,23,7450,2471,1011,2509,559,1,2534,3491
2375,1734,349,24,10395,7808,2320,2618,738,45,36686,6406,3298,2897,522,45,19092,3016,2712,3993,58,63,25865,2869,2408,3496,86,5,6031,1677,3609,3723,523,56,30183,3908,2450,3248,353,28,24316,5344,3171,2885,600,51,14286,2973,1703,2006,6,28,9301,2471,1049,2673,283,2,2538,3491
2776,1941,156,29,12660,8257,2809,3060,1180,49,43948,7015,3732,3820,220,45,20053,4231,3710,5014,1079,78,34935,3031,2733,3874,464,6,8835,1887,3869,4108,8,56,31961,4470,2972,3865,970,33,28305,5847,3509,3127,52,58,17640,4428,2381,2431,431,43,13346,2505,1240,2808,18,2,2732,3686
