blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,40,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,395,0,325,601,101,4,3732,505,215,594,94,4,535,0,131,598,98,4,1220,79,191,583,83,0,195,313,123,521,21,0,0,0,300,586,86,4,5632,753,215,594,94,4,313,8,131,598,98,4,1004,0,131,603,103,0,389,175
552,802,77,9,1780,968,728,893,393,12,6928,1208,924,973,473,17,4383,225,425,867,367,12,2790,354,454,757,257,0,348,474,519,869,369,2,794,225,798,1386,886,12,10320,1856,924,973,473,17,2974,392,469,916,416,15,2253,0,469,841,341,0,722,531
920,1037,312,16,3198,1329,844,1166,16,12,7386,2046,1289,1615,1115,23,7262,345,1123,1253,753,25,6555,887,677,1427,927,0,900,894,1193,1233,733,13,2595,262,902,1793,43,12,11028,2672,1262,1500,50,22,4173,1409,778,1155,655,19,3727,874,469,996,121,0,772,846
1320,1292,567,23,4332,1876,1155,1459,309,20,11213,2598,1520,2112,162,26,9186,1010,1299,1562,57,29,7748,1265,1059,2036,211,0,1560,939,1994,1635,1135,26,4599,299,1288,2082,332,18,13905,3204,1631,1754,304,30,5518,1422,1003,1333,133,22,4357,1123,694,1190,315,0,1251,1546
1725,1683,83,28,6440,2704,1604,2012,57,25,15124,3248,2098,2628,128,37,14893,1821,1583,1769,264,33,9637,1394,1553,2551,726,0,2207,1050,2178,1772,97,27,6109,1403,1947,2550,800,33,21800,4032,1906,1982,82,37,8720,2956,1492,1760,560,37,7221,1132,1183,1413,538,0,1867,1658
2002,1819,219,29,7686,3229,1643,2164,204,26,18403,3837,2589,2928,428,48,18407,2070,2304,2164,659,49,12751,1411,1903,2765,935,1,2526,1436,2658,2223,548,36,9431,1722,2116,2791,1041,37,26829,4861,2459,2294,394,48,11405,3036,1722,1966,766,41,8211,1132,1258,1612,737,0,2147,1871
3213,2518,918,43,14043,4683,2293,2795,835,34,22323,5256,3700,3591,1091,60,25180,2892,2845,2996,1491,62,17898,2095,2441,3286,1456,1,3495,2300,2996,2451,41,42,13738,2846,2528,3132,1382,45,34756,5700,3046,2636,36,58,15463,4755,1928,2172,222,46,11639,2080,1465,1864,189,0,3134,2807
3428,2654,129,44,15083,5609,2781,3098,163,42,28828,5512,4287,3929,529,70,31950,3338,3060,3174,169,65,18810,2095,2537,3427,322,1,3495,2300,3859,3100,690,59,22624,3218,3135,3506,1756,57,44794,6952,3418,2929,329,65,19200,4769,2253,2463,513,55,13250,2080,1753,2029,354,0,3137,2807
4313,3228,703,53,18233,6505,3480,3698,763,48,38913,6683,4708,4185,785,74,33593,3381,3619,3763,758,77,24954,3573,2811,3782,677,1,4886,3889,4135,3327,917,65,27301,4460,3177,3673,173,57,46644,8111,3738,3151,551,71,21879,6319,2528,2720,770,60,15168,2611,2005,2345,665,1,4199,3400
4927,4251,1726,60,24634,7714,4177,4307,1372,57,45172,6874,5298,5807,2407,83,44102,5259,4029,4090,735,81,26654,3970,3480,4351,446,3,6361,4351,4503,3583,373,73,30781,5819,3319,3838,-147,57,51469,8866,4106,3412,812,80,25292,6354,2735,3007,307,61,16175,3431,2165,2975,20,1,5088,4445
5297,4527,62,69,29334,8931,4509,4583,158,64,50240,6957,5482,5996,321,87,45696,5259,4671,4496,1136,94,33567,4767,3815,4561,656,3,6608,4640,4782,3751,541,76,31343,5847,3975,4195,210,61,57301,10295,4878,4472,1872,93,32018,7244,3099,3290,590,70,18643,3623,2518,3204,249,1,5821,5120
5604,4727,262,74,36455,9467,5031,5353,928,65,56120,8135,6509,6717,1042,104,58932,5915,5139,5126,1766,104,39732,5653,4328,5099,1194,3,7942,5719,4936,3894,684,77,33857,7428,4510,4555,570,69,66115,11178,5308,4913,313,102,36838,7441,3327,3518,18,73,20689,4618,2797,3406,151,2,6576,6201
6767,5890,1425,85,45737,10674,5781,5824,1399,76,65809,10162,6978,7069,94,111,63657,5990,5737,5784,874,112,46538,7076,4565,5410,305,3,8635,7174,5492,4237,1027,86,41168,9145,5199,5116,1131,86,83719,14549,5956,5294,694,114,42764,7510,3654,3863,363,81,24577,5495,3203,3650,396,2,7274,6487
7105,6189,229,92,52454,11194,5859,6236,161,76,66779,11087,7660,7824,849,127,81700,6953,5816,6011,401,112,46818,7501,5003,5725,610,5,9566,8000,6177,4662,747,99,46700,9218,5651,5474,624,86,84705,14549,6736,6285,1680,128,51611,9298,4149,4182,332,86,28370,5995,4176,4774,1514,3,8325,7037
8257,6810,850,107,66362,11819,6728,6848,773,88,87135,12764,8740,8439,589,144,92832,8027,6729,6491,881,123,55370,8389,5428,6110,995,5,11251,9985,6549,4956,1041,105,51059,10848,6269,5922,1072,98,92434,15470,7094,6642,837,138,57828,10364,4149,4305,105,86,29417,7239,4534,4914,254,3,10850,7520
9579,8166,2206,124,83108,12925,7274,7799,1724,98,99390,14093,9538,9851,2001,153,103196,8943,7661,7543,1933,132,64447,9482,6127,6736,206,5,12075,10461,6640,5120,1205,108,55312,12943,6269,6051,301,98,93210,16776,7262,6855,100,143,61284,11975,5142,4696,496,100,36336,7239,4751,5077,417,4,12657,9118
9759,8437,277,128,87913,13353,7741,8324,84,102,104207,14773,9731,10527,302,153,106382,9411,8222,8148,63,138,70607,9843,6618,6926,396,5,12075,10461,7197,5501,21,118,60088,13014,6698,6406,651,106,105264,17125,7300,7012,257,145,62096,13758,6008,5256,1051,117,45728,7589,5289,5308,643,7,15055,9234
9934,8595,435,133,94442,13796,8023,8945,700,103,108320,15802,10050,10682,457,157,112461,9780,8497,8274,189,139,71347,10087,6894,7224,694,5,12993,10869,7564,5670,190,125,64214,13066,6698,6468,713,106,107279,19357,7545,7174,419,151,65661,13914,6008,5313,1108,117,46147,8961,5654,5508,843,10,16147,9255
