blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5187,3662,162,84,35832,10430,4829,5190,735,87,72876,10115,5337,4359,259,86,43964,4707,4784,4853,998,103,36975,3185,3442,2869,419,4,5978,4633,7346,5642,462,101,54588,5171,4826,4181,1451,85,87319,11732,6263,4655,250,91,40900,6816,4724,5128,128,103,35928,3161,3563,2927,1177,5,5808,5010
5750,4013,513,94,40131,11468,5096,5491,-114,87,81311,10803,6082,4931,831,101,60870,4974,5219,5197,142,112,42337,3327,3692,3085,155,5,6296,5792,7870,5993,813,111,61095,5328,4826,4304,-51,85,87360,12706,6911,4996,591,101,47265,7020,5395,5542,542,116,41021,3535,3702,3163,208,6,6130,5074
5907,4200,700,98,47475,12264,5970,6177,572,97,93458,11987,6820,5393,1293,108,67279,5321,5800,5466,411,117,47187,4501,3884,3245,315,5,6422,6323,8692,6929,1749,128,74954,6082,5040,4535,-220,89,92154,14096,7283,5357,152,108,51007,8998,5671,6094,219,121,47684,4744,3997,3551,196,7,7080,6515
6244,4414,914,103,51584,12359,6426,7025,1420,101,98347,12645,7345,5797,447,118,74137,5321,6282,5797,742,125,54681,4929,4428,3520,590,5,7125,7256,9505,7317,687,142,86448,6292,5708,4943,188,101,105712,15339,7930,5755,550,120,57582,10265,6038,6358,128,129,51665,6525,4332,3757,402,7,8043,7842
6516,4730,355,110,56678,12863,6445,7234,179,102,99152,13836,8073,6409,1059,127,83445,7760,7058,6232,777,139,60614,4954,4603,3796,351,5,7395,7396,9896,8124,1494,147,93461,7554,5897,5158,3,104,108176,16749,8363,6075,20,129,64101,11942,6058,6620,390,130,52750,6525,4715,3989,634,9,8423,8151
6916,5222,322,114,61037,14151,6757,7484,79,104,106638,14928,8711,7429,294,134,88955,8292,7669,6538,208,144,65487,6509,4925,4056,611,5,7492,8114,10352,9456,136,147,96918,9070,6359,5619,14,108,114975,17101,8979,6547,492,143,72939,11979,7143,7585,1355,137,64102,7705,4781,4179,824,9,10799,8391
7750,5617,717,126,68018,14388,7175,8082,677,106,109187,16709,9206,7753,618,141,97021,8591,8213,6899,569,157,79805,7369,5247,4427,232,5,7952,10032,11003,9943,623,157,105012,9488,6612,5804,199,112,117975,18786,9509,7169,1114,151,80349,12706,7645,8177,47,138,66280,7722,5361,4441,186,10,11174,8553
8121,5913,313,132,71571,14418,7556,8417,362,106,111936,18943,9879,8839,1699,152,109468,9913,8867,7258,928,167,86746,7423,5857,4657,462,5,8260,10032,11343,10214,95,163,107985,11501,7498,6166,561,120,129525,20648,10243,7954,899,164,86561,14308,8349,8591,456,150,75568,8819,5479,4602,347,10,12112,9292
8932,6895,420,133,78070,17160,8211,8914,859,118,127414,19503,10865,9709,2569,160,120369,11737,9740,8950,1195,177,93984,9977,6759,5107,167,6,8921,11330,12278,10831,711,169,115073,14124,7586,6288,283,120,131391,21812,10243,8076,231,164,88398,16185,8684,8859,724,155,80640,10640,5630,4762,67,10,12613,10714
8932,7017,217,133,79032,17374,9005,9345,1290,130,144666,20372,11203,9999,294,168,127042,11986,10088,9246,591,183,98274,10070,6796,5248,233,6,8921,11330,12490,11127,1007,175,119513,15606,8657,6759,754,136,155631,22719,11105,8541,696,180,100742,16308,9346,9271,86,167,90678,11243,6294,5025,331,17,15819,10714
9564,7376,576,143,86956,17608,9274,9615,160,130,145705,21330,11502,10262,557,176,133499,12327,10357,9486,231,186,101454,10375,6796,5388,298,6,8921,11330,12767,11404,85,181,122842,15853,8669,6932,2,136,155631,22965,11596,9152,1307,191,109717,16941,9657,9652,467,175,100610,11243,6675,5231,536,18,16451,11107
9627,7499,349,143,88591,19851,9411,9737,283,130,146719,24365,11640,10524,819,182,141635,15104,10357,9609,354,186,101510,12846,6796,5529,439,6,9001,13201,13853,12739,1414,190,135422,18699,9580,7311,381,140,165916,24880,12396,10183,2338,198,116486,17360,10482,10454,1269,175,109088,12848,7747,5581,886,19,18350,11831
10386,7900,750,155,95527,20161,9972,10213,759,134,154899,25430,11993,11124,985,189,146659,15130,10471,9766,511,188,104146,15635,7665,5690,165,7,10010,14027,14539,13868,2544,199,150734,20676,10353,7899,-56,146,174026,27699,13314,10725,375,217,130633,17993,10794,10830,21,186,128684,13249,8108,5792,548,20,19362,11831
10972,8302,1152,167,104762,20411,10509,10548,1093,146,169087,25929,12487,11317,362,193,152159,15130,11597,10571,1312,214,124881,16070,7866,5830,305,7,10010,16452,14910,14164,920,205,156899,20676,10361,8022,67,146,176695,28687,13791,11255,905,221,135511,18265,11323,11243,433,198,151892,13455,8462,6004,754,23,20656,11919
11300,8931,631,171,111535,21296,10851,11450,1995,146,170186,28282,12767,11569,614,193,152159,17689,12164,11234,274,225,139558,17314,8087,6101,576,7,10621,16452,16403,14887,1642,214,169002,21949,11841,9194,1239,147,191029,29619,14610,11783,1434,221,137143,20684,12744,12011,1202,208,162977,13759,9940,6618,1363,25,22785,12214
11797,9453,553,175,118306,22535,10872,11585,-169,147,174437,28474,13571,12110,1156,207,164178,17859,13708,12072,1112,249,165948,19777,9121,6351,331,9,11589,16596,17456,15673,2429,234,186790,22830,12556,9577,322,158,205301,30092,14790,12055,455,225,142054,24482,13309,12531,347,220,174177,14052,10190,6809,354,25,23038,13368
11797,9577,377,175,120770,24809,12204,12582,-48,154,182334,31306,14778,12809,304,221,179553,18893,13708,12195,86,249,166201,20535,9690,6493,472,9,11668,16654,17924,16196,452,234,189160,25798,13188,10442,1188,168,215853,30302,15535,12474,499,232,148310,24482,14214,13395,1210,227,188676,16311,11198,7177,722,27,24619,14775
12226,9894,194,182,127749,25186,12568,12842,163,159,194481,31479,15327,13465,961,234,193768,20410,14235,12631,521,259,177097,20535,9969,6633,613,9,11668,16677,18295,16514,770,241,196676,25901,14002,10841,1586,184,241339,31311,16078,12829,855,241,160173,26377,14766,13777,692,238,210435,19181,11568,7317,87,27,25527,14861
12510,10120,421,184,129665,25313,13252,13256,576,166,206151,32871,15824,13839,84,244,208224,21654,15035,13386,1277,279,197710,20827,10542,6773,753,9,12083,17124,18882,17126,1382,255,213056,26280,14642,11460,2205,193,257268,32915,16772,13324,1344,252,169961,26480,15229,14515,1431,247,222219,19348,11925,7603,373,29,27000,14861
13076,10397,697,184,131774,28926,13580,13434,754,166,206920,35507,16335,14819,1065,247,224849,24960,15582,13898,689,281,209516,25238,11295,7032,1012,10,13833,19501,19237,17589,245,259,219637,30600,15338,12148,94,194,262105,36485,18128,14666,2686,254,177214,29058,16736,15627,2543,259,243427,24619,13703,8130,900,30,31228,16855
