blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5555,4022,922,80,31268,6706,4062,4075,1000,61,56536,8003,5031,5923,2373,73,34179,4984,3885,5201,2441,82,34806,4010,3272,3185,1130,7,10584,2838,5331,4610,505,90,38679,6523,3589,3741,751,64,56860,12266,5207,4355,535,99,40840,6912,2629,2735,405,47,17164,4841,2947,2687,12,22,9805,2772
6376,4665,1565,91,41143,7747,4709,4605,380,65,60356,8129,5617,6280,15,84,40167,5313,4154,5507,347,89,38184,4010,3510,3325,270,7,11106,2838,5547,4809,354,94,42079,8453,3883,3953,963,69,63540,13826,5607,4799,979,107,45488,7544,3278,3092,762,58,23759,4883,3304,2945,270,25,11627,2960
6929,5202,327,102,45227,7790,5021,5137,112,68,63252,10051,6056,7265,1000,90,46394,5609,4975,6740,180,98,46720,5992,4281,4174,1119,10,14263,3891,6088,5150,345,106,51498,8859,4520,4355,1365,73,68222,16533,6053,5130,85,111,47767,9382,3617,3614,409,64,26942,6091,3876,3611,21,25,12037,4539
7577,5615,740,115,51949,7928,5407,5445,420,76,74011,10641,6515,7621,1351,102,53257,5639,5168,6961,401,104,49978,6048,4527,4340,470,10,15140,3891,6776,5569,764,119,58574,9633,5005,4662,422,80,75234,17605,6700,5517,472,124,54057,10325,4265,4013,808,76,33448,6104,3876,3751,161,25,12037,4611
7849,5863,188,115,53609,9163,5972,6017,992,80,80182,11257,6637,7819,1549,103,55368,7363,5977,7868,1308,121,60956,6932,4866,4749,879,11,18800,4155,6838,5741,136,119,59419,12854,5713,5112,872,88,88065,18801,7487,6698,1203,137,60633,10741,4542,4541,61,82,38165,7194,4401,4057,467,27,13632,4941
8783,6489,809,134,63984,9347,6353,6783,658,84,89248,12076,6999,8221,1951,112,58828,7363,6174,8312,252,121,62785,7929,5156,5191,72,11,19613,4155,7053,5927,322,123,62970,13329,5967,5325,360,92,92061,19507,7807,7076,581,148,64609,10741,5602,5149,669,101,51136,7422,4822,4362,767,31,15623,4941
9386,6794,1114,141,68991,9698,6825,6956,831,84,96815,14387,7275,8736,2466,114,63098,7962,6988,8986,926,140,75080,9642,5575,5432,312,11,22060,6279,7664,6406,801,130,70312,15785,6391,5617,652,92,96901,20386,8460,8617,2122,157,70570,13433,6043,5445,465,107,57096,7470,5537,4702,357,31,16185,4979
9555,6931,276,142,72631,11650,6847,7101,976,84,97336,14387,7443,8893,423,116,64180,9382,7346,9283,523,150,80781,9752,5933,5586,466,12,22762,6279,8435,6960,255,148,82244,16639,6982,6022,1057,99,113375,21300,8460,8839,244,157,70570,13433,7860,6566,1586,125,77576,9141,6535,5472,1122,32,16808,5392
10579,7560,905,159,84279,11815,7433,7713,1583,89,104901,15932,7881,9283,813,119,67782,9463,7706,9652,888,158,86365,9752,5987,5728,608,13,22763,6279,8860,7313,603,156,90493,19368,7231,6246,446,103,120375,21609,9092,9358,763,175,82217,13584,8156,6702,97,126,79956,9141,6662,5668,158,35,16812,5392
11227,7983,1328,172,93955,11958,7815,7960,230,95,111657,16082,8018,9405,935,119,68539,11514,7967,9906,326,165,94226,11779,6049,5868,748,13,23698,8330,8860,7485,775,156,90493,19368,8398,7097,1297,111,127236,23105,9647,10150,1555,183,88740,14897,8830,7425,820,131,87071,9509,7303,6309,799,38,18984,5407
12289,8600,1945,180,97297,12850,9295,8437,707,99,113605,18534,8800,9869,209,122,70750,11514,8768,10502,922,171,98705,11900,6934,6309,540,14,24997,8330,9423,8144,129,163,96163,20237,8861,7405,1605,115,138933,25123,10394,10683,2088,195,102184,15567,9121,7665,1060,135,95583,10055,7603,6516,1001,39,22251,5705
13275,8939,209,193,108178,12890,9555,8684,954,103,120649,18885,9092,10093,433,127,73174,11514,9399,10878,1299,185,109190,11980,6972,6480,555,15,24998,8330,10070,8545,530,175,104149,20386,9370,7697,582,123,148378,26435,10670,10911,826,201,106900,15567,9617,8071,1466,148,109634,10202,7750,6707,42,41,25071,6111
13955,9678,948,208,117273,13222,10005,9048,1318,109,127060,19684,9188,10650,986,131,77238,11514,9805,11260,1680,190,120862,12019,7407,7068,1133,18,28898,8330,10695,9246,431,187,117137,20928,9953,8016,151,131,159279,27474,11339,11216,1131,208,111025,16400,9929,8418,388,154,112281,10619,7882,6897,232,41,25071,6111
14326,9953,223,213,122597,13229,10283,9270,240,115,138956,19953,9325,10836,481,134,80333,11514,10193,11636,757,200,132066,12428,7671,7208,573,18,28898,8330,11427,9648,833,199,124407,21384,10678,8432,562,144,179621,28577,11613,11472,113,214,114859,16463,10227,8798,168,165,120546,10619,8179,7048,58,42,25171,6111
15308,11392,1662,222,135331,15538,11122,9662,632,118,143384,23687,10150,11203,844,141,87491,12655,11032,12633,454,206,137945,15372,8621,7496,856,19,30821,8966,11642,9833,143,203,128595,24124,11186,8677,797,148,181977,31731,12133,11851,491,219,121481,20081,10927,9633,103,170,125839,12657,8728,7348,353,43,26362,6419
15956,11668,44,231,142958,15586,11572,9950,921,126,153741,24174,10339,11396,186,145,92078,12655,11202,12846,666,207,139738,15372,8715,7650,110,20,33104,9068,12476,10387,698,220,142449,24629,11522,8945,1065,153,195293,32110,12442,12131,771,224,125822,20294,11412,10010,480,180,135652,12657,9190,7704,84,52,31090,7530
16112,11821,196,231,144605,16943,11717,10138,1098,128,153748,24174,10599,11546,337,147,97197,12976,11462,13295,1116,217,152414,15488,8850,7827,282,22,33650,9883,12918,10785,1085,229,149400,25575,11721,9124,1244,156,196718,34108,12807,12507,1138,233,130520,20894,11848,10357,822,188,144632,12657,9268,7956,331,55,31679,9459
17391,12479,850,239,151714,17041,12916,10697,1658,129,159359,25476,12151,12390,1181,151,102137,13651,12810,14230,2051,227,167986,16097,10191,8373,818,24,36864,10450,13272,11040,1340,233,155367,28052,12109,9373,1493,164,207187,34458,12807,12631,461,233,130649,23353,12686,10808,1274,202,164044,12657,9410,8097,397,55,32069,9459
17504,12673,1043,240,156793,20934,12954,10870,130,129,160540,28329,12226,12605,146,153,108403,15897,13201,14746,167,238,182677,16164,10417,8589,234,24,40509,10450,13272,11162,18,233,155367,28052,13049,9805,440,164,210209,38245,13953,13733,1559,236,138000,23836,13775,11608,23,213,177246,14301,10154,8348,648,56,32644,11600
17750,12823,293,242,159226,20998,13354,11152,412,136,168756,28516,12412,12859,400,157,112018,15932,13856,15289,710,255,200324,16164,10810,8785,425,26,44243,11498,13423,11306,161,234,158516,28067,13624,10145,781,174,226857,39310,14565,14230,56,249,153183,24016,14175,12078,493,225,188162,14301,10419,8503,803,57,33164,11600
18478,13572,1042,245,165668,23288,14354,12056,1316,137,172347,29915,12630,13189,730,161,118090,15932,14748,16520,1941,265,218591,19652,11997,9297,937,27,47675,13350,13485,11423,278,234,159047,30098,13624,10257,893,174,227800,42342,14565,14342,168,249,156217,27431,14262,12190,256,225,193552,17127,10537,8632,132,57,33481,11703
