blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
12011,9887,1268,193,110906,18146,9164,9253,1269,134,150089,20462,9730,7315,310,143,77217,15188,6342,6865,790,122,64193,14422,5697,4731,66,3,3828,3974,9030,6487,1087,120,47449,9276,9791,9579,979,133,151139,25349,9548,8129,414,154,82554,10099,8466,9405,455,173,83857,10685,5813,5977,278,33,24314,12084
12952,11040,2420,199,122670,21686,9743,9611,376,142,165044,23375,10191,7903,898,148,82734,18136,6701,7277,1202,123,66540,15147,5983,4961,297,3,3915,3974,10231,6980,280,121,49230,11419,11145,10645,2045,140,157754,28159,10644,8622,907,155,86043,12276,9767,10177,878,173,89784,10962,7259,6518,343,33,25935,14494
13228,11336,846,205,126856,21964,9995,9769,534,144,170018,25023,10218,8046,301,149,83767,20001,6701,7399,449,123,67653,16001,6364,5127,462,3,4024,4543,10569,7212,437,127,53854,12173,11511,10886,387,144,161294,29670,10660,8775,155,156,86236,12276,10167,10692,1392,176,95557,12361,7529,6658,408,33,26202,14494
13236,11458,49,205,127911,25064,10485,10105,865,153,180788,25847,10371,8182,87,150,84347,20888,6709,7522,572,123,69117,17509,6401,5267,167,3,4024,5563,11334,8183,1408,128,60800,13644,12772,11827,1322,161,177875,31690,11483,9177,557,158,93735,12276,11018,11495,6,184,107799,13040,8357,7066,811,34,27046,15441
13236,11581,171,205,127911,25064,11162,10568,328,168,198129,26178,10618,8464,370,156,87772,23395,7327,7886,111,133,75963,17801,6863,5408,308,3,4024,5563,11745,8545,200,137,69206,14133,13519,12276,472,167,186048,34027,12501,10389,1770,167,105073,12544,11530,12081,591,200,126454,13040,8773,7257,227,34,27386,15460
13819,12075,666,223,141521,27078,11660,10888,644,177,210572,28114,11218,8818,723,166,93967,25702,7441,8099,324,134,78461,18143,7354,5548,448,3,6364,5632,12005,8733,388,140,73373,16062,14344,12698,893,181,207789,38658,12501,10512,192,167,106405,12544,11827,12466,976,211,134037,13592,9040,7397,367,34,27595,15615
13867,12287,353,224,145382,30727,12574,11789,1539,188,225885,31484,11782,9971,551,168,97533,26693,8506,8346,571,138,87452,19938,8261,5843,744,3,6439,5949,12005,8855,85,140,74169,17051,14375,12834,629,182,209031,39757,13347,11347,1027,174,115500,14760,12573,12907,1417,219,144554,16263,9930,7661,631,34,29359,18553
13875,12410,40,224,146190,33980,12943,12124,99,196,234287,33971,12572,10714,474,168,98918,28759,9042,8633,258,143,93342,21715,8456,5984,254,3,6571,5949,13093,9419,644,141,83436,19188,15879,13868,1664,190,229386,44188,14880,12156,586,174,118430,15124,13436,13454,440,219,145076,17154,11103,8308,798,35,30433,20762
14134,12560,191,226,146978,36241,12980,12246,222,196,237597,35942,12572,10836,36,168,100024,31420,9160,8770,395,144,97186,23444,8534,6124,144,3,6682,7682,13905,10328,1553,144,92571,21721,16709,15024,2819,198,238644,48670,15608,13100,1530,179,128913,16716,14593,14197,1183,240,177413,17729,12003,8661,1151,35,31112,20860
14287,12723,33,227,150656,37111,13380,13209,1184,197,243389,39298,12630,10908,109,168,100345,34130,9656,8842,467,144,97186,25308,9169,6357,377,3,7430,9724,14457,10852,2077,144,95464,22542,17152,15264,3059,198,240382,51083,16090,13501,1932,180,135839,19408,15119,15166,2151,246,183852,18686,12618,8911,1401,35,31825,22399
