blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,548,106,325,601,101,4,3492,815,215,594,94,4,613,198,191,622,117,6,1274,207,191,638,138,0,430,161,123,542,42,1,640,0,420,616,116,6,3842,493,215,594,94,4,569,290,75,563,63,2,187,38,75,563,63,0,344,345
768,839,339,11,1955,266,837,1147,647,12,9244,1841,840,1314,814,12,3394,419,473,891,386,14,3416,306,473,872,372,0,749,454,738,825,325,10,2671,156,836,982,482,16,11421,1120,893,953,453,16,2799,1195,412,853,353,11,1573,180,412,751,251,1,871,457
1324,1141,641,18,6611,646,1274,1525,1025,24,15514,2384,1147,1496,161,16,4660,683,656,1116,186,17,4053,984,625,1067,137,0,1039,994,1477,1211,711,23,5431,475,1120,1339,834,21,15447,1515,1200,1175,275,22,4024,1619,721,1730,80,20,3985,638,721,1150,275,1,1583,727
2125,1515,1015,30,8936,720,1558,1738,113,28,18128,2981,1784,1825,490,26,6861,979,1038,1378,98,23,5964,1908,1284,1657,727,3,2008,1586,1551,1333,133,23,5431,475,1448,1700,1195,25,16473,1893,1862,1482,582,33,6883,2392,973,1984,334,24,6129,1500,837,1639,114,1,2116,1564
2125,1813,138,30,9727,720,1704,1924,299,30,22593,3606,2309,2152,817,35,11146,1369,1339,1773,493,31,9390,2013,1585,1999,1069,3,2782,1776,2385,1648,448,32,12191,495,1617,1823,143,25,16549,2412,2139,1645,145,35,7677,2659,1447,2365,65,36,9621,1615,990,1793,268,1,2721,1786
2956,2239,564,45,12378,1242,1877,2081,456,33,23660,3849,2773,2398,1063,42,14572,2160,1339,1895,615,31,9390,2159,1585,2139,159,3,2782,1776,2938,1917,717,41,15160,922,1927,2037,357,29,18414,2712,2817,2043,543,49,12799,3747,2191,2726,426,50,12212,1615,1199,2064,529,4,3087,1942
3634,2598,923,56,16475,2026,2288,2421,796,41,30666,4842,3274,2703,248,50,17771,2338,2172,2311,1031,45,14010,2199,1585,2300,320,3,2995,2767,3647,2276,1076,52,19857,1386,1927,2159,54,29,19287,3591,3280,2358,108,58,16166,3772,2562,3001,101,56,15189,1783,1199,2258,248,4,3669,2427
3880,2742,1067,57,16658,2194,3291,2939,514,45,36889,6506,3428,2879,424,53,19868,4161,2756,2627,1347,56,21296,2741,1963,2495,510,4,3236,2804,4325,2646,1446,63,23376,1447,2755,2876,771,37,28286,4515,4046,2946,696,73,23714,5997,2886,3291,391,66,18212,2135,1461,2413,403,4,3705,3013
4865,3125,1450,69,19747,2530,3495,3182,332,49,40681,7459,3765,3100,270,59,21910,4161,3152,2886,1601,64,25162,2815,2306,2760,770,5,4196,3242,4878,3139,1939,74,27547,1568,3405,3841,1731,46,34417,4699,4653,3356,406,82,26124,6135,3291,3554,654,74,20552,3056,1851,2587,577,4,3897,3264
5267,3442,267,77,21653,2928,3588,3304,54,49,42613,8851,4316,3449,619,69,26798,5064,3401,3104,344,66,25847,2815,2458,2906,416,5,4199,3263,5591,3620,2440,83,33669,2675,4094,4599,149,51,40742,4875,5185,3698,748,92,34365,7160,3382,3718,118,77,21565,3056,1927,2756,341,5,3900,3264
5593,3648,473,82,24544,3017,4252,3740,480,55,48494,9849,5102,4069,1239,80,33181,6189,4202,3514,754,79,30656,3075,2504,3061,571,5,4323,3263,6239,3995,365,94,40552,3144,4094,4726,276,51,41098,5194,5492,3912,87,98,37826,8865,3722,3880,280,80,24571,3056,1927,2916,501,5,4073,3264
5790,4420,95,82,26046,3950,4731,4364,1104,61,53465,10999,5398,4191,111,80,34750,7851,4777,4076,1316,88,37815,3621,3149,4261,1766,7,6314,3553,6792,5302,1672,106,50270,3583,4294,5008,558,55,45108,6849,5646,4119,294,100,40044,10479,4398,4277,677,93,31899,3330,1927,3167,277,5,4698,4591
6499,5036,711,97,37600,5156,5247,4863,1598,70,64827,12068,6339,4886,806,93,44865,9085,5280,4534,199,99,43140,3628,3375,4514,69,7,6562,3553,7440,5625,145,114,55483,4097,4671,5594,1144,59,49033,7380,6101,4401,51,109,44165,10522,4815,4597,997,102,36227,3811,2530,3386,486,8,6381,6431
6591,5230,80,98,38401,6830,5569,5095,1830,74,66780,12762,6769,5226,1146,99,51498,10986,6122,5208,873,107,50817,4260,4085,5093,238,14,9837,3610,8444,6191,706,126,65366,4298,5381,6534,2079,65,54356,8550,6562,4698,348,119,50168,12628,5274,4825,1225,108,41711,4569,2843,3606,256,8,7497,7275
7802,6154,259,114,48175,7545,6590,5707,117,82,74655,14279,6984,5432,102,104,54353,11535,6454,5435,275,113,54712,4260,4482,5390,535,19,11458,3971,8567,6342,422,128,67433,6307,5872,6846,341,73,64094,9383,7013,4999,299,125,53502,12660,5574,5080,280,116,45433,4833,3361,3787,437,8,8681,7275
8544,6562,667,127,54927,7869,6926,5929,339,86,78439,14548,7813,6003,668,122,61959,11757,6771,5674,514,119,57896,5907,4708,5550,695,20,13553,4988,9280,6902,982,141,75686,7416,6490,7347,842,83,77981,11640,7600,5387,687,133,58114,12796,6201,5873,1073,126,55088,5501,4206,4257,907,11,11133,8319
9398,7418,1523,136,70946,9015,7948,7345,1755,90,91506,16802,8977,6774,1439,137,73294,13953,7142,5971,811,125,62209,5907,6019,6180,285,25,15850,5208,9280,7025,690,141,75686,8938,6648,7573,602,86,81846,11824,7968,5649,299,141,66322,13375,6470,6121,481,134,60398,6662,4486,4397,297,11,11635,9113
10254,8007,2112,151,83879,9853,8914,8157,667,90,95473,20009,9353,7131,546,139,75060,14475,7926,6742,1582,141,75846,7093,6211,6455,475,28,16700,5928,9928,7447,1112,154,86094,9436,7379,7770,800,86,83093,13932,8381,6456,231,142,68903,15132,7294,6938,98,144,68217,7548,5183,4695,595,15,14724,9889
10722,8579,659,151,86340,13308,9431,8774,84,90,98017,23168,10016,7643,1058,140,77652,16847,8681,7254,219,143,78105,8352,7448,7283,1298,31,23157,7092,10499,7770,185,154,89372,12106,8081,8367,1397,86,85946,16118,8997,7043,428,142,71599,17752,7782,7615,775,150,74810,9738,5183,4856,756,15,14724,10922
11071,8867,47,154,89442,13390,9607,9002,312,94,106433,23852,10035,7780,90,141,78575,17316,9190,7651,616,154,88360,8942,7625,7648,113,31,24311,7184,11077,8167,582,166,102441,12261,8398,8610,215,90,92299,16436,10040,7602,212,162,86669,17770,7946,7841,306,154,81012,9917,5225,4996,96,15,14940,12755
12046,9381,261,157,95233,15361,11000,9698,1008,106,116670,25173,11579,8816,1126,155,92802,17537,10382,8215,80,159,97370,9090,8385,8138,528,31,25026,9657,11483,8448,863,171,106575,13260,9143,9698,1303,98,102660,16788,10473,7933,543,170,96286,19573,8244,8053,518,158,85696,10199,5510,5296,386,18,14947,12755
12610,9967,147,164,105667,16407,11906,10419,1730,114,123374,26709,12226,9404,1714,155,95745,22646,10828,9037,897,169,108273,9146,8827,8438,824,32,25029,9657,11705,8621,136,171,107815,15237,9803,10065,270,105,115121,18098,11028,8299,909,180,105585,19857,8553,8225,690,158,87920,12072,5925,5737,27,18,15722,15372
12981,10263,443,170,114475,17070,12724,10826,486,119,126856,26763,12962,10028,688,159,103310,23939,11413,9504,1364,185,125649,9351,8989,8584,969,32,25029,9657,12191,8974,484,181,112663,15388,10376,10374,579,113,124216,18098,11802,8805,1415,194,119482,22443,9218,8697,1162,174,107039,12271,6048,5907,192,19,15725,15372
13043,10435,796,170,115107,20022,12956,11049,709,120,130680,27000,13190,10328,989,164,108715,24976,11868,9944,1804,195,133146,10198,9003,8806,1191,33,26342,10523,12802,9276,787,187,117783,17107,10836,11274,629,115,128866,18794,11852,9038,278,196,131442,22443,9506,8908,1373,178,113446,12374,6833,6138,348,20,16221,15780
13047,10558,118,170,115313,20434,13222,11242,902,125,133747,27488,13455,10599,1249,171,114323,25947,12356,10282,2142,203,143008,10850,9156,9046,1431,34,26788,11591,13181,9427,937,189,123466,17439,11325,11519,875,119,135106,18794,12252,9341,582,202,136362,23048,9900,9288,1749,188,122636,12620,7048,6278,488,20,16787,16040
13766,10719,279,170,119047,21521,13785,12063,1724,125,136584,27983,14087,10954,1604,178,125229,28612,12702,10727,288,206,145447,12316,9905,9322,1702,35,29390,11591,13339,9567,1077,189,124507,19944,11483,11585,940,119,137196,21162,12410,9807,1047,202,138176,25296,10103,9354,1814,188,123053,14679,7305,6428,638,20,17411,17203
