blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4705,3208,48,64,24847,5384,3528,3069,1179,76,60419,7780,4872,3068,193,83,29582,2475,3462,3488,178,88,26851,1767,2055,2051,256,12,5939,1938,4580,3389,149,81,31649,3351,3152,2982,382,57,47355,7049,4909,3188,328,83,22094,2197,2799,3007,472,73,21495,1801,2378,2160,175,17,5899,1732
5353,3616,456,77,31952,5874,3542,3205,440,77,61540,9068,5459,3437,562,94,35880,2712,3895,3777,467,95,30326,2017,2074,2191,396,12,6561,3215,5338,3821,576,94,41008,3431,3551,3367,762,62,49959,7483,5680,3897,1032,97,29464,2335,3458,3853,1318,80,25948,2035,2543,2430,95,17,6611,3131
5970,3871,711,85,37681,7163,3698,3650,285,77,62107,10522,6171,3894,1014,110,47870,3370,4267,4065,755,100,35207,2949,2313,2427,232,13,7526,4687,6061,4226,981,105,47846,4775,3854,3744,404,66,53999,9408,6328,4311,1446,110,38297,2507,4078,4882,2347,92,32115,3136,3224,2991,656,20,9826,4532
6553,4180,1020,96,43657,8502,4169,4192,827,88,70031,11007,6724,4214,34,122,53478,3589,4825,5087,337,100,35832,3744,3305,2659,464,18,10028,4778,6644,4585,940,118,55611,5451,4374,4052,712,74,64197,10802,7066,4618,213,121,45051,2507,4413,5525,365,98,34874,4493,3672,3302,217,21,9964,5294
7220,4479,309,106,49660,8592,4930,4642,1277,97,80003,12483,7386,4919,739,131,59070,4385,5549,5551,791,115,43453,3994,3760,2887,242,19,10431,5827,7231,4990,370,130,63245,5607,4786,4320,980,83,73529,12299,7253,5058,653,124,49147,4119,4908,5913,753,110,41423,4493,4105,3523,438,22,11739,5468
7497,4706,536,112,52820,9302,5484,4919,129,105,86940,13126,8104,5399,1219,149,79766,4949,6160,5946,1186,127,52928,4233,3877,3104,455,22,11133,5830,7852,5748,1128,139,71753,5867,5125,4629,399,87,80845,12813,7704,5474,1069,134,56327,4140,5209,6154,49,117,44250,4493,4368,3706,171,24,12821,5526
8472,5215,1045,127,64240,11015,6230,5615,825,113,98804,14413,8273,5677,17,155,85848,6239,6860,6956,941,143,62722,4660,4445,3504,854,25,13264,6462,8248,6027,1407,144,77362,6440,5520,4828,598,92,85353,14468,8497,6140,1735,145,66142,4395,5979,6623,518,133,56987,4725,5092,4038,103,26,14539,7280
9240,5647,827,132,69157,12050,7380,6479,1689,124,111168,16380,9524,6323,663,181,105907,6880,7415,7343,1328,154,69016,4712,4896,3964,284,27,15770,7659,8557,6353,463,149,81725,7667,5766,5041,11,94,91832,16916,9145,6570,565,156,72435,4418,6903,7463,1348,154,77295,5153,5115,4259,309,26,14813,7337
9888,6069,449,145,75967,12427,8131,6915,2120,137,131372,17068,9835,6640,305,188,111900,7055,7909,7667,227,162,74009,4712,4972,4114,434,27,15770,7880,9205,6825,935,162,91396,7767,6084,5313,283,98,99860,17965,9793,7213,1208,167,81069,4480,7418,7970,300,168,84255,5188,5420,4484,529,27,14893,7760
10389,6428,803,154,81538,13136,8223,7112,417,137,132598,18811,10307,6889,554,195,116548,8233,8431,8378,933,174,84392,7119,5387,4380,701,28,16616,9675,9757,7659,719,169,98907,8690,6856,5895,865,103,108900,19530,10441,7670,1665,179,87563,4694,8042,8422,752,177,96524,7318,6018,4749,794,27,15549,9773
10909,7214,1584,157,82923,13672,8891,7481,786,149,145363,19348,11236,7356,1021,202,126648,8742,9237,8860,100,182,89926,7168,5387,4521,191,28,17150,9675,9819,7782,42,169,99033,9791,7649,6153,23,111,121761,21359,10960,8067,17,189,94699,5059,8042,8544,524,177,96548,7541,6154,4900,145,27,15811,10699
11587,7686,2056,166,90720,16814,9196,7774,204,149,147130,21957,11992,8203,1863,214,144009,10111,9895,9473,713,188,97586,7566,5769,4786,56,28,17937,11455,10074,8014,199,171,105317,11845,7888,6350,145,111,125012,23942,11656,9272,1222,201,106960,5132,8691,9005,986,186,106364,9499,6681,5115,285,27,16961,12468
11740,7872,367,170,92364,17234,9674,8125,550,158,160576,22316,12138,8401,161,218,145943,10111,10327,9864,1089,197,104293,8638,6144,5108,378,30,18831,11667,10480,8361,541,183,117527,12425,8606,6676,471,120,135447,24562,11932,9505,190,207,112062,5132,9204,9437,107,198,113935,9713,7053,5330,495,28,17153,12468
12638,8319,814,181,100691,17908,10207,8468,268,162,165971,22788,12336,8873,633,221,147681,12344,10908,10478,1693,204,110398,8638,6584,5350,621,31,19955,13450,11961,9442,1622,198,136305,14174,9704,7216,1006,125,141660,26922,13380,10258,938,217,120455,5651,10294,10027,147,198,120161,12078,8110,5808,498,28,17893,15794
13479,8714,1209,186,104114,20681,11439,9816,1617,170,180166,26077,12535,9106,866,223,149021,12374,11443,10767,8,207,115484,10624,7658,5866,21,31,21332,15862,12442,9714,794,198,139684,16489,10255,7509,324,126,144702,30803,13809,11613,938,218,123315,8110,10294,10149,269,198,120708,12195,8128,5949,164,28,18504,16685
13544,8836,81,186,106766,21214,11978,10118,1913,180,199722,26364,12846,9321,1082,229,164438,12637,11876,11113,353,216,126585,10855,7787,6006,161,31,21332,15862,12916,10116,396,209,151458,16692,10509,7721,536,130,153995,31657,13809,11736,136,218,125386,8110,10825,10583,704,212,132775,12514,8658,6089,304,28,19260,16685
13839,9038,209,190,110946,21655,12557,10517,112,190,207696,26441,13554,9843,283,246,177495,12772,12437,11445,686,228,138793,11541,8183,6222,292,33,21614,15862,13440,10482,762,219,158946,16812,10919,8020,830,139,167690,32123,14751,12321,721,236,136646,8110,11155,10959,69,221,140485,12767,8988,6294,35,28,19612,16736
13959,9211,381,190,113567,24988,12715,10962,558,190,209364,29019,13679,9970,60,246,177597,14803,12720,11721,162,230,140965,13883,8399,6412,482,33,22690,17654,14565,11702,1978,239,181652,16925,11846,8592,127,139,170556,34852,16431,13850,2251,249,153855,10244,12490,12224,1324,234,155150,13119,10341,6740,480,28,21727,17866
13959,9334,104,190,113567,24988,13571,11462,1057,206,228301,29328,14642,10657,743,264,189193,14803,13340,12179,619,241,151509,13930,8814,6640,700,36,22938,17662,14802,12196,171,244,193877,17229,12554,9052,588,151,183795,35175,16636,14171,471,254,155803,10276,13002,12775,36,244,171372,13119,10341,6931,272,28,21727,17866
14396,9552,322,191,117183,26556,14319,11886,1482,212,239150,30734,15353,11461,1547,270,198092,18353,14022,12425,866,244,157504,15333,9451,7617,1678,36,23968,19203,15607,12636,611,254,206471,20127,12794,9227,387,152,187128,37348,17236,14690,986,262,167158,12974,13614,13493,753,255,186443,14647,10827,7119,459,28,23185,21003
15949,10414,1339,192,123570,29597,15953,12678,98,216,253330,34793,15953,11884,514,270,198092,18353,15182,13523,1223,244,161463,17032,10864,8258,743,36,25002,20931,15607,12758,733,254,206471,20127,13237,9782,42,152,190774,39274,17236,14812,1108,262,168693,12974,14068,13972,1233,258,192657,16748,11427,7485,825,28,23898,22315
16363,10684,259,194,126414,32535,16429,13013,434,223,272526,34793,16396,12447,1072,280,204170,19639,15631,14119,1820,257,179060,17845,11093,8561,641,38,25006,21091,16130,13147,1123,264,223637,21016,13322,9904,164,152,191159,39274,17494,15162,1457,267,182255,14093,14735,14293,1554,270,203883,16982,11758,7625,190,28,24270,23372
16363,10806,307,194,126414,33327,16949,13279,699,223,276236,37791,17022,13327,752,283,209600,22085,16394,14384,2084,259,186432,20069,11829,8801,881,38,26172,24359,17020,13524,1500,267,228871,23731,14942,10575,835,154,196163,41930,18100,15558,599,271,185811,16149,15916,16276,3536,279,219140,17482,13638,7978,543,28,25159,26636
16939,11242,743,204,136083,33562,16949,13401,322,223,276236,37791,17022,13449,145,283,209600,22085,16833,14736,337,268,201152,20268,11829,8941,447,38,26172,24359,17184,13744,200,271,234534,23731,15420,10936,897,162,206046,42044,18471,15876,917,278,192770,16149,16681,16773,34,297,241715,17482,13923,8118,209,28,25159,26663
17739,11533,284,207,141891,36322,18545,15592,2513,239,301629,40510,17821,13704,400,283,212183,25298,18074,15619,1220,280,218223,21265,13093,9269,775,38,27532,26942,17832,14396,846,280,247127,26770,16121,11407,1367,174,223760,44818,19069,16338,1378,284,203544,19392,17120,17090,351,304,250983,20395,14453,8309,399,28,26031,31205
17851,11833,284,208,145015,38577,19000,16285,3206,240,311029,43961,18151,14065,761,283,212447,25976,18528,16190,1791,283,227989,23563,13209,9727,1232,38,28722,29165,18402,14859,460,291,257570,26770,16838,11703,1663,177,231572,47559,19267,16537,1578,284,208082,22258,17753,18174,1435,305,258695,20395,15224,8574,264,28,26478,31790
18040,11973,424,211,150014,40235,19000,16376,1672,240,311029,43961,18151,14156,852,283,212447,28180,18717,16406,1507,286,232473,26483,13209,9831,1337,38,28722,29165,18732,15293,894,294,269726,27466,17168,12242,2203,179,236075,51292,19455,16878,1918,284,208082,22258,18083,19014,2275,308,270969,20502,15601,9016,706,28,28275,36592
