blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,520,20,0,130,586,0,500,0,0,0,0,6,920,420,0,410,78,6,600,100,0,176,0,6,500,0,0,0,0,6,500,0,0,0,51
194,601,101,1,492,196,334,640,190,4,2094,525,39,834,334,1,450,156,93,577,77,3,812,0,93,563,63,0,392,586,185,542,42,1,395,13,6,941,91,0,1123,874,222,694,194,4,491,0,138,584,84,3,724,0,138,523,23,0,0,115
747,870,370,10,2082,705,551,862,412,8,7796,1440,712,1206,706,14,2047,722,380,1139,39,11,2663,895,319,890,90,0,1719,1298,676,776,276,7,1970,479,691,1309,459,12,7950,2073,714,928,428,11,2425,455,326,1148,298,7,2150,875,418,884,384,3,1601,532
1087,1102,177,14,3660,2133,896,1505,1055,16,10225,1520,1112,1442,942,20,3266,1157,631,1747,647,13,3813,1059,698,1174,149,2,2112,1991,1105,1166,666,14,5400,1606,1005,1897,1047,20,13355,2362,1453,1301,801,24,4988,693,590,1648,198,11,3395,1676,777,1215,15,4,2077,1482
1303,1245,245,15,5051,3452,1124,1718,1268,20,13390,2064,1827,1771,1271,30,5248,1514,845,2163,213,17,6159,1099,973,1350,325,3,3068,1991,2008,1698,1198,27,9776,2378,1596,2526,1676,29,19031,3115,2101,1551,1051,29,6275,971,948,1981,531,21,5464,1686,1135,1455,255,7,3133,1612
2226,1636,636,28,8427,3670,1284,1916,191,24,15618,2182,2166,2007,1507,36,7506,2092,1240,2492,542,26,9328,1351,1522,1585,560,4,4002,2054,2162,1877,177,30,11092,2503,1833,2777,402,35,24150,3356,2843,1937,1437,42,10589,1474,1193,2250,800,29,7383,1845,1379,1610,410,8,3536,2160
2450,2079,204,28,8942,4977,1727,2218,93,26,19676,3320,2414,2207,107,38,9317,3236,1409,2719,119,32,11877,2372,1691,1820,360,4,5402,3016,3085,2464,764,45,17119,2925,2174,3420,1045,37,31387,4549,3080,2522,202,43,11942,1986,1916,3087,1632,42,11509,2883,1857,2501,1301,10,5066,2636
2821,2375,425,35,11558,5839,2098,2527,402,33,25716,3809,3009,2515,415,47,11895,4002,1896,3348,748,44,16642,2372,2086,2122,662,5,7465,3166,3703,2810,1110,55,22062,3958,2645,3795,145,47,39058,5173,3468,3025,705,53,21720,2454,2411,3383,378,49,12828,3136,2253,2705,1500,13,6270,2924
3592,2801,851,49,14711,5843,2564,2900,775,38,29080,4283,3811,3161,1061,57,15497,4462,2495,4367,1767,52,22978,2971,2780,2715,1255,6,9430,4213,3949,2946,46,56,22144,3967,3332,4458,808,59,50417,6314,3930,3247,62,59,26004,3496,2846,3776,771,57,16290,4420,2536,2861,1656,14,6616,4333
3960,3070,45,58,18779,7872,3190,3812,1687,46,35522,5553,4240,3421,271,66,18054,4462,2866,4703,328,55,24787,3716,2935,2924,234,8,9810,4336,5150,3802,902,72,31461,6497,3604,4977,227,63,56559,7406,4264,3468,283,65,28493,3767,3053,3994,389,62,17551,4420,2815,3076,191,17,7112,4608
4392,3405,30,67,22702,8553,3358,4019,219,50,43929,6077,4797,3932,782,75,21988,4547,3304,5154,774,70,30154,3831,3403,3174,484,9,11881,4764,5552,4112,337,79,33814,7448,4575,5656,906,79,76189,8365,4476,3652,467,68,31323,4822,3446,4381,776,74,22145,4587,3208,3320,435,20,8298,5156
4802,3700,320,74,26414,9153,3908,4411,611,54,49495,8856,5559,4554,1404,84,27596,5334,3565,5776,771,70,30715,5018,3625,3449,244,9,13132,5734,6229,4437,662,90,38544,8666,4894,6024,1274,83,79751,10257,5005,4274,1089,77,36353,5502,4360,5076,1471,85,28253,5144,3386,3810,200,20,9428,6326
5269,3940,10,81,30032,9236,4248,4674,274,57,55023,9655,5889,4810,800,91,29986,5505,4055,6063,8,81,37710,6136,3716,3624,414,10,13135,5734,6968,4855,130,104,43439,8817,5314,6332,382,91,88911,10691,5352,4495,1310,83,41739,6403,4605,5296,391,91,29910,5156,3555,3961,350,21,9431,6351
5825,4319,389,92,34580,9675,4707,4977,577,65,59804,11313,6631,5150,1140,103,38597,6443,4355,6487,432,90,43449,7444,3990,3952,742,10,13788,6989,7646,5373,648,113,48812,9209,5854,7049,1098,104,102801,11405,5594,4686,136,83,42194,6683,5262,5870,965,102,37656,6037,4221,4431,821,24,11349,6772
6503,4644,714,104,41976,10528,4707,5099,124,65,64670,12975,7431,5735,485,113,44486,7349,5110,6864,509,96,47499,7509,4081,4114,164,11,14788,7132,8294,5775,1050,125,56811,10469,6349,7350,300,114,111846,11796,6367,5111,561,88,45041,8709,5751,7131,46,108,41806,6455,4494,4832,72,24,11523,7420
