blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,1,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,600,100,3,780,164,325,601,151,4,4400,787,185,581,81,3,235,196,191,660,154,7,1439,298,191,638,138,0,682,289,123,563,63,2,909,214,325,601,101,4,3448,707,215,594,94,4,660,74,154,587,82,4,1091,301,154,659,159,1,652,473
492,854,354,9,2682,1105,1179,1106,656,23,16430,1936,924,880,380,12,1987,641,568,1026,521,17,3268,451,568,832,332,0,1260,438,924,899,399,12,4375,877,676,886,386,12,8748,1322,924,979,479,18,2957,176,291,763,258,7,3388,800,229,813,163,1,782,746
1262,1258,758,22,5042,1273,1322,1688,1238,26,17959,2664,1292,1202,702,17,4928,1768,1020,1371,866,25,6750,680,815,1294,794,0,2024,1432,1386,1141,641,18,8098,1050,892,1262,762,16,10582,2299,1434,1426,926,24,4747,815,814,1805,1300,19,5432,1351,643,1048,398,1,1646,1321
2063,1592,1092,31,7801,1762,1415,1930,175,28,18839,2675,1475,1684,334,19,5871,2255,1361,1576,196,27,7180,680,857,1504,94,0,2024,1432,1849,1438,938,25,10348,1720,996,1471,271,20,12183,2708,2084,1768,1268,35,12393,1081,1094,2150,295,24,10831,1432,831,1187,237,1,1898,1325
2339,1815,140,36,9711,1805,2044,2339,584,42,32608,3808,2153,2070,720,32,9169,2936,1661,1866,486,34,10862,1520,1310,1765,355,2,2585,1878,2432,1701,51,33,12024,2229,1491,1822,622,30,22670,3996,2330,1957,82,39,14738,1287,1579,2553,698,40,13729,2213,1225,1467,517,1,3160,1643
2739,2110,435,43,12668,2955,2340,3057,402,47,35586,4846,2491,2238,113,35,10903,3304,2007,2256,126,42,13302,2100,1657,2046,41,3,3402,2105,3172,2097,447,45,15924,3288,1925,2278,1078,36,26917,4909,2946,2245,370,48,16122,1659,1750,2790,135,44,15639,3031,1531,2153,153,2,4244,2110
3540,2556,881,57,15002,3074,2534,3347,692,51,39843,5214,3138,2600,475,46,13342,3762,2413,2651,521,54,18192,2805,1939,2266,261,3,3768,2403,3452,2285,635,48,16318,3723,2345,2547,-153,44,31108,5523,3685,2672,97,64,21564,1990,2352,3212,557,58,18153,3359,1795,2393,318,2,5149,2909
4188,2972,447,70,21913,4399,2923,3701,46,55,47274,6772,3725,3052,927,57,17811,4570,2681,2913,783,62,21211,3269,2145,2486,481,3,3984,3598,4038,2615,965,57,22806,4158,3179,3151,451,48,35947,6750,4284,3031,456,75,26427,2087,2904,3751,1096,70,23173,3943,2347,2994,909,4,6916,3358
4680,3457,932,78,27837,4557,3681,4150,495,68,61535,8390,4718,3787,1662,65,21886,5468,3459,3311,6,75,26075,3426,2337,2662,252,4,4048,3598,4254,2803,203,60,23578,4710,3864,3501,801,60,46561,7415,4722,3292,317,83,31495,3563,3073,4045,440,75,25437,4488,2516,3227,442,4,7015,3521
5389,3870,95,90,32455,5339,4321,4615,960,80,72590,8906,5242,4082,782,73,25189,5731,3891,3687,382,84,30786,3644,2443,2842,432,4,4313,5008,4932,3223,623,73,27048,5551,4321,4403,398,68,50336,8737,4998,3501,526,88,33490,3975,3585,4475,865,85,32164,5760,2859,3486,701,4,7174,4067
6037,4407,632,100,38137,5395,4676,4817,-73,80,77888,10825,5560,4433,1123,81,27879,5731,4270,4397,1092,90,35064,4201,2586,3078,668,4,4611,5138,5269,3487,887,81,29855,5624,4603,4895,-65,73,52033,10004,5541,3785,810,95,37290,3975,3792,4671,461,85,34162,6310,3126,3745,270,4,7432,4463
6590,4759,984,110,46415,6779,5200,5338,-2,84,86227,12474,6457,4837,1527,90,34565,7141,4645,4759,1454,100,39437,5462,2904,3328,913,5,5026,6414,6132,3895,495,93,34041,7364,4860,5385,375,73,52838,10468,6352,4189,114,103,41841,5570,4101,5037,822,94,39206,7770,3381,4098,623,4,8998,4702
7238,5132,1356,118,52476,8616,5595,5670,325,93,93200,13068,6767,5118,108,96,36346,7166,5041,5131,1826,111,44344,5877,3392,3523,1103,6,5090,6613,6780,4225,825,101,40413,8743,5567,5796,786,85,69968,12035,6628,4411,261,109,44595,5641,4497,5422,1207,105,44828,7809,3777,4238,763,4,11175,5191
7885,5571,1796,131,59533,8803,6265,6065,720,104,109445,13839,7344,5486,471,101,39193,9161,5567,5702,572,115,47986,6336,3515,3704,209,6,5559,6706,7526,4709,1309,111,47940,9234,6439,6473,1463,97,87725,13711,7219,4759,204,121,52474,7638,4845,6135,715,107,46797,7937,4157,4473,323,4,11438,5707
8533,5962,2187,141,67105,10694,7075,6969,1624,117,122178,14803,7746,5800,435,108,42921,9191,5980,5991,371,117,50320,7795,4158,3964,34,10,9778,7012,8204,5134,1734,121,53317,10251,6698,7480,-130,100,90760,15377,7434,5016,461,126,55772,7662,5331,6539,244,112,51990,9003,4721,4977,822,5,12459,5740
8533,6085,410,141,67630,11201,7819,7646,136,126,129842,15094,8438,6088,723,113,48231,9605,6431,6229,604,124,54723,7795,4646,4173,244,11,11163,8003,8402,5347,142,126,54547,10415,7707,8043,383,118,107172,16506,7805,5281,326,130,57941,9703,5917,6926,631,123,57854,9612,4857,5132,103,5,12968,6904
8840,6326,651,148,71210,11559,8627,8067,557,139,142615,15899,9078,6684,1319,118,54876,10859,6841,6561,931,131,58906,8156,5080,4389,19,11,11828,9149,9175,6231,1026,141,71327,10434,7983,8308,-152,124,114735,17983,8082,5508,553,136,62140,9816,6284,7328,1028,134,65369,9612,5196,5273,243,5,14672,6959
9958,6769,1094,163,82485,12582,9649,8821,61,152,163234,18451,9209,7126,596,118,55690,12718,7539,6969,1339,141,67447,9628,5444,4604,234,11,12872,10160,9449,6690,485,146,75137,11679,8673,9180,320,124,117200,19802,8944,6344,1389,153,74720,10170,6433,7704,104,138,70442,11430,5283,5597,317,5,15010,7846
10480,7388,288,174,91234,12751,10132,9620,860,156,169256,18771,9580,7430,500,122,59826,12818,7826,7338,358,147,72362,9847,5619,4795,350,11,12872,10160,10048,7070,50,157,82314,11880,9320,9550,690,134,134417,20866,9313,6539,329,158,77276,10189,6646,8007,407,144,74209,11736,5566,5742,462,5,15206,9532
11253,7900,800,188,103716,16193,10481,9868,1108,159,177562,21449,9903,7675,745,128,66538,13756,8228,7982,1002,156,85445,11357,6112,5085,640,11,13796,10364,10942,7584,564,175,97099,12298,10364,10326,1467,149,151029,22194,9991,7276,1066,166,83607,12388,6665,8129,529,144,74209,13150,5986,5962,682,5,15704,9676
13818,8477,127,190,105933,16193,12020,11061,-174,166,184365,21501,11093,8503,1573,138,77326,14398,9345,8539,534,161,87404,11420,7341,5652,557,11,13796,10364,11198,8433,113,181,103857,13070,10604,10595,-40,154,156106,23275,10014,7449,49,166,83608,13031,6906,8421,196,147,76033,13870,6009,6189,354,6,15705,10492
15057,9664,1314,201,117031,18914,12548,11442,207,166,186693,23885,11537,8802,297,138,77941,17057,9853,9294,1289,161,90726,13400,7983,5963,243,12,14768,12565,12002,9151,31,185,109740,16077,11038,11363,58,154,159340,25813,10673,8492,1092,167,89401,15607,7519,8860,30,149,79368,15718,7264,6593,58,7,16122,12062
15534,9929,1574,208,123417,20198,12909,11857,138,166,196094,23885,12146,9425,915,144,82913,17193,10103,9490,185,165,95878,13400,8444,6133,409,13,14952,12565,12482,9406,287,193,116392,16949,11357,11531,216,156,160211,27976,10673,8615,240,167,89401,15983,8192,9288,458,159,85993,16591,7580,6738,203,7,16240,12949
15631,10269,1915,212,131230,20205,14444,12675,955,194,231391,24498,12461,9737,1223,151,88011,17962,10600,10106,801,178,109446,13526,8632,6412,687,13,15443,12565,13263,9927,807,211,130354,17535,11612,11808,488,161,163662,28533,11590,9134,754,181,102504,16003,8508,9620,791,167,93506,17816,8013,6913,299,8,16243,12949
