blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4008,2920,130,61,19830,3787,3401,3783,523,60,38865,7499,4506,3864,-231,68,21615,2786,3078,4250,50,71,30819,3490,2475,3167,262,3,4698,2945,3887,3140,135,53,13955,4475,2665,3492,512,57,49671,6924,3779,3507,217,69,19022,3781,3040,3361,241,67,17025,4471,2321,2520,90,18,6331,2482
4748,3230,440,69,24059,4261,3668,4001,731,66,44198,8111,5005,4222,127,78,25526,2877,3618,4636,436,83,37529,3636,2751,3357,452,4,6183,3130,4626,3574,569,68,18499,5384,3224,3924,144,65,59019,7686,4437,4001,711,82,23516,4043,3483,3748,628,79,19964,4568,2869,2850,420,22,7426,3505
5395,3556,766,77,29743,4939,3845,4524,-1,67,47394,9635,5425,4818,723,83,28634,3500,4381,5384,1184,94,46509,4319,3028,3547,642,4,6183,3382,5274,3935,930,78,21829,6468,3311,4141,361,65,64484,8310,4871,4423,1133,90,26677,4181,3607,3962,342,82,22347,6130,3244,3367,522,23,8169,3800
6519,4510,220,85,35467,6326,4664,4979,449,80,57062,10268,5587,5012,117,88,30434,3638,4934,5717,642,106,52980,4436,3159,3688,83,4,6183,3395,5304,4057,477,78,22377,7513,3513,4362,582,70,67913,9406,5330,4684,159,99,30082,4418,4052,4294,674,94,26488,6130,3413,3550,305,25,8772,3902
6828,4798,508,91,39824,8731,5300,5440,910,92,69118,11308,6031,5347,442,97,32183,3820,5524,6090,1010,118,59224,4567,3225,3883,273,5,6193,3877,6261,5029,1449,93,32003,7838,4654,4940,1160,78,77268,11116,5886,5011,486,107,33968,5361,4325,4628,998,103,29089,6130,3686,3816,571,26,9646,4417
7291,5102,812,98,43885,8752,5536,5663,308,96,73534,11627,6546,5612,707,106,37444,4375,5710,6276,96,121,62341,6050,3414,4083,473,5,7143,3944,6430,5472,42,97,34820,7860,5007,5465,460,85,83417,11402,6410,5440,514,118,37247,5385,4763,5249,44,110,32595,6206,4157,4171,26,27,10744,5169
7721,5323,1033,104,48636,10257,5666,6219,859,97,76292,13145,6669,5825,920,106,39890,6483,5992,6511,331,125,66772,7752,3555,4354,169,5,8263,5497,7326,5975,545,112,43220,8934,5159,5607,177,85,86531,12789,7409,6205,1280,128,47354,7543,5917,7147,1942,117,39537,6789,5095,4605,460,27,11680,7646
8111,5579,239,109,52803,10571,5921,6574,464,101,84317,13624,6724,6037,282,106,40657,6483,6395,6864,334,131,76064,7764,3609,4639,449,9,8573,5497,7912,6249,819,121,49746,10020,5619,5928,493,94,96367,13802,7776,6425,600,134,48979,7619,6193,7354,299,122,42267,6808,5119,4746,601,28,11681,7646
8947,5947,607,121,59058,11151,6216,7215,300,105,85634,15039,7201,6691,936,106,42111,7171,6851,7353,818,144,85782,8182,3998,4920,730,9,8962,5963,8435,6672,1242,121,51161,11997,5864,6169,184,98,101444,14858,8033,6810,985,144,55499,7806,6363,7523,468,124,44851,6913,5376,4900,755,29,12853,7730
8947,6070,330,121,59102,12775,6619,7576,661,113,99164,16771,7724,7067,52,112,44530,8783,7102,7989,59,145,88444,10093,4385,5235,345,9,9825,7678,8435,6844,314,121,51161,11997,7049,7194,1209,107,112738,15581,8501,7721,631,144,57521,10377,7239,8394,1339,130,54852,7548,6384,5517,1367,31,15523,8187
9808,6889,1149,136,70045,13281,7293,7954,1039,121,109298,17915,9719,7543,528,120,53411,10186,8563,8931,1001,166,106798,10569,4447,5491,596,12,10231,7678,9085,7180,650,133,58029,14690,7699,7529,539,117,123494,15767,10109,8101,1011,155,65517,11077,7580,8717,587,137,60087,7548,6747,5667,242,31,15523,8187
9808,7062,472,136,70878,15693,7611,8279,264,125,114208,19416,10730,8339,624,126,59066,10340,9360,9828,148,166,111925,12110,4470,5837,392,13,10234,9018,9702,7537,1007,143,64301,14748,8457,8190,1200,122,127999,19279,10514,8683,343,155,69028,14700,7908,9163,1034,141,64926,7548,7317,6065,641,31,16159,9385
9867,7184,594,136,73851,16753,7764,8504,489,125,120675,21217,10942,8508,793,127,60894,12883,10001,10289,609,184,128350,12453,4834,6058,603,17,11035,10561,10266,7900,1370,151,70600,17158,8765,8312,447,122,128859,19306,10974,9544,1204,156,72974,14830,8438,9534,1399,145,69875,7548,7734,6562,712,31,16905,11259
10239,7480,440,142,77116,18005,8184,8764,399,131,129835,21719,11128,8734,169,129,61809,12883,10001,10412,732,184,130249,14217,5005,6313,773,22,11466,10561,11276,8475,50,153,74995,18307,10100,9619,1754,133,140577,20091,11927,10180,590,156,80469,16480,9451,10180,205,148,76282,7548,8763,7167,292,31,17535,12018
10674,7808,768,148,81867,20555,9204,9463,1098,140,147595,22836,11655,9069,504,136,65567,12939,10620,11423,288,195,137814,14254,5314,6554,664,22,11909,11322,12054,8901,121,154,78241,21245,10732,10032,767,145,158521,20091,12669,10674,1085,172,88234,16480,10715,11063,1088,171,98249,7548,8856,7357,483,31,17535,12018
11391,8167,1127,158,89292,20921,9218,9643,403,141,148501,23291,12109,9410,845,144,72373,14137,11152,11747,613,203,145488,16000,5537,6819,924,26,12265,12719,12857,9402,622,169,89060,21443,11498,10610,1345,157,171009,20155,12818,11157,468,172,91855,16569,11040,11787,493,178,109118,7548,9072,7795,220,31,18533,12435
11778,8728,268,161,93955,26630,9256,9817,577,141,149497,24536,12880,9794,1229,147,77227,16799,12029,12381,896,212,158062,17831,6660,7639,89,27,13449,14267,13610,10566,1786,181,100093,24593,12194,11353,2083,162,177408,22950,13623,12385,1695,177,100951,21032,11785,12776,1481,189,128662,7548,9809,8262,687,32,19956,15590
12042,8992,232,164,96691,26660,10765,11969,2229,153,168241,26838,13890,10329,10,157,84160,17461,13198,13049,1009,225,177697,18162,7223,7985,280,28,13452,14267,13610,10738,718,181,103123,24924,12820,11776,2507,174,193675,23404,13623,12557,618,177,101534,22990,11785,12948,129,189,133062,9807,9809,8452,172,32,19956,15590
12694,9309,149,171,108316,26864,11445,12442,103,167,186351,27662,14736,10863,543,173,99137,17982,13728,13434,1395,232,183398,18302,7649,8215,495,31,13704,14267,14359,11125,1106,192,111973,25205,12820,11899,129,174,193675,23404,14009,12937,998,186,109001,22990,11965,13169,350,193,136232,9807,10178,8713,418,36,19966,16121
12694,9427,268,171,109377,30693,11620,12603,263,170,193696,30521,15016,11271,952,177,106517,18060,13904,13664,1624,234,187070,20672,7687,8386,661,32,13953,16024,15064,11742,1722,198,121130,28416,13939,12654,884,180,205064,23404,15069,13856,1917,191,116221,25270,13021,14208,1389,210,153622,9807,11469,9169,874,36,20235,16770
