blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,176,0,0,500,0,0,0,0,0,500,0,0,111,63,20,500,0,0,0,0,0,500,0,0,0,58,0,500,0,0,0,56,0,500,0,0,0,0,0,500,0,0,63,111,0,500,0,0,0,60
208,599,94,4,493,103,348,611,111,4,3231,830,246,574,74,3,364,0,93,563,63,2,1281,151,153,563,63,0,70,38,185,563,63,2,906,100,430,621,121,6,3930,815,185,561,61,2,347,0,191,622,117,6,1472,187,191,558,58,0,202,130
760,920,415,15,4075,686,838,950,450,15,13055,1890,924,808,308,10,3016,324,556,892,392,11,3685,360,513,737,237,0,327,210,737,874,374,13,3691,520,836,982,482,16,13774,1676,924,946,446,15,3393,435,587,1000,495,18,4267,252,587,732,232,0,1404,313
1347,1273,768,24,6042,1168,1318,1337,837,27,18406,2328,1477,1050,550,17,6466,756,911,1169,69,20,5854,1237,775,952,452,0,683,627,1386,1190,690,21,6422,1023,1327,1445,945,24,16984,2001,1446,1250,750,24,5279,1318,822,1370,865,26,6269,648,822,1347,847,0,2091,376
1995,1613,1108,36,11295,2362,1422,1545,270,31,19559,2328,2063,1392,292,28,9157,784,1006,1291,191,20,6107,2195,1222,1171,666,5,1196,627,2094,1592,1092,35,11876,1877,1338,1572,212,24,19411,2164,1971,1593,343,35,8252,1322,1204,1989,159,36,8892,648,1204,1678,78,0,3919,1158
2394,1879,89,43,13457,2757,1807,1834,559,39,26395,3206,2711,1719,619,37,11937,1123,1570,1690,590,33,9966,2195,1603,1387,882,6,1642,1108,2530,2010,60,45,15202,2166,1874,2021,661,30,23251,2294,2465,1857,607,40,10975,1629,1668,2229,399,42,12566,856,1425,2133,33,0,4036,1168
2947,2172,382,51,14979,3212,2188,2119,844,47,36714,4651,3264,1960,860,44,16537,1799,1816,1868,768,36,11614,2807,1625,1581,1076,6,1981,1991,2715,2176,226,47,17151,2357,2554,2414,1054,42,36936,3196,2741,2035,85,42,12914,2526,2319,3210,1380,56,17875,1031,1894,2647,547,0,5240,1436
3471,2455,665,57,19340,4441,2508,2338,188,51,38918,4651,3912,2295,195,54,20239,1821,2369,2151,176,45,13038,3184,1740,1715,160,6,2128,1991,3485,2650,700,64,24116,3972,2784,2581,231,46,42698,4378,3327,2391,441,53,17629,2536,2739,3800,120,69,23566,1141,2252,3037,937,0,8135,1642
4093,2773,983,68,22727,4879,3138,2727,577,63,50280,5908,4559,2674,574,66,22228,1978,2807,2435,460,54,15515,3184,1944,1871,316,7,3153,2000,3885,2854,204,68,26727,4499,3198,2902,552,54,54728,5288,3727,2584,634,56,18400,2536,3170,4195,515,81,27222,1141,2591,3171,201,0,8135,1642
4710,3127,1337,78,26631,6607,3842,3112,962,75,66402,6793,4836,2862,112,70,25386,3430,3455,2790,815,64,19242,3464,1994,2005,450,7,3153,2000,4662,3309,654,84,34318,6059,4119,3578,1228,68,68251,6867,4576,3266,566,69,23505,3706,3432,4546,866,89,30895,1141,2853,3435,465,0,8853,1642
5480,3534,-221,90,32091,6682,4006,3324,74,77,67641,7116,5453,3204,454,80,31820,3993,3670,2983,28,68,22012,4991,2098,2205,175,7,3362,3147,5094,3612,382,91,37937,6214,4595,3859,224,76,73269,7150,5100,3504,804,74,27119,3891,4083,5381,1701,100,39746,1431,3516,4235,1265,2,12467,2487
5915,3998,243,93,35507,8772,4481,3606,356,81,72373,8991,5786,3495,445,86,34858,5711,4114,3260,305,74,26507,5280,2296,2401,46,7,3899,4386,5661,4754,1524,97,44097,8663,5014,4588,953,80,80385,8937,6021,4231,1526,87,40112,5446,4545,6002,397,106,45219,2246,3723,4748,493,3,12506,2603
6283,4218,-22,98,38869,9525,4717,3846,196,85,79360,9400,6185,3757,357,95,37486,5711,4114,3382,127,74,26888,6176,2625,2671,306,9,3947,4856,6060,5017,1787,105,48005,9089,5253,4831,1196,80,89620,9127,6081,4354,399,87,40112,5732,5216,6740,1135,121,58671,2538,3938,5384,1129,7,13587,2645
6717,4533,293,105,43840,12235,5686,4303,653,101,98104,10683,7034,4182,782,111,47908,7673,4550,3757,502,85,32143,6176,3110,2851,486,9,5502,4909,6712,5790,485,113,51738,9141,6133,5459,1824,86,99207,9551,6884,5025,1070,100,48677,6236,5695,7105,1500,127,64659,2668,4643,5619,239,7,14045,3201
7031,4782,542,112,46117,12235,6218,4596,246,109,105639,11534,7310,4395,445,116,53181,8921,5198,4147,892,97,40116,6850,3223,3027,182,10,5506,4909,7360,6570,165,126,61892,10697,6571,5853,118,96,117008,10119,7255,5415,410,106,51345,6236,6246,8211,86,139,74581,2881,4856,5894,509,8,14120,3201
7450,5594,104,116,50340,14861,6473,4793,443,109,106697,13676,8008,5405,250,124,58060,9814,5985,4549,694,101,44670,7252,3541,3282,437,10,5590,6551,8008,6993,588,136,68644,15029,7625,6964,1229,104,127568,11124,8069,6288,183,114,56486,7548,7109,8956,831,155,89483,3009,5494,6359,204,8,16781,4733
7802,5771,281,120,53556,16139,6947,5104,404,118,115307,13814,8812,5818,663,138,69263,11665,6633,4958,1103,114,55285,7760,3624,3422,577,11,5591,6551,8070,7124,719,137,71473,15491,8189,7188,53,112,135737,11998,8287,6575,465,119,60268,8435,7455,9355,1225,167,104855,3009,5744,6485,330,9,17183,4733
