blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5255,4732,2477,82,33309,4251,3275,4527,1677,45,39572,5713,4049,3552,432,76,25924,5351,2130,2270,420,34,12489,4442,1808,2495,590,7,6153,3245,3480,2873,198,48,21166,7944,2890,2947,1322,51,43132,8194,5109,3820,230,83,26261,2933,2993,4502,1677,78,25346,3044,2717,3166,1091,3,6853,2809
5688,5062,2807,91,36943,4357,3908,4922,172,57,47457,6201,4708,3960,840,90,33464,6057,2490,2493,638,39,14639,4502,1831,2639,299,7,6156,3245,3847,3075,400,53,23284,7962,3280,3195,1570,57,53707,9627,5947,4298,703,100,35665,2986,3440,4825,85,86,30618,3326,2792,3311,286,3,6853,2809
6215,5356,343,101,42553,5667,3984,5365,114,57,48707,7951,4940,4331,166,93,35342,7352,2956,2706,66,44,17761,4558,2180,3117,342,7,6844,4572,4056,3274,249,54,24931,9899,3511,3393,418,61,58366,10396,6460,5285,1690,110,43657,3415,3996,5506,766,96,38327,3410,3019,3727,297,4,7418,4190
6700,5845,827,106,47269,6982,4159,5812,562,57,49517,8398,5731,4844,674,112,46182,7936,3761,3632,992,51,24256,4889,2803,3691,906,9,8173,5652,4111,3422,397,56,26033,10958,3789,3625,650,65,62001,12726,6554,5440,45,112,45880,4626,4518,5971,1231,106,44022,3549,3137,3947,517,4,8161,5449
7498,7536,2518,116,56951,7192,4811,6385,1135,65,62348,9081,6059,5167,47,120,54056,9484,4289,3894,304,55,26727,5682,3225,4190,530,12,8640,5776,4262,3565,140,57,31170,12495,4050,3833,423,69,67616,13238,7228,5819,424,124,54169,5085,4641,6428,338,107,44767,4952,3215,4262,83,4,8230,5888
8019,8138,20,124,64576,9297,5147,6935,60,65,66385,10062,7132,5804,684,136,65267,10250,4660,4256,666,62,30750,6385,3637,5016,891,14,11230,5818,4541,3820,395,61,34389,14119,4464,4131,721,77,77457,14762,7754,6184,789,134,61030,5085,5165,6781,341,117,50987,6749,3277,4463,208,4,8612,7232
8413,8490,367,132,70355,9705,5545,7397,522,69,78214,10909,7650,6298,3,149,73958,10475,5126,4568,73,69,34331,6878,3895,5461,336,14,12509,7476,4894,4434,534,62,35891,14705,5085,4476,1066,87,85928,15623,8337,6763,1363,147,71524,5447,5615,7078,238,127,58560,7357,3428,4608,353,4,8613,8640
9189,9023,900,149,82895,10717,6436,8006,1131,85,96073,12016,7961,6680,385,156,78522,10955,5528,4949,454,75,39066,7298,3933,5686,556,15,13015,8816,5418,4772,872,71,42170,14870,5528,4734,509,93,98385,17522,8912,7433,708,160,84078,5688,6294,7512,672,141,69250,7608,3815,4969,709,7,9401,8904
9331,9238,215,152,86459,12792,7166,8642,1767,89,102029,15689,8103,7122,52,156,80799,13219,5704,5122,627,75,40672,8479,4339,5826,696,15,14587,8816,6066,5523,123,83,51493,15486,6431,5502,1277,98,104834,20207,9679,8357,1632,164,91649,7500,6798,8604,214,141,70926,9479,4560,5419,284,9,10714,11272
9845,9958,935,155,96820,16596,7340,8854,329,91,105942,16376,8582,7837,767,161,85735,14517,6717,5610,1115,80,47296,8917,5479,6732,1602,16,18445,9422,6251,5739,334,88,54748,17463,6865,5849,824,104,110490,20711,9817,8530,490,164,94568,9470,7130,9452,312,141,72963,11768,4916,5609,475,9,11049,11586
10522,10830,808,161,106212,17060,7994,9376,851,102,124209,16376,9778,8864,1794,184,103263,14931,7365,6040,545,91,59119,10639,5813,7022,42,20,21562,10162,7270,6342,937,96,64512,18626,7259,6176,401,112,122913,21266,10063,8743,703,169,98767,9470,7287,9685,195,143,73879,13743,5195,5820,680,12,11741,11668
10838,11403,1375,162,109681,18391,9034,10627,2102,106,130535,21276,10222,9281,186,184,104713,17310,7365,6163,268,91,59131,10639,6697,7468,488,26,27350,12009,7854,6689,384,102,69927,20539,7687,7263,1488,113,126297,23731,10465,9053,1014,176,104221,10186,8037,9996,506,150,81081,16098,5690,6160,180,12,12763,13357
11387,12560,2532,162,118903,21623,9696,11084,2560,106,137969,25384,10313,9446,276,187,108175,18443,8147,6570,670,92,63786,11721,7029,7958,978,26,28627,12765,7865,6811,106,102,71608,23540,7687,7386,286,113,126984,26077,10526,9204,264,178,106538,12151,8160,10119,629,150,83095,18006,5701,6316,261,13,13465,15448
12597,13177,130,169,133483,22297,11262,11798,123,122,156786,25827,10913,9868,698,187,109391,20516,9241,7098,508,98,69100,11860,7846,8443,263,28,28737,13443,8298,6996,291,106,81485,23565,8041,7618,518,117,131393,26139,11254,9631,251,182,110547,13101,9596,11047,12,174,102280,18501,5982,6484,429,14,14195,15448
13328,13659,611,174,142548,23447,12284,13116,1441,130,173444,27559,11528,10334,1165,191,116790,24322,10409,7854,1264,106,75011,13168,8472,8965,785,28,30115,13443,8467,7218,113,110,86630,26134,8816,8147,647,123,137877,28645,11833,10009,630,188,120264,15097,9611,11200,166,176,103444,20801,6255,6626,571,14,14462,17674
13328,13661,613,174,142548,23447,12284,13118,1443,130,173444,27559,11528,10336,1167,191,116790,24322,10409,7856,1266,106,75011,13168,8472,8967,787,28,30115,13443,8467,7220,115,110,86630,26134,8816,8149,649,123,137877,28645,11833,10011,632,188,120264,15097,9611,11202,168,176,103444,20801,6255,6628,573,14,14462,17674
