blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4164,4214,939,74,20488,5338,3164,3352,472,59,42856,7732,3469,3194,1319,64,23012,3224,3026,3264,629,68,21187,2660,2141,2319,714,2,5890,2464,3296,2737,287,50,16770,4011,2857,3338,558,57,44216,8567,4053,3465,815,50,22176,3394,3860,4888,1113,82,27253,2539,2009,2188,588,13,5212,2897
4349,5446,196,75,21853,6614,3706,3755,875,66,50576,9408,3645,3406,206,66,24345,3764,3057,3400,15,69,21838,3937,2566,2624,1019,3,6419,2684,3837,3300,850,54,19013,4581,3380,4707,1522,58,49226,9739,4148,3663,163,51,24076,4455,4029,5106,131,83,28571,3315,2062,2378,298,14,5275,2897
5088,5898,648,91,30044,7176,4251,4080,150,76,60032,10282,4117,3751,551,76,31384,3764,3674,3734,349,78,26200,4064,2660,2769,289,3,6419,2684,4485,3662,1212,64,23329,4581,4011,5249,164,66,58829,10655,5041,4136,636,68,31662,4879,4511,5495,520,95,33021,3592,2444,2731,636,20,7759,2897
6033,6901,86,103,39263,8667,4251,4202,272,76,62965,12078,4240,3919,119,79,32410,5126,3981,3940,555,83,30513,6599,2660,2930,450,3,6774,3911,4730,3861,336,69,25093,5688,4752,5763,678,77,67259,12494,5355,4907,1407,68,34643,7055,5346,6835,1855,107,44294,5712,2775,3001,56,20,7761,4013
6650,7300,485,115,46795,9755,4691,4515,585,84,70339,13082,4795,4286,486,90,38222,5135,4830,4343,958,98,36740,6621,2660,3130,215,3,8218,6424,5393,4325,800,82,32829,6197,5391,6696,1606,90,83046,13512,5540,5145,395,72,36650,7133,5502,7859,79,109,45375,5751,3024,3422,477,22,8423,4013
6650,7423,58,115,47928,11019,4691,4637,707,84,71788,15330,5473,4657,857,101,47753,5451,4891,4524,259,101,38638,7084,2732,3316,401,3,8881,6857,5890,4590,190,86,35665,7306,5893,7454,2359,95,89237,15844,6212,5438,688,83,43245,8157,6124,8535,155,115,54652,7498,3339,3686,366,22,9275,5142
7210,7847,482,127,57223,11256,5189,4921,991,92,84146,16009,6059,5055,630,113,53891,5451,5388,4908,643,112,44507,7377,3144,3506,71,4,9132,7230,6714,5082,677,103,44678,7399,6370,7807,862,103,103885,16627,6707,5715,65,89,46091,9123,6648,9125,245,125,61966,7518,3339,3876,556,22,9313,5214
7671,8203,838,136,61860,12300,5614,5233,1303,96,86938,16588,6598,5738,1313,125,62094,5556,5884,5389,1124,122,46703,7427,3486,3781,341,5,9409,7230,7386,5591,1186,117,52837,8370,6727,7980,110,107,106204,16845,7293,6019,369,95,49837,9486,7134,9498,543,135,68977,7621,3420,4037,717,23,9314,5214
7948,8431,146,142,66383,13777,6310,5685,455,104,97810,17447,7084,6174,299,126,63771,5780,6653,5776,411,135,52528,7427,3778,3997,552,6,9631,7230,7755,6064,359,117,55212,8665,7361,8488,618,117,120865,18978,7293,6191,106,95,50654,11634,7579,10079,1119,146,81893,7945,4186,4468,1148,25,11002,5214
8522,8881,41,154,75554,14055,7111,6054,824,116,110679,18830,7680,6575,700,139,71272,5922,7103,6198,833,146,59261,7445,4087,4167,717,7,10167,7245,8556,6486,781,131,64877,8767,8093,8890,120,129,131892,19444,8032,6481,396,105,57829,12081,8200,10503,1544,160,96369,8233,4243,4626,301,27,11085,5214
9541,9477,638,173,92120,14313,7352,6195,965,117,111837,18875,8209,6875,995,148,76454,5922,7406,6586,121,157,66521,7634,4282,4307,108,7,10167,7245,9237,6977,1272,144,74101,8942,8583,9315,545,137,145781,20168,8895,6842,757,119,68755,12306,8684,10857,522,168,109149,8393,4281,4770,445,28,11167,5214
11313,11187,2347,196,115964,16161,8837,7988,2758,121,121133,21974,9528,7741,1856,155,83382,7192,8673,8210,1740,162,74956,8863,6039,5231,1031,10,12042,8729,9762,7337,407,154,83786,10378,8583,9437,268,137,150744,23542,8895,6964,89,119,69728,14953,8972,11092,757,174,115921,10812,4281,4910,585,28,11661,6955
11961,11456,716,205,123216,16161,9287,8256,66,129,131376,22815,10119,8069,284,169,91260,7204,8954,8559,384,171,80702,8863,6406,5433,353,13,12833,8729,10809,7871,641,174,100533,10718,8878,9704,534,141,153336,23542,9374,7338,48,129,76637,15762,9229,11389,355,183,129731,11273,4753,5186,847,33,12162,7134
12658,11972,233,219,133755,16196,9722,8916,216,131,141009,26659,10739,9093,1308,171,98197,9551,9581,9255,1080,176,87957,8930,7135,6010,930,16,14717,9006,11242,8801,1571,181,109698,10781,9084,9956,486,141,154067,26591,9846,8008,318,131,80652,17977,9549,11618,583,186,131429,13128,5054,5452,237,33,12433,8755
13699,12701,956,237,164638,20016,10446,9230,530,135,148687,28266,11482,9930,1345,175,105994,10560,10072,9720,1540,177,92258,9357,7883,6552,1472,16,16545,9777,12104,9140,1910,194,121970,11671,9084,10162,693,146,154547,29317,10001,8214,524,136,88537,21255,9549,11740,706,186,132308,15033,5360,5622,402,34,13266,10645
14200,13887,2142,246,181806,25215,10872,9502,238,135,149759,28362,12171,10621,2031,185,116782,11208,10583,10438,1158,178,94770,11465,8668,7084,2004,16,17226,9884,12326,9612,507,194,124034,11671,9140,10335,165,146,155979,32137,10655,9216,1091,144,97292,24366,9922,12099,315,192,139248,17783,5920,5888,268,34,14746,13262
14452,14221,636,254,191459,25665,11300,9848,583,143,157896,29939,12171,10743,218,185,117714,13411,10871,10630,131,182,96549,11465,8668,7225,135,17,17488,10951,13522,10869,539,205,140379,14814,9773,10665,496,154,171430,32589,11155,9598,408,145,97591,24366,10562,12629,844,208,151895,17966,6511,6193,568,40,16179,13262
14932,14598,1014,265,203260,25742,11520,10076,376,147,165232,33047,12194,10896,366,186,118389,15417,11273,10962,462,190,103401,11465,8668,7365,276,17,17488,11871,14450,11940,1610,220,160533,15084,11187,11406,1237,160,177105,33825,12208,10172,983,155,111129,25149,11073,13517,858,212,160521,18387,7414,6548,919,41,17230,13331
15591,15105,270,280,220166,25799,11520,10199,34,147,165232,33047,12194,11018,488,186,118389,15417,11558,11237,37,195,108091,11465,8857,7506,416,17,17488,11871,16079,12835,406,235,180104,15271,12216,11934,164,164,189446,34170,13817,11082,592,171,126090,26061,12354,14149,40,226,176858,19386,8193,7009,99,42,17678,13416
16286,15495,661,291,234088,26276,11537,10326,161,147,165491,33047,12814,11421,887,198,126573,15417,11746,11526,327,200,115517,11962,9027,7661,571,18,17678,11871,16592,13268,838,243,192616,15342,12271,12134,285,166,189672,34170,14139,11319,829,173,129600,26206,12733,14692,583,239,193614,19861,8625,7249,334,44,17972,13931
16862,15996,1161,292,248983,28575,12076,10576,411,148,171194,36350,13192,12269,209,198,129389,17599,12143,12116,92,200,118875,13779,10006,7990,900,19,21260,16003,18288,14532,1202,276,226750,16270,13147,12443,294,166,192637,39465,14419,11741,502,173,131990,29345,13598,15823,964,239,203002,23351,10641,7758,68,44,20515,15121
17321,16331,197,300,260463,28994,12876,10953,789,160,174700,36458,13476,12596,531,205,136187,17599,12970,12636,611,214,138579,14172,10254,8270,81,23,24016,16003,18598,14822,493,281,234913,16270,13147,12566,142,166,192637,39465,14874,12054,804,182,138937,29436,14162,16251,642,253,231075,24079,10924,7900,210,44,20515,15121
18170,17002,868,315,278899,29211,13425,11259,1090,171,180642,36614,13942,12753,689,207,142240,17599,13194,12911,887,219,144098,14264,10460,8471,51,24,24385,16003,19382,15294,964,296,255447,16270,13270,12782,348,170,192856,39624,15089,12211,672,184,144483,29488,14572,16547,938,259,237308,24079,11009,8165,465,46,20519,15121
19224,17554,1420,335,301069,29832,13630,11412,142,172,180643,36614,14700,13113,1048,217,155280,17626,13909,13612,1573,240,159993,14530,10836,8656,232,25,24926,16003,20434,15980,1651,316,277675,16270,13270,12909,325,170,195647,39741,15645,12598,1059,195,154666,29534,14572,16674,566,259,237308,24079,11009,8306,81,46,20519,15121
19877,18175,341,340,313818,34882,14351,12343,223,176,189007,38629,15209,13322,508,217,158291,19551,14707,14232,2193,245,166385,16666,11463,8959,534,25,26850,20733,21242,17408,3079,326,290310,16867,13706,13089,495,173,195861,43005,16756,13290,1750,199,167008,33333,15574,17457,1348,267,261240,27826,11922,8651,276,46,21220,18034
20152,18389,555,346,317793,34882,15123,12791,667,188,199219,38875,16623,14141,1327,241,189250,19701,14876,14405,261,247,169045,16666,11547,9134,305,26,26854,20733,21883,17991,661,340,315225,17153,14024,13382,213,177,200525,43382,17065,13640,1151,204,172983,33836,15690,17705,1596,271,272089,28117,11922,8841,467,46,21220,18034
20795,18838,504,357,336470,38753,15337,12983,859,192,204905,42301,16906,14395,131,245,193852,19701,15010,14593,439,249,171257,19119,11826,9326,496,27,27452,22836,22500,18721,1392,351,334460,17153,14617,13704,535,178,209272,49359,17976,14064,1574,213,184043,36786,16522,18377,2269,277,283856,29813,12666,9117,737,47,22579,19887
21610,19385,1051,374,356864,42839,15544,13134,1010,194,206639,42301,17627,14859,594,256,206471,19701,15217,14882,728,254,176208,19119,12364,9466,636,27,29687,22836,24133,19631,2302,369,365839,18063,15840,14256,288,185,224332,50200,18842,14486,1497,213,187259,38371,17568,18899,40,281,297768,30531,13304,9592,282,48,22585,19887
21804,19668,1334,379,363312,45170,15906,13416,182,199,208481,42454,17988,15127,863,260,221934,20776,15697,15318,1163,265,194405,19458,12933,9622,792,28,30527,22908,24506,19999,2670,376,379648,18808,16732,14651,682,190,233403,50821,19326,14789,1795,219,192945,38664,18296,19542,678,298,321404,30603,13630,9874,559,49,22861,19887
21979,19780,1447,380,371563,48043,16097,13543,309,201,211674,45150,18188,15388,1119,265,228871,23568,15940,15430,526,266,197917,21941,13149,9761,931,29,31750,25451,25477,20442,483,386,392630,18808,17807,15178,1210,190,233943,52831,20438,15424,2430,228,211213,42218,19320,21155,2292,303,340105,33007,14802,10283,969,49,24651,22240
