blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4383,2958,953,67,20006,4612,3167,3616,2081,56,47346,8281,4242,2870,145,67,26059,4640,2693,5168,88,49,23702,6085,2764,3173,323,20,10428,4635,5288,4452,57,90,47288,5294,3880,3889,384,72,59460,8901,4617,3328,128,71,29601,2889,2941,4108,978,45,18614,5682,2960,3718,808,25,9607,4862
4908,3273,68,76,25617,4838,3485,3889,604,63,57544,9038,4326,3143,68,67,27103,5944,2816,5981,56,49,25738,7321,2855,3308,8,20,10995,5414,5883,5130,735,99,50724,6211,3996,4356,151,72,59926,9567,5391,3742,542,81,37197,3905,3386,4635,1505,55,23859,6865,3374,4113,1198,29,11380,4918
5370,3606,401,85,29091,4838,3751,4133,848,67,62435,9758,4938,3463,388,79,31690,7428,3472,6433,508,65,32345,7327,3082,3542,242,22,12164,5428,6469,5498,228,110,55181,6514,4482,4674,469,81,72700,10671,5782,4018,818,88,42003,3905,3631,4941,286,62,26319,6865,3804,4375,510,33,12840,4924
5771,3833,628,91,32271,4838,4183,4349,1064,71,68043,10079,5431,3710,635,87,36748,8107,4216,7526,1601,80,41186,8509,3661,4029,729,24,15787,6265,7145,6064,794,125,65376,7103,5052,5030,825,93,79913,11455,6273,4285,-15,95,46864,4072,3885,5199,539,70,30292,8210,3958,4530,665,33,14507,6429
6395,4297,1087,103,37743,5285,4677,4652,1367,79,84370,12685,5803,4067,392,94,39398,8691,4682,8712,262,91,49207,8695,3889,4332,577,27,16598,6291,7831,6493,1218,139,72361,7510,5505,5333,1128,101,96485,12509,6882,4841,541,105,53680,4138,4253,5440,280,77,34360,8210,3981,4680,110,34,14508,6429
6671,4524,114,109,40735,5285,5347,4929,179,83,89303,13210,6606,4535,860,109,49196,8963,5295,9888,1433,103,55796,9435,4479,4675,415,30,17967,6291,8479,6804,254,150,79726,9816,5958,5634,329,109,101142,12817,7469,5165,15,116,59048,4138,4925,5962,452,96,42361,8253,4415,5003,428,39,17060,6522
7412,4917,507,113,43906,5845,5623,5272,522,87,104623,14220,7777,5303,1628,124,60817,11301,5910,10392,1937,121,68184,9638,4977,4958,698,32,19164,6393,8554,6927,377,150,79781,9816,6411,5936,631,117,110634,14335,7745,5355,205,120,63342,5732,5133,6241,731,101,46775,8253,4699,5300,130,42,17815,7677
7813,5284,474,120,49672,6060,6152,5726,976,94,117983,15521,7807,5489,189,125,62485,11663,6601,11551,3091,132,80966,10328,5592,5542,1282,33,21337,7962,9598,7835,1285,162,88758,10312,7256,6753,148,127,129616,14841,8393,6127,977,133,72203,5732,5584,6606,1081,109,51286,9718,4831,5575,405,44,21257,9444
8291,5533,378,124,53043,6249,6833,6399,1649,105,129538,16136,8455,5911,611,138,76687,12809,6968,11870,210,136,87685,11791,5797,5732,197,33,21337,8495,10499,8313,1763,178,98771,11612,7734,7210,255,128,131251,16376,8393,6269,-181,133,72941,7246,5871,6812,552,114,59487,9970,4992,5716,546,44,21340,9818
8970,5949,794,137,62252,6249,7588,6919,569,109,137414,17964,9103,6313,1013,150,83927,13943,7431,12215,255,145,98676,14031,6424,6062,522,34,22538,10058,11006,9532,1142,189,106509,14805,8029,7550,595,131,136865,17843,9163,6698,248,145,82219,7246,6431,7164,904,122,64300,11600,5476,5926,746,46,22162,10133
9730,6386,426,140,65763,7867,8519,7680,1325,117,157327,20106,9532,7104,564,153,89057,15854,7861,12757,798,153,104667,14031,7294,6408,393,34,23210,10741,11130,9675,435,190,107289,14805,8192,7771,166,134,145379,18393,9532,7128,733,146,84742,8987,6492,7308,173,123,65599,12102,5998,6402,757,46,23137,11721
10006,6643,283,145,70544,9059,8992,8276,596,124,166171,21344,9532,7277,137,153,91199,16165,8175,13300,1340,157,113995,14031,7453,6753,738,34,23622,10741,11673,10047,808,201,120926,16095,8876,8098,493,143,156098,19147,9838,7450,1055,153,89357,9054,7129,7777,642,139,76145,12503,5998,6542,897,46,23212,13485
10701,7255,495,146,71292,11280,10320,9250,1570,129,171730,22536,11133,8412,1272,170,105529,16341,9720,14639,2679,172,135110,14128,9089,7475,1460,35,25758,11091,12132,10337,197,203,123832,19036,10151,8978,1373,160,171100,19859,10508,7836,191,159,96964,11181,7535,8374,1239,145,86740,12503,6072,6732,1012,46,23212,15439
10884,7605,845,150,73995,13417,11143,9725,2045,131,176128,23794,11505,9491,2351,177,114476,16971,10564,15850,390,183,152945,18908,9957,7921,1906,35,27169,12327,12132,10470,331,203,124459,19917,10151,9112,407,160,171441,21939,10508,7970,325,159,96964,11181,7535,9057,1922,145,88919,12943,7175,7628,1908,46,23414,17037
