blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,133,103,0,500,0,0,101,0,0,500,0,0,167,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,103,133,0,500,0,0,35,139,0,500,0,0,0,77,0,500,0,0,0,52
123,521,21,0,287,103,526,699,199,8,4286,717,276,620,120,6,1110,24,113,568,68,2,760,128,113,583,83,0,563,206,185,587,87,3,641,211,462,647,147,7,4290,910,185,581,81,3,541,139,131,584,84,3,563,137,131,603,103,0,391,185
676,762,262,7,1716,223,806,956,456,14,10317,1548,676,768,268,8,2583,599,412,837,337,11,3571,281,412,737,237,0,1261,361,738,894,394,13,2999,283,740,886,386,12,8904,1632,763,881,381,14,2317,562,564,860,360,12,2773,150,564,757,257,0,1559,598
1415,1127,627,19,5156,1281,974,1302,152,18,11801,2230,1416,1056,556,18,6010,819,846,1474,374,17,4785,976,692,1464,39,0,1729,883,1262,1234,734,23,7016,1176,807,1429,54,12,9414,2082,1410,1208,108,24,4382,782,1122,1458,958,22,6145,229,630,1305,105,0,2414,1254
2002,1483,183,21,6707,2702,1281,1845,695,21,12888,3058,1901,1414,414,25,8290,1573,1616,1841,741,29,7131,1039,865,2029,604,0,1933,1023,1780,1881,331,32,11841,2410,1193,1636,261,16,14961,2688,1566,1392,292,25,5477,1862,1275,1620,250,24,6913,378,853,1499,299,0,2724,1520
2189,1693,243,23,6933,2783,1398,2027,77,25,13469,3429,1964,1537,162,25,9274,2145,2077,2123,1023,37,10634,1164,983,2263,53,0,2587,1844,2694,2561,136,45,16501,2567,1584,2510,1135,22,22030,3339,2051,1673,573,31,6437,2065,2202,2075,705,41,11898,388,1212,2127,227,6,4560,1824
2915,1955,505,31,9291,2783,1737,2282,332,31,16529,3916,2323,1894,89,27,10902,2994,2663,2458,1358,47,13810,1952,1469,2843,633,4,4572,1844,3248,2943,518,57,20356,3125,1915,2848,1473,25,23973,3576,2394,2147,162,35,7448,3149,2596,2337,967,49,15038,551,1268,2341,366,6,5145,2020
3479,2907,1457,37,13128,4887,1850,2484,99,32,17932,5220,2995,2273,463,35,16556,4289,2756,2581,181,47,15172,2724,1807,3364,554,5,6668,3018,3614,3629,1204,61,23324,4771,2312,3481,2106,26,24855,4178,2888,2429,444,42,11293,4254,3200,3164,1794,60,21156,1630,1909,2901,926,6,7621,2541
3479,3029,279,37,13512,4973,2619,2816,431,41,23514,5926,3548,2827,217,44,20144,4744,3235,2955,555,58,20969,2854,2072,3524,714,5,7486,3145,4077,3981,556,71,28467,4779,2611,3724,444,31,34153,4709,3238,2865,315,43,12205,4626,3609,3614,564,67,24333,1630,2337,3062,362,7,8657,2660
