blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,150,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0
185,584,84,3,398,25,325,601,101,4,3344,888,246,587,87,4,703,218,215,590,230,5,1400,53,215,593,93,0,120,401,123,521,21,0,141,37,325,601,151,4,4364,849,246,587,87,4,806,113,0,526,26,0,114,78,0,583,83,0,393,238
924,927,427,14,3487,599,835,954,454,16,12645,2147,893,913,413,14,2784,887,383,817,107,11,3842,804,383,807,307,0,1244,960,646,720,220,4,1545,838,835,954,504,16,14771,1885,768,874,374,14,2733,435,631,1012,512,9,2879,926,508,1307,807,0,1374,833
1171,1134,634,18,4511,737,1282,1275,775,24,17478,2752,1324,1175,675,22,5339,1462,1106,1175,465,22,6232,1015,451,1332,107,0,1512,1140,1477,1085,585,16,4876,887,1315,1341,891,28,19742,2413,1446,1234,734,26,5704,684,926,1504,54,12,4069,1451,677,1484,134,2,1772,1125
2125,1620,1120,37,9600,1067,1548,1848,1348,28,18938,4060,2125,1557,1057,35,10077,1690,1505,1574,114,30,9649,1843,788,2276,1051,0,2604,1745,1695,1312,312,19,6764,1340,1736,1992,1537,32,21759,3315,1962,1530,1030,34,7993,852,1268,1764,314,15,6059,2465,1265,2188,838,2,2822,1827
2759,2126,526,47,13711,1611,1678,2381,556,28,19247,4460,2493,1812,262,43,12111,1714,1919,1844,384,39,12366,1915,956,2411,136,0,2762,2010,2278,1652,52,32,8835,2436,1921,2285,45,32,26337,3958,2445,1785,415,39,10464,857,1410,1939,489,21,7870,2465,1544,2795,60,4,3795,1988
2913,2304,154,50,14533,1620,2084,2704,879,38,31356,5432,3202,2210,660,57,16654,2420,2229,2123,313,46,15380,2959,1237,2625,350,0,3930,3249,3110,2050,450,45,12065,2459,2321,2573,333,40,34677,4717,2998,2085,715,50,13914,1346,2057,2740,1290,28,11371,3666,2175,3865,1130,12,8940,2971
3622,2726,576,64,17491,1911,2518,2976,1151,44,35158,6152,3850,2565,1015,68,20810,3353,3126,3577,117,53,20356,4259,1619,3779,54,0,4340,4372,3758,2242,642,49,13436,2539,2740,3242,537,44,36877,5808,3645,2432,632,60,19310,1860,2119,2862,62,28,11672,4109,2404,4365,80,12,9949,3416
4422,3551,1401,82,26675,2298,3288,3647,1822,56,44471,7013,4177,3034,134,70,22960,4964,3434,3788,328,57,23108,5590,1650,3997,272,0,4826,5787,4363,2585,985,55,19296,3388,3228,3668,963,52,51005,6916,3810,2625,390,61,20238,2885,2769,3353,553,38,21001,4937,3272,5915,1630,15,12898,4383
5152,4162,2007,92,32521,3895,3579,3769,159,56,44988,7504,4668,3334,434,81,25883,5055,3648,3995,235,62,24812,5601,1977,4219,494,2,5868,6007,4696,2824,1224,57,21957,5067,4280,4607,1902,64,61754,7743,4339,2912,677,71,23652,2885,2962,3646,196,42,26971,5234,3662,6470,670,17,13882,4988
5305,4348,318,96,34018,3895,4425,4303,693,72,58272,8370,5121,3649,749,90,29273,5293,4020,4276,166,68,28009,7024,2123,4359,109,2,5868,6059,4711,2952,302,57,21957,5067,4600,4896,-94,71,67059,7879,5025,3231,991,79,26994,2885,4197,4266,816,54,34709,5759,3757,6695,890,18,14300,4988
5581,4750,70,102,39317,5707,5070,4688,1078,84,73813,10368,5613,3929,1029,100,34068,7483,4869,4886,776,85,38928,7081,2354,4577,327,3,6478,6263,5450,3532,882,61,26993,5498,5707,5590,600,85,86924,9405,5734,3861,481,85,31446,3153,4596,5227,87,61,38628,6415,4366,7329,1524,21,19253,5938
